pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-1.064936165298011	-0.9878832259555128	-0.9527631273932576	-0.9314847157438123	-0.8699484324252389	-0.8307098010324663	-0.7492246941086842	-0.6802440408562213	-0.6017759081485137	-0.5738657987335822	-0.5111611081333941	-0.47253956663047325	-0.4517510544627041	-0.44527655619092366	-0.4094184346433728	-0.39964452550530327	-0.36601857844460256	-0.3541792772255185	-0.3066515991846365	-0.2804645068175562	-0.26128656111241166	-0.21506927819362187	-0.19328295727444836	-0.18542867233618213	-0.17074989762809442	-0.13142323651976495	-0.07630889470144245	-0.05983286060770531	-0.05754193875781117	-0.020390283966700708	0.013087262432355773	0.03139104501412959	0.03894423082231218	0.04331829932660967	0.05028218546549729	0.0768114474414034	0.10482557970277237	0.11961819381426764	0.12615682476244852	0.1581736873959198	0.20070702888339806	0.21897541595705433	0.2250237280215284	0.23209831566503406	0.23534824422446868	0.25459981319197533	0.2785433387519803	0.289087962131006	0.30645876821429013	0.3294573336086239	0.34524636147118043	0.3534683712355037	0.355538352442891	0.36138702180140747	0.36983967702570203	0.3757139018369649	0.3813007430089416	0.39596367809351657	0.4156906585163546	0.4204018430889629	0.42696275268853773	0.4292035650285615	0.43674294610994185	0.4568745658643815	0.47549400047082885	0.48745157835639863	0.5102687582394524	0.5381099464806888	0.5471798369242524	0.5666473751779761	0.5842817105407342	0.5864558628170237	0.5943111265412047	0.6087847380733213	0.634699255408185	0.6527502502913772	0.6885313492884663	0.7041152020643944	0.744625505916144	0.7673049551082936	0.8307979061801147	0.8742963731431074	0.8985000061841834	0.9233058040535694	0.9271174695501568	0.9355478719712206	0.9866026561189563	1.0066199865852612	1.0269342904219279	1.0332607331288337	1.0335787709877655	1.0361783832707097	1.0566439704635489	1.0644670058272037	1.104003924687604	1.1536014646552646	1.2375824044803123	1.2411306992197706	1.326180637842494
-1.0059139548294915	-0.9212472014386158	-0.891577032187269	-0.8084000575857266	-0.7987994751534038	-0.7438037411865542	-0.6866644576989305	-0.6119904072642639	-0.5301047440608104	-0.5066375081038839	-0.4338966005166659	-0.3810996619694791	-0.373622498864118	-0.3588467372312342	-0.3304349874755159	-0.3114159044624024	-0.28682580721670187	-0.2814938561154618	-0.2261599842283214	-0.19490516593789142	-0.1828251881553858	-0.13687652017871732	-0.10620218988472628	-0.09253171267809321	-0.08688065076214516	-0.05216593400874394	0.00037488207754384287	0.0188484416510552	0.032705689565363336	0.058593936890768764	0.10554946811690871	0.12497107303234291	0.127814069557352	0.1287798259194649	0.13340744097563567	0.1663196880529611	0.19498242126379092	0.20368985077837368	0.20696365390655144	0.23912891407395162	0.2786914798594091	0.29648910800863376	0.31193909248874785	0.32246381498613225	0.32385532811969464	0.34802354707207206	0.37465326634339213	0.3846031245468675	0.40047506654680287	0.4132918708430938	0.42264770219058	0.436820342755132	0.44544112483758935	0.4515030936868046	0.4600679069793241	0.4660069872627995	0.47068418075919566	0.4859122253664131	0.5022882719024504	0.5074152140295112	0.5111936084802489	0.5133596189078984	0.5165149710313729	0.5346968236991833	0.5632558408327801	0.5836890356637073	0.613306048538591	0.6242686774012987	0.6368586319224986	0.652823515615957	0.6624039602674765	0.6722540408672874	0.6925686479343542	0.7017094593739166	0.7124799880744729	0.7276786550731956	0.7613872219385266	0.7780296616779333	0.8350361965253181	0.8678374287610237	0.919314879471614	0.9562635372499254	0.974339230484977	0.9991401849664274	1.0118146085115403	1.0220026664060804	1.055375429915405	1.085807915882307	1.1168003347074011	1.1212099887950153	1.1338980530781637	1.1345460471293494	1.136343393808357	1.1515851097346745	1.1954091483313918	1.2431539472051139	1.3135618574517245	1.3320490228912316	1.4178735619353198
-0.9527675802692076	-0.8675593394807795	-0.8508661219354352	-0.7467685995003488	-0.7155034726204063	-0.6839379130139432	-0.6311815473156983	-0.5332095814794121	-0.48017639117187305	-0.44807480337169114	-0.3767064694191972	-0.31890125354570525	-0.30624024553784485	-0.2898557705672057	-0.2700786451406975	-0.2552196553450535	-0.25195432777279286	-0.22336023729362292	-0.16832667614537122	-0.1318390430231214	-0.12383760099817984	-0.07829503936608956	-0.05935070642774151	-0.04579816813918598	-0.031106045973839824	-0.0016647749683682865	0.041177173679686145	0.06914782761970348	0.095823851480003	0.10978887155295672	0.15843355730157607	0.18159828465027872	0.1860630633201555	0.1907143238982631	0.20234508957666464	0.22745273704988614	0.24198304899989734	0.24596126192563597	0.25943603297826745	0.2935508987536431	0.3170811941844302	0.3311687369782523	0.3577574441371947	0.38336014827812537	0.39607077768599874	0.40018789777032304	0.4185398720741926	0.44396401765111926	0.4585294367097512	0.46586482484960745	0.46859582061861554	0.473859533939288	0.49178160120792186	0.509461864266503	0.5172329847611689	0.5226694909885345	0.5318050513956394	0.5442624986678366	0.5516031402544669	0.5630576026309022	0.5664087466853744	0.5681668216968737	0.57128340642604	0.5875227099644234	0.6153534312714541	0.6360339910236696	0.6718948949118375	0.6817076014606924	0.6936042937470813	0.7013405271084904	0.705684940252837	0.7202025975120543	0.7505222850299368	0.754726969433924	0.7603949113261436	0.7737909683579925	0.7825076153334086	0.8239109784830294	0.9053552232331132	0.9327587810219918	0.9880353756486511	0.9918794244743813	1.005653173504277	1.0281162517480003	1.0712208558208318	1.0730513837389026	1.0835814961415187	1.1535896113924546	1.1595866071659091	1.1601021261226478	1.1622371658719999	1.1827893711271389	1.1874344983778131	1.2086896844661212	1.2310576083144766	1.3006241400088736	1.3514681848974992	1.3840429000474554	1.4813826066100158
-0.9097173837735434	-0.8277969290365064	-0.8210504576805205	-0.6970436705686072	-0.632607304232824	-0.6192624928919509	-0.6012356616106526	-0.4848953159586653	-0.452133958894981	-0.37531179689768235	-0.33387227323952007	-0.2720733329087307	-0.2625027435858775	-0.24755332229770574	-0.23321478328257478	-0.22119723920933057	-0.21830384651820836	-0.17162297277290653	-0.13265744771343257	-0.09293209941806423	-0.08423544146945187	-0.05337785976691185	-0.03298645502749091	-0.016146885102736493	0.0190786930878286	0.03548162971913021	0.06407861875058386	0.10007987815164271	0.1253530120918663	0.145669036045978	0.18241920457668273	0.21252141828550972	0.2215779298690704	0.2354310201079424	0.25020586537859135	0.26196292510568264	0.26788010192973355	0.2818891380290381	0.3040519276304975	0.3260577684849094	0.35300291946222584	0.36647084622748305	0.39400733715818775	0.4166377720880623	0.4259245050254204	0.4384376742105953	0.46045916188827896	0.47552189066677664	0.4829966537871649	0.4911097389779936	0.4957282250017622	0.5005228708662722	0.5161645566841774	0.5326837520925849	0.5377332008247357	0.5507762097885356	0.5611752769636569	0.5700930023832004	0.5831610551736338	0.5897316252495672	0.5961627497896022	0.5994998834375413	0.6028928564426701	0.6137122661940834	0.6329841011251687	0.6599570786214352	0.6943539003872028	0.7093257981081235	0.7274094078772757	0.7335978502015056	0.7374695695091358	0.7471768664095452	0.7578518383558127	0.764288297819493	0.7747465216189451	0.7977741210960876	0.820820450320582	0.8589190451596329	0.942237996481587	0.9541170621856998	0.9783532087940353	1.0077860962106948	1.0150461505097645	1.0326608110408169	1.0719703816386896	1.0962203894987483	1.103825958626498	1.1454905522069336	1.1569173310297796	1.1709068202260282	1.1864508252740504	1.1897554431801485	1.215912629869874	1.2277400988615406	1.2412367841508023	1.2959835721815387	1.3282597264035025	1.4065031344818124	1.5163521475372415
-0.8921077980159156	-0.8276206052128728	-0.7500472449002521	-0.6198210543136315	-0.5671662199048326	-0.5581169627292593	-0.5266915898923417	-0.5216525905740639	-0.3890469367117973	-0.32463287866035595	-0.2963195489691375	-0.2610232248102783	-0.23498422467385566	-0.21211776724695144	-0.18557369456972242	-0.18064403150098565	-0.1642326996749663	-0.12590776230507525	-0.10147885079916147	-0.07620617900480106	-0.06469193952145899	-0.05685219808275462	-0.030591504679238338	-0.012622462423139224	0.0368747166204555	0.07611039618822962	0.08898101510661514	0.12006144899703716	0.15188274072903118	0.16536953940928115	0.18143633120628977	0.18863532972586974	0.20948256753918376	0.25301182417816404	0.27236526280044915	0.284692774066579	0.2916313455275506	0.30853638497466407	0.32303566837262293	0.32905636875099287	0.3435565545918155	0.3594063559778691	0.36500433630174095	0.3963723737984714	0.4304126342731936	0.4410070903687202	0.44498951943222975	0.4491510171082185	0.4755248019971413	0.5022333781683428	0.5127756675099027	0.529146673982754	0.5425702414350448	0.5573065260601153	0.58079164591376	0.5946798884402976	0.608623090451408	0.6292837909672522	0.6367674281980423	0.6412107558218801	0.6446057357690985	0.6486636755648099	0.6518069426825364	0.6538088153185065	0.6643193907098112	0.681400901311655	0.6857517856092149	0.6982999994143131	0.7093390557550325	0.7272386308966666	0.7603771442746546	0.7647375046346239	0.7763255058829994	0.7894614484122449	0.7978526066230076	0.8168685864613193	0.8725850250045385	0.929825768311498	0.9712591356653156	0.9985847084639445	0.9996864698719267	1.0078097685204699	1.0300765334197843	1.0528555497765995	1.0840000709061535	1.1053525220840652	1.1509572530973382	1.1566180299587758	1.1679812236214067	1.187186015376009	1.2215415485513046	1.2467404322791886	1.2520878282231964	1.258851240405831	1.3016357039361521	1.340675571270008	1.3529109636707857	1.4454775297497693	1.572105526238936
-0.7778035814916239	-0.751833189538844	-0.6728259771168317	-0.5385094089073222	-0.49079497622724333	-0.47365491022686995	-0.4628675233577218	-0.4359048349394004	-0.3247003573130201	-0.23474217713177387	-0.21694019539735726	-0.2065256203063635	-0.15021214100189895	-0.11536319248790512	-0.10919493715629175	-0.1067490953493584	-0.08842388717694417	-0.042487562328161636	-0.01412565228544474	-0.0007577988883899526	0.0035387193378359954	0.01560713577206723	0.03575559510953489	0.055152022380641146	0.08616956913541365	0.12384707359492315	0.17307601839104342	0.1992582059298859	0.2293776834579852	0.24167946869470625	0.24910365502455617	0.26145980341618813	0.28054262750263503	0.30316278341647035	0.3315198601033491	0.34456248810717827	0.3473287505151533	0.3781326469210746	0.39678824319012573	0.4039459284034625	0.4119611392254386	0.4191565459928073	0.4429791201536851	0.47363320805375825	0.49195234072384064	0.500460996495155	0.5106153177355784	0.5214053318033693	0.5431905778982804	0.5644209159261588	0.5792000171796835	0.5933077420425077	0.5980817907923217	0.6217131633343579	0.6502511388093409	0.6625012139725924	0.6798472972685314	0.6892857128672409	0.6926110059533279	0.696250002537103	0.6992914580522044	0.7025576630707473	0.7085947008402089	0.7125069472022945	0.7152717249946322	0.7247988998609436	0.7418088987117077	0.7571801977676413	0.7658594036694628	0.7767638411933117	0.7886015046243463	0.7988151953327969	0.8182701932665631	0.8296592337018756	0.8359224999870971	0.8606313230919183	0.9347066170772172	0.9967657633858382	0.9981243656133537	1.0057140368946222	1.0321942345593513	1.0544822396157458	1.0692444147636473	1.0895221986098502	1.1410179105447165	1.147461712345852	1.1636127152666111	1.1829881826803317	1.1945940696819088	1.2142978590654225	1.248726594235252	1.2821128255927066	1.289523383065765	1.2967669713996894	1.3420086961029736	1.366681499136516	1.374963627706036	1.4783414531420005	1.6084438709404492
-0.7182071278091852	-0.6734182257163662	-0.6084894642474108	-0.4585831076846968	-0.4492107503097588	-0.42335379623714153	-0.39623972542783786	-0.3882406480320946	-0.24469205455553983	-0.1957022819202632	-0.15948987394019934	-0.13620199665196064	-0.10343702255591197	-0.06452492715716203	-0.056032826777374284	-0.05020720782259309	-0.04315929448956169	-0.0038601030230854434	0.013885006818330076	0.04826218915486365	0.07082301076630826	0.08002153019825184	0.08631930028400363	0.09780716443001262	0.12791869185516502	0.16808055495639995	0.2137716948921236	0.23785974855326306	0.26411386097702544	0.2816073432142489	0.2854174916683646	0.28806015876569613	0.32130408581268133	0.34987869019465373	0.3698941832699092	0.3859670012727623	0.3951863957204315	0.41819604458312326	0.44026005961030834	0.446828905443867	0.4485304339017954	0.4606721528053506	0.4854283581215854	0.5043246212490062	0.5153436086939667	0.5275150543479216	0.540220793338409	0.5538252411351354	0.573361976797857	0.5959832048629452	0.6207291927695358	0.6384060219009298	0.6432418246714147	0.6655243622824702	0.6939196565763417	0.7001966414432778	0.7120962134595505	0.7274343373078604	0.7321171667554104	0.7363874920497622	0.7374542437907696	0.7378682014345612	0.7400132876118614	0.7437537479274722	0.747885537762317	0.7542592921321508	0.766636589683522	0.7869062690516697	0.7955521970221229	0.7988299090597909	0.8020420447105331	0.8181015779892058	0.8533443005750251	0.8649525106720644	0.8730529731181869	0.8975788513010344	0.9753925436630331	1.008067445746934	1.0141117621970688	1.0371238351861043	1.0543970992627725	1.0923538881974517	1.1030594928577162	1.1135165353655154	1.1673338743082677	1.1796143529210796	1.1851096282212341	1.2014170779402558	1.2114915385131197	1.2268002178209465	1.2569975799656286	1.2950308281819694	1.3066088186601972	1.311838742534237	1.3488460435337086	1.3918795390216212	1.3965534878036363	1.504886792352436	1.6377729345828336
-0.7197479262226607	-0.5736514229896645	-0.5211164878159205	-0.4333418509668677	-0.38408401893407673	-0.35793496031074606	-0.34568329729817093	-0.30510519053647506	-0.2439290446654325	-0.16968428848336356	-0.10968548898475908	-0.05868134072304549	-0.04714715414033548	-0.04166510520346484	-0.02730061623541718	-0.0069879933613518075	-0.0020021494100379176	0.009687466457373714	0.030874462966988883	0.037248048219018025	0.06223788222903188	0.10028895226067297	0.1530117141724365	0.16617837486950934	0.17725814675741214	0.18141276211872406	0.20827634655001087	0.21938101788695158	0.22449772629101558	0.2570565934719671	0.27500217466711613	0.30193047417148056	0.3356830824349884	0.3715960278874553	0.3931862799124037	0.41235855773165014	0.433080111152853	0.44295568389152595	0.4461598751338187	0.45307323300202534	0.46509802350439383	0.47590894243601156	0.49564789476399884	0.517254434997132	0.5262193124630893	0.5295029908907387	0.5379757780957551	0.5579879083049963	0.5817953481207048	0.6318728920944631	0.6800982280050555	0.6907481326575362	0.6932823722926557	0.6952840719893617	0.703585722274508	0.7121019144958861	0.7130716832944762	0.7279656531343606	0.7497793592924161	0.7540672890882596	0.7580770119663058	0.7659549468261706	0.7727645803252666	0.7763601139139406	0.7794099328497504	0.7833760239274109	0.7866383913803623	0.7927723502493296	0.8031970959724756	0.8114280435022889	0.8259827868494248	0.8378432210637574	0.8709380100984065	0.8860424102935032	0.9058275898524281	0.9147350658295422	0.9384187847809756	0.9921897980162973	0.9975689613228824	1.034395627379997	1.115361537379488	1.1179078314820239	1.1241013062180196	1.144741229195985	1.1514610445651141	1.1662848142364797	1.1760643199620753	1.2240352273835802	1.2305630139762942	1.2452567834709118	1.2616105188717912	1.3046246279052238	1.3136137706545086	1.325832474299554	1.337499898401643	1.3932528113699678	1.4418649075818128	1.524122279850586	1.6627851279964738
-0.7271931704339998	-0.5154488171030409	-0.45709244625649004	-0.4514185582501456	-0.37049515601919086	-0.3174659479655693	-0.28865743605110517	-0.28463477564443623	-0.2466199162159494	-0.12137024575500861	-0.08104762972451678	-0.07471225222192707	-0.04958937872492152	-0.030473730776602127	-0.018515055000347034	-0.00382184945660851	0.0032866967604281007	0.015029459734862305	0.04520758097132999	0.06101372622012284	0.07538422805048187	0.09657219149944293	0.10696940376757932	0.15251707804095896	0.17831784563017913	0.1953129755238112	0.2019910865742953	0.21445996380814053	0.22209802650978003	0.23106960259321713	0.268185940051005	0.3156231483150001	0.3453008992090866	0.3698078524275425	0.39986255697458023	0.41583898096220734	0.42354298574836546	0.4411396122829981	0.4508933266957954	0.45636914208918833	0.46477747188601015	0.4700086949286854	0.4916377169405468	0.5082475065591532	0.5236189208520083	0.5368747681213973	0.542576889997606	0.5532986523003961	0.5870669190786354	0.6299123855129002	0.646352445873119	0.6611823091661062	0.6857353505406448	0.7035104077352109	0.7171372542128949	0.7223714253231382	0.7270169178393465	0.7382926254888856	0.7522369726363128	0.7618333918847495	0.763214182844897	0.7676055144225665	0.7739569837945875	0.7767826090618601	0.7823400571845855	0.7867067861928865	0.7920063613105096	0.8006655364786827	0.8173896677238037	0.8244370626842856	0.8279674011369962	0.840181877554272	0.8583457691455529	0.8704838687552143	0.8921168570035874	0.9310832126298388	0.94694487696604	0.975551004633764	0.9963546832142467	1.044244936521341	1.1111690593267305	1.11827134839613	1.1303289246365837	1.138667051441522	1.141791096460041	1.1548378648449258	1.1669531744658825	1.2165597286269685	1.240727399056904	1.2455555457902523	1.259026326122819	1.282104719636838	1.286693677974897	1.3103251519871917	1.3450870618505977	1.399418255630554	1.4537409115736641	1.5244933562093148	1.6602837262756838
-0.6630630799525241	-0.4490063048903803	-0.4174505975974778	-0.35894018812690626	-0.2980657186431196	-0.2863266785074031	-0.27051251299091106	-0.1961466129507893	-0.16050883179909262	-0.08970416662894959	-0.057299652180206745	-0.04705277210825559	-0.03168177450216058	-0.019670632029317993	-0.01569633890555805	0.037089687149843426	0.04945306639131511	0.06007980525117514	0.07429982232813824	0.07757113295494453	0.09134476936587978	0.09616843072833282	0.11752684001673401	0.15358836328867081	0.1767772274390692	0.1830998642508766	0.20732937917091177	0.24409438662438732	0.27857857800025915	0.29836670436934126	0.31329583059531757	0.31816312504729893	0.3677395159243717	0.42006923504916394	0.4356515876606408	0.4396859323957407	0.44246549061022783	0.4513877860128357	0.46331187936129536	0.47726819163300027	0.4926790452496096	0.4993010496879398	0.5081846982102179	0.5241212709899654	0.542603217456343	0.5690790673224302	0.596462088619033	0.6085441960998388	0.619428755298008	0.632602254521818	0.6408580013670296	0.6614754060902958	0.705430994498814	0.7410587899263396	0.7476086461769478	0.7497862591835636	0.7544578722860258	0.7600055103340176	0.7644739523961553	0.7686090255305068	0.7730220040234063	0.7795671174121557	0.7959018489874838	0.810141677282083	0.8124763149995607	0.817086888477543	0.8221781451700606	0.825708897760775	0.8287120632252105	0.8362959294767277	0.8509422181065792	0.8573780536194635	0.8653355220793503	0.885483964999384	0.9116895111555312	0.9481742725954655	0.9612453251222988	0.9722321136890506	0.9992531683798344	1.0640228878347273	1.087934014085509	1.1139553167039793	1.1348828066529248	1.1513362336772968	1.1638625343994582	1.173390692867768	1.2057435476857494	1.2220024494685995	1.2513944580272451	1.253902125285685	1.269332802837343	1.2731412944501255	1.2858134435001878	1.2905049752634128	1.3463560121415041	1.3853300425329018	1.4637817877124644	1.5252921688678422	1.6527044281127394
-0.6993077341256917	-0.5038010392167108	-0.3750724840084556	-0.350748787187396	-0.2905535492957827	-0.25593901103305583	-0.23389080933627618	-0.16628777724380536	-0.12391473366843324	-0.11895772192690386	-0.11243690329756255	-0.08102824059753981	-0.055948562527660214	-0.036250016745073124	-0.01974838699012531	0.021111942328634108	0.04128579261121168	0.05938620253108534	0.06426070947533925	0.06566752887553108	0.0697394862796595	0.0771212128459435	0.08186615012381589	0.11306448533222707	0.13320699320832338	0.1528659804146952	0.19869297297584856	0.22123442056220885	0.25344068303709055	0.2969230457142013	0.3241063911674972	0.3479903898010064	0.3620851111448026	0.3883203004365233	0.4124046966827981	0.4261369039263952	0.4337255484699254	0.4478099379927469	0.46027837727898896	0.4702637209585776	0.4752554269833267	0.48158511902331425	0.4939367135508036	0.5003474420932386	0.5082332609497889	0.5193311643554672	0.5353877206180511	0.580706731520954	0.6132169210733873	0.6193021105908951	0.6364218000210422	0.6569038020728738	0.6843632541967755	0.705978194181652	0.7088238547633382	0.7242426407700155	0.743549493459694	0.7516447628452317	0.7627244385722614	0.7688304574729616	0.7726860613631713	0.7800187827070346	0.7882856305436946	0.7934461795131399	0.7992043939573525	0.8101740872438457	0.8169587365799735	0.8271820501150281	0.8348364843914332	0.852663719967024	0.859287188787729	0.8660940244353812	0.8761281280103286	0.8791051994842376	0.890230032987373	0.9173100593434378	0.9344979901759446	0.9453167885905251	0.9738405138888725	1.002224341639548	1.054437720237182	1.068703157449043	1.0983149344304712	1.1205122443443942	1.1661240307064382	1.182586134346485	1.1898971304220893	1.2011888460925095	1.2136289519881853	1.2201552519452041	1.2416890901341793	1.2504395177466878	1.2565364676893982	1.2757876368569547	1.3578776628124263	1.3657445506687296	1.453809465540849	1.5100651745580342	1.6295213969863904
-0.6660440149616201	-0.5191464901500169	-0.39318169217075094	-0.29006196792802663	-0.20945322060920968	-0.2038260494600745	-0.2009807134104066	-0.17839707137654873	-0.14677840891735405	-0.10532838011023787	-0.09132269938211798	-0.06525924367821685	-0.05215096763456874	-0.03638045606023355	-0.005142349894459254	0.008490701080750254	0.012047119043080277	0.0361249085853209	0.057452796667022875	0.06212321495934664	0.06759404224077933	0.07113692063214	0.09533783984523321	0.14465168503793563	0.1612435737172014	0.17103603123358432	0.18881592529865682	0.21707297445837828	0.26060382480489896	0.31076584976955124	0.33416325495837707	0.3472884480542784	0.38588847400127424	0.4198680924070159	0.4373965211216158	0.44520283268159855	0.4531865222128103	0.4573396858974089	0.46767853040146584	0.47964011427330483	0.4886102460857418	0.4938368241504709	0.5045530558278077	0.5132494506648925	0.5184533596002797	0.5221871314274388	0.5229050140372958	0.5684470552589911	0.6287707402135524	0.6536514760567769	0.6686963174811276	0.6798802312301293	0.6860535672344701	0.6916123205918626	0.6956095072455725	0.7154511237548078	0.7394206401198777	0.7494388627466422	0.7663390159886526	0.7774346426699724	0.783850709539198	0.7961061498030103	0.8138503881789861	0.8154323513425967	0.8192199404141735	0.8232858590014607	0.8315702782247403	0.8467201606830919	0.852230124322691	0.8541086784776639	0.8594610571505017	0.8722449914596486	0.8796874977487819	0.8853385285585238	0.8959288527388796	0.9091259193800535	0.9155439262074955	0.9282028286834921	0.972266779933574	1.0262314575085407	1.044886136224158	1.0760201404785044	1.084652965584423	1.1230977027262974	1.153752763512748	1.1711762144326758	1.1733106343778488	1.1900066180059399	1.2126081414417909	1.2196313331725221	1.2238562958088965	1.246451379777041	1.2493461019863998	1.2767330733625584	1.3601854836445382	1.3641697451177648	1.4507022868676636	1.4996523390709702	1.6003139547156477
-0.7051210030148521	-0.620034482724169	-0.49885224376707005	-0.306650655460916	-0.2712921821867144	-0.24062443815407894	-0.23440573143004587	-0.20661285906397217	-0.1680921863874312	-0.15215352379973138	-0.13329229818236815	-0.12814575496653802	-0.1020755939577434	-0.08027633116470557	-0.06809081917015398	-0.05372605871702184	-0.0323546400040966	-0.027355457273517837	-0.004226801586773255	0.008022609995413507	0.017867368704119067	0.03517095523243677	0.07071065387935557	0.09992263438961778	0.1539585749884551	0.18591130115179866	0.2055093617158676	0.21441241189405705	0.24035260964102184	0.258981622549378	0.29177595695544933	0.3291140923304473	0.34491314869648615	0.3536008843116538	0.3595823690809122	0.38032451196196543	0.4026130805250187	0.41981137644289956	0.42681836629996256	0.4342700843356159	0.4556697522078821	0.47120195338304455	0.4821684148334937	0.49359866660053253	0.5044333769908904	0.5208423916381406	0.5341833919567028	0.54141852551655	0.5492062409245834	0.5883920293115957	0.6283885413508045	0.6428840159213042	0.6623785735595478	0.6792331578498421	0.6887165444861039	0.6929918800839157	0.701470654019481	0.716260799339134	0.7329901547590933	0.7501007892409506	0.7639911046453366	0.7807407137577924	0.7944184696498396	0.7987151182656728	0.8063624548124441	0.8177221802211161	0.8252932556164146	0.8279301740071778	0.8312051073334181	0.8334280396151051	0.8364764548157491	0.8385016433304285	0.842060377038323	0.8480384802973994	0.8617187381634974	0.8678435959670978	0.8898993217705436	0.9151060782514928	0.951276273805122	0.9898084380179817	0.9991256395936574	1.0417147798928565	1.0703379990631467	1.0843829171879702	1.0912386172846822	1.1022802392957871	1.1574334968547741	1.166459949467252	1.17290035767985	1.1912442407095178	1.2193537491298965	1.220054750102357	1.2281739522019401	1.245712898597836	1.3352856561406268	1.3388386684489249	1.415481683708094	1.4758419123339614	1.5335137904425775
-0.6536049008135628	-0.6082888528125598	-0.4966222775067743	-0.29699293385948006	-0.269394636658022	-0.2610031676644303	-0.18928204716076724	-0.17733173764903326	-0.15720372868293597	-0.13496102511576588	-0.13251461408015808	-0.08240748282469937	-0.07500875785730908	-0.07466954075548916	-0.062118605061054044	-0.055661963486528236	-0.016976074018565518	-0.0027272190340881996	0.0015491054789878245	0.0063993155357335236	0.02963205381699858	0.0446173458722622	0.10355909905349525	0.1452992208234393	0.1786173795900837	0.19231351905965138	0.22615056650830243	0.2468065001210695	0.2572929407889051	0.2675599882144801	0.31180328670791285	0.3340211482698335	0.34141012512215735	0.3527806872572737	0.37716233554808565	0.39160572651980263	0.39790062215384325	0.4191681238265397	0.43927704062762934	0.4533745286210462	0.47271363408655787	0.49189431445128956	0.505331630450435	0.5101934464648656	0.5269369626799392	0.5411866254352102	0.5417481446770115	0.5500361788782877	0.5702518659473799	0.5978409796686304	0.6190779540349196	0.644295961832711	0.6708218166350375	0.6789767018803612	0.6859585149054694	0.6990110818841853	0.7104749812341746	0.7150723560899197	0.7255166598411559	0.7415047634296714	0.7589672395053197	0.7825268976493489	0.7903867875410017	0.795981578593089	0.8092981325994255	0.8263571216996174	0.8311066282872104	0.8325052917563607	0.8338361496727571	0.8382596210661662	0.8443004091089047	0.8456601785098989	0.8473904864657524	0.8535161850169674	0.8687067201648248	0.8853541593058689	0.9071822467556058	0.9428449631539879	0.9552592824647991	0.9618213766711398	0.9846068515167788	1.0449886763256515	1.0485300924044874	1.0554058782608748	1.0692821882099792	1.0991276557510559	1.1488487883837402	1.152403438449419	1.1664907630829389	1.186716010492055	1.204906591366314	1.217129161004375	1.2285547363567433	1.2442629138710009	1.3245086848653327	1.335574098527083	1.3945042514342798	1.4554574091760575	1.4887282445110754
