pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-1.0384366806195118	-0.9031083354135897	-0.8817018807520327	-0.8645958524250076	-0.8526099042890503	-0.8310807527885501	-0.8143534093297454	-0.7917250588287668	-0.7897315773911284	-0.7769431071471286	-0.7644299082318357	-0.720450845407796	-0.7093463155786409	-0.7040469357980804	-0.6969761490631474	-0.6883489287418574	-0.683090565232907	-0.6702867828368051	-0.6588302400125435	-0.6555758867202275	-0.6545982327608806	-0.6542681802878874	-0.6526101334777287	-0.6469594676010554	-0.6396609604288412	-0.6301391163227943	-0.6257369020353312	-0.6249130007903101	-0.6244066213785616	-0.623254063295698	-0.6225457651562718	-0.6098492900088035	-0.6009810738356117	-0.5993686289342847	-0.598206360462369	-0.5942007833093332	-0.5801916466737631	-0.5724180690607578	-0.5714174213650105	-0.5678586077036	-0.565670734473707	-0.5592218732982036	-0.5525363773966604	-0.5462319263180586	-0.5366852454203876	-0.5313226187846445	-0.5307244442924505	-0.5271176949576942	-0.5227139314442188	-0.5153748130181462	-0.4963455220659996	-0.4805439635280369	-0.4776556053293748	-0.4719657183099685	-0.463729272125214	-0.46132545493669097	-0.4582916654486691	-0.45150813765011805	-0.44279200134071234	-0.43464202493725296	-0.42750890846154094	-0.4175944003421516	-0.41097918344024703	-0.4072104948751113	-0.4047223970906234	-0.40118092212841117	-0.39664052888414925	-0.38833810572946237	-0.3773214518176021	-0.3669752229470153	-0.3607526161902742	-0.3474708638933383	-0.34464214931720705	-0.33969216226716203	-0.3362897024177077	-0.32585310678554663	-0.3227194400849884	-0.3205344890213098	-0.31564915410783173	-0.3127371848054885	-0.31205664258795246	-0.3092256620360376	-0.3045785744658224	-0.2967755141396144	-0.2901622359077082	-0.2866571054363912	-0.274110110959413	-0.2584543438958672	-0.2565129815610888	-0.24852148507268024	-0.24682715041267067	-0.22858989382081088	-0.19956231035250577	-0.174359135771168	-0.1673629901314647	-0.13585975895465696	-0.12482924677899418	-0.11211393500274357	0.0217480492103909
-0.9944423856161904	-0.8480585548029022	-0.83779838163905	-0.8142067481499176	-0.7955193869682012	-0.7876546036882093	-0.765964849356348	-0.7479256986891789	-0.7432372642401327	-0.7218891794264388	-0.7152004898703747	-0.6743770972464642	-0.6664905758071916	-0.6588030304721286	-0.6526371996781738	-0.6382048405347495	-0.6281506152655436	-0.619829058049237	-0.614311746882005	-0.610538611400253	-0.6061117015751245	-0.6021134337864325	-0.5979291954787915	-0.5964186759170552	-0.5911000737921425	-0.5835707109911179	-0.5809344282494515	-0.5801743751895002	-0.5721431010990459	-0.5678147858323016	-0.5649763659479464	-0.5634983053474946	-0.5620595019168825	-0.5519746463971221	-0.5469585981525729	-0.543832326108216	-0.5372327725579287	-0.5276639557254135	-0.5234067539636973	-0.5205496071586386	-0.5140028906988916	-0.506646778944403	-0.4947813146905666	-0.48681260490058315	-0.4847020100049501	-0.4836315930611539	-0.48279112390081313	-0.4808638740316582	-0.47859594173258846	-0.46733465300567956	-0.44742839221461833	-0.43357229356717963	-0.4270579324395339	-0.42285051417986086	-0.4186303802624069	-0.41522833021025807	-0.4126878280975765	-0.4024027196012381	-0.3904137060477202	-0.38485076574089955	-0.37920704485730844	-0.3729024106108188	-0.36410021458152086	-0.36060636736781393	-0.353967726697935	-0.35100317778878076	-0.34885460924332246	-0.34419328535679966	-0.3302408142033126	-0.31144986067172525	-0.3035986300541491	-0.30015059966889873	-0.2992176263296612	-0.29690576880357133	-0.289335085353391	-0.2781482736404501	-0.27690731562160265	-0.27421933164561213	-0.2704938948082494	-0.2616055841873574	-0.26002201898947613	-0.2587943175243887	-0.2558687785272854	-0.250629712415402	-0.24083739027448858	-0.22927158687528387	-0.2267384945652451	-0.2114831833575619	-0.20592485048418155	-0.20010804223122844	-0.18836681200225056	-0.18302875017712733	-0.15520303426277235	-0.13733639723959565	-0.12180007553194958	-0.09978066795835752	-0.07022659939710672	-0.06205878906278741	0.0651562578924693
-0.9334542749080347	-0.7849620132562052	-0.7743130668291508	-0.7437363095990792	-0.7219191283561281	-0.7153390631541627	-0.7046838341329843	-0.6876256582413582	-0.6651351323072403	-0.6535396265296276	-0.6451254765419895	-0.6020935785249987	-0.588282062163984	-0.5868590632205302	-0.57986997732217	-0.5733100465008091	-0.5526324644978695	-0.5484225910330311	-0.5396112120897387	-0.5363398660405727	-0.5347740533184225	-0.5343878777059466	-0.5292882839997809	-0.5261442503987391	-0.5246695507382666	-0.5209821813389475	-0.5107350538270073	-0.5056177683575439	-0.5025464821027229	-0.49941751595765704	-0.4969456352629836	-0.49494894729588246	-0.49096997391155195	-0.4788477415267347	-0.4727286175554363	-0.47227704307582385	-0.47089860923047105	-0.46294273908285843	-0.45657025707888055	-0.4552256027174826	-0.4473898177430862	-0.4360687286647914	-0.42485102266153946	-0.41945718987916564	-0.41816364426348923	-0.4167281401118936	-0.41615332910162245	-0.4120116604760779	-0.4041865620073687	-0.3919441187866409	-0.3767030743935825	-0.3672346144115697	-0.3624874318074108	-0.3574229811529185	-0.35291985290254163	-0.3499967113289222	-0.34526595314594505	-0.3312710389519212	-0.3147592238407622	-0.307392493967445	-0.3040079112933983	-0.30036726648097706	-0.2924870127342841	-0.28591449432809446	-0.2832799709015171	-0.2794705446424653	-0.2731105757312792	-0.2674705888618419	-0.2590003540231786	-0.24382393711770065	-0.2381316382776292	-0.22713545265268198	-0.22667143821282798	-0.22524276901863738	-0.2205399019792314	-0.21155595004275193	-0.20403537441902247	-0.20295647296518832	-0.20019058641537527	-0.19441335740574944	-0.19049891610662947	-0.18478445795006276	-0.17948984169402107	-0.17898129094621548	-0.17558266133998607	-0.15915166712501752	-0.15010851212629991	-0.1464292539351865	-0.13589080059129086	-0.13304226495694305	-0.11675590781993238	-0.10850732334174035	-0.10380666917533383	-0.06940722013585678	-0.04866347391609621	-0.029014803758254045	-0.006896317119278858	0.004122813559387479	0.12008846527466029
-0.8632701985498481	-0.71743405307216	-0.7070250823479008	-0.6782966483850604	-0.6608292203656893	-0.6433060864566478	-0.6407447595795792	-0.6195319152807653	-0.5917495158995548	-0.5788183638729897	-0.5744044300388711	-0.5349690203924197	-0.5278228275175275	-0.5252203043851781	-0.5210728134584998	-0.5070474264808872	-0.491854716643425	-0.4807014089278321	-0.47701027202306856	-0.47288212643117167	-0.47156479525548106	-0.47063571951606775	-0.4680804022905202	-0.465379094493773	-0.4580248640855325	-0.4532520137188164	-0.44733795149700234	-0.4419935204564638	-0.4393361830961427	-0.43864998394594207	-0.43664135472172655	-0.42893215505527693	-0.42409638759752544	-0.4171940545713279	-0.41017862318184567	-0.40637163254464675	-0.4019445486528898	-0.39581961288671974	-0.392798588995353	-0.38801153686527534	-0.38207480208019357	-0.37137821469199356	-0.36242489100181224	-0.3582914662454462	-0.3545359878223657	-0.35244418859074234	-0.35123296467986065	-0.34474171995964353	-0.3327299941240066	-0.319810465428205	-0.31217063064283646	-0.3091558216714942	-0.3002006446011702	-0.2906648869657048	-0.2887822787675952	-0.2866654013741151	-0.2800386960100813	-0.26959030455817556	-0.2568852115187168	-0.24577359999114837	-0.238547103530878	-0.2314114891637055	-0.2261880981935334	-0.2245436354983929	-0.22006151778966412	-0.214462862200686	-0.20954262225226405	-0.20567961558688988	-0.1956793967583037	-0.18458025393656788	-0.17497297056372565	-0.16871524908797922	-0.1542036966921336	-0.15399939321887748	-0.15295598251121598	-0.1501450559756763	-0.1446139345165555	-0.13683013865939261	-0.13546866201729535	-0.13068398056512298	-0.1279150964706782	-0.12666235829021075	-0.12008886296409095	-0.11006986300419311	-0.1008923642844146	-0.08974221996336643	-0.08660993391412294	-0.07671484061848462	-0.067759050340716	-0.05340105200105567	-0.05078973301858888	-0.04642912767026351	-0.03239649521233149	-0.0050572997053863105	0.01798538973597041	0.04565000200382812	0.053685120079752055	0.07792410982174183	0.1856986744105673
-0.8301375851680498	-0.6979810791959421	-0.671266592524422	-0.6556459617255522	-0.6301688712006344	-0.6166924051277349	-0.6085192669232958	-0.5974338028641721	-0.5606036784788121	-0.5498013778842179	-0.5404467237758038	-0.508825669168104	-0.5024276818442097	-0.48923828442563383	-0.48446296870296185	-0.4702442401278585	-0.46284391572531774	-0.4611993243068598	-0.4552252741670249	-0.4462338940181838	-0.4423788206540709	-0.43942601588598706	-0.4343289177345261	-0.4307973530583995	-0.4230516938062361	-0.4201277353406079	-0.41712618703266086	-0.411726785421329	-0.40947026903211886	-0.4087094811435172	-0.40733798031088714	-0.3986727948195399	-0.3908900702632344	-0.3863764618434534	-0.3846396302294298	-0.38265434332294307	-0.3780433315003055	-0.37161898799458926	-0.3674665019037276	-0.3622653939443866	-0.35348313274043663	-0.3454334198150983	-0.33736339135763416	-0.33316235520448667	-0.33237557389201233	-0.3248029639066744	-0.3165609553700381	-0.3142467397710585	-0.3064199111684739	-0.2970892276484447	-0.2922610215206392	-0.28685774212682935	-0.2764318726080251	-0.2669084066088502	-0.2654564009697646	-0.26100502614896093	-0.25064292125537724	-0.24152261636141537	-0.23715724137710653	-0.23029126891471885	-0.2151987421716343	-0.19949669945495113	-0.19261120487974107	-0.19057940874874194	-0.18979178384500645	-0.18872223984621508	-0.18739020268284834	-0.18111222185756462	-0.16591991042723467	-0.1548337592790567	-0.150307673745237	-0.13899897151803775	-0.13217118534390795	-0.12990234375919427	-0.12357586785182315	-0.11900414282254644	-0.11235361665673474	-0.11089793101493549	-0.10791435934641569	-0.10505921555508387	-0.10023301274505708	-0.09525716747941396	-0.09308191770343732	-0.08426169681108861	-0.0773932434515975	-0.06106362484369121	-0.05809542208584427	-0.05314259521647317	-0.031143879027797236	-0.027338030316138743	-0.02659649524384396	-0.02205827507474671	0.0033205149515359526	0.01557227928816404	0.040588674177015706	0.06173149221888631	0.07735947430776614	0.11655193598826526	0.20133396504947465
-0.7951408713739165	-0.6530091191714062	-0.6322824121741956	-0.6209726139500074	-0.6168695890121862	-0.5974756336473296	-0.5789825922429184	-0.5698143738330098	-0.5174309559643456	-0.5101562086685032	-0.49916274176825726	-0.4757675032619559	-0.4705539320820043	-0.46637484359416076	-0.4617671485791883	-0.46054542751320976	-0.45313316940777887	-0.443337587766417	-0.4365967826909931	-0.4222777162000059	-0.4177931435446584	-0.4166720123715841	-0.4148267681775118	-0.40317833040032663	-0.3926319595774225	-0.38952019932741055	-0.3882669155487619	-0.38620670810555463	-0.3805733470627236	-0.37695506870901857	-0.37388730815406784	-0.3686673544280403	-0.3633416302340767	-0.3612226758255914	-0.35879196519929374	-0.35684748727027044	-0.35590161159354033	-0.35281337259673573	-0.3405435468185652	-0.3326759277622927	-0.32795113577160984	-0.32490802985276185	-0.31778051635077786	-0.31002974087818147	-0.30728190606825484	-0.299633245290009	-0.2927452289127585	-0.2891284964419358	-0.28411584798812434	-0.28145177863807364	-0.27146199049872016	-0.2552442274303041	-0.24733956411511113	-0.24309947694515843	-0.2396116223180493	-0.23866015849979086	-0.23445485068209354	-0.22428232345175192	-0.21306983711469824	-0.20340399270438775	-0.19443179175441572	-0.18749239873450407	-0.17835879931833576	-0.1756226022109098	-0.1702198025775031	-0.1669305830723233	-0.16037748608850003	-0.1538697861178493	-0.14657510018074255	-0.13001851458982847	-0.1228884239125633	-0.11577468585166427	-0.1039779658982477	-0.09322984288885901	-0.08669290741991882	-0.08624424885828451	-0.08595879454023939	-0.08472178652993581	-0.08081014995736617	-0.0776927637562742	-0.07401858623914516	-0.0719068588562017	-0.07060684993255456	-0.06602155675529008	-0.05100746075316883	-0.041217288063743536	-0.03974390087913929	-0.029492858013891576	-0.009733991482091942	-0.005765297809696492	0.0006923938195111977	0.00955571800892534	0.022997583529491137	0.024872332594336393	0.0551369650399189	0.07661541112692684	0.09198077387426257	0.14611279605189426	0.21548885260170958
-0.7257091710953882	-0.6097354934784935	-0.5691337017474892	-0.5521194605918168	-0.5422284318558418	-0.5348932650740496	-0.518763625481237	-0.5060302228854825	-0.4577468179109182	-0.45041006574367903	-0.43987153738782514	-0.42072787286196656	-0.41234778366784286	-0.41038683970809736	-0.40526164238271684	-0.39610130606983746	-0.39231625727863934	-0.38223905903342353	-0.36815442177622487	-0.36472135102669456	-0.36335576572691014	-0.360826947433518	-0.3566209464503448	-0.3520521468990629	-0.35085615367994144	-0.34792850349382504	-0.3323196152349632	-0.3264150677483575	-0.3258822276415166	-0.32354173451608154	-0.32238819608751673	-0.32163329832445553	-0.3195659446032393	-0.3161072054584776	-0.31147995374671045	-0.30806941075536204	-0.30205753699910554	-0.29219572316933645	-0.2838624423952365	-0.2804486777059503	-0.27603227641991973	-0.26846649340189166	-0.26489084602337515	-0.2626697199989057	-0.25973637961903917	-0.25211985055246383	-0.24542155616842315	-0.24259314361880607	-0.23857443755009147	-0.23456533580567457	-0.2195411704030631	-0.20122479981623295	-0.19445624955764873	-0.19133518557129728	-0.18851551035359412	-0.18464690694076394	-0.18008162683985182	-0.17395845571131505	-0.16908845054441618	-0.16823608935873513	-0.16434490993302944	-0.151540974552702	-0.13425626828074597	-0.12242682734074974	-0.11279625872148151	-0.11045019148439747	-0.10703630426201835	-0.1005577041116129	-0.09499137432777421	-0.08568575531985362	-0.07280492257316988	-0.06046343631885377	-0.055892225517715256	-0.04800717375606606	-0.04628645343190055	-0.04594186372523649	-0.04395675054832249	-0.038564774469238415	-0.036018235717148475	-0.03285009511781688	-0.030270016186203605	-0.027093083957399497	-0.023876561025698937	-0.00979456545183953	4.285224600398315e-06	0.0057561972632199	0.018735504168594812	0.02113710458298265	0.03160118606711933	0.03449401165811117	0.03925398013424903	0.067100949250236	0.06885585823186496	0.07952117528944996	0.0956347907802511	0.11603295642083056	0.1377746487476154	0.20786735844183868	0.2519752052742741
-0.6869305210390437	-0.5853027903217642	-0.5525625592384968	-0.5149642193615925	-0.5113141116583058	-0.5064908670294478	-0.505326042655324	-0.473331425744588	-0.42778949379542525	-0.42277833456895286	-0.39929932616679065	-0.3955812483577375	-0.39540622079104076	-0.39426991060378874	-0.37883489373573065	-0.37280994389768013	-0.3666351658049802	-0.3502104764200172	-0.34580224682679966	-0.3432997634950568	-0.3424983102851119	-0.34024939742710036	-0.33433798205643245	-0.32732232661919713	-0.32192344901844283	-0.3206761929168849	-0.3137820959546493	-0.3112063741498545	-0.30826048268763184	-0.305996102641616	-0.3033471751600213	-0.3000671646328771	-0.29807956196598934	-0.29296372285196354	-0.2848882147433532	-0.28014377994857	-0.27850064640013206	-0.269092442139053	-0.26324577971638274	-0.25787975486240927	-0.24936469149876284	-0.24415212644765377	-0.24169592571443899	-0.2376208426613587	-0.23216629052066154	-0.22652062237947546	-0.2229280443304264	-0.21806121231526218	-0.21228860033439895	-0.2046720722953031	-0.19858448375658208	-0.1968985047965831	-0.1854734610300526	-0.17251221909157166	-0.16859887672912047	-0.16535811295311204	-0.16143631449596474	-0.15543771601860804	-0.15173153879016701	-0.150681585593031	-0.14601952027821377	-0.13305830464524238	-0.1186550693371016	-0.10599740159112615	-0.09592198902871865	-0.08953212596155874	-0.08399648807546246	-0.0784148356046253	-0.06918148150073322	-0.06306206124031198	-0.050785664619438904	-0.039533950624109755	-0.03686188711527207	-0.03108556781832976	-0.028331316101242624	-0.02274742498183601	-0.02133298863912323	-0.020150780216230905	-0.018460858421923593	-0.01841641610465184	-0.0154732675273171	-0.0014267366553430342	0.006616541088466487	0.010278787980631577	0.023432614788798635	0.029309219000939822	0.03852688961244624	0.04137236911557797	0.05581834085948181	0.06470652356053586	0.0690591264117659	0.08355478724209206	0.08955813707218234	0.10697332699285306	0.10941714167898564	0.13890117329198853	0.1558856700948883	0.2255157289703234	0.2815424064429218
-0.6325201421835485	-0.5397240730036598	-0.532428370421666	-0.497116573704634	-0.4759306600718595	-0.4675644167950012	-0.46017813558730813	-0.4275890382982584	-0.39247621780764685	-0.3850757854476621	-0.37062460676089	-0.3642761496022226	-0.3629494259698848	-0.3537742980996425	-0.34205930887894015	-0.33725996171498784	-0.3345358336935081	-0.3231795397313765	-0.318126451383466	-0.3170469944630292	-0.31318414272724815	-0.30736882940713284	-0.3039045537389141	-0.2957331049702892	-0.2902692982122702	-0.28834365941762075	-0.28616971393632495	-0.2851049205125054	-0.28058159839911834	-0.2736001247838917	-0.2705332257879446	-0.2691664161317802	-0.26806387673581283	-0.26103320028021715	-0.2497326059034346	-0.24530204056860364	-0.2445988654851502	-0.241859472957077	-0.239328061742845	-0.2280955053913507	-0.2175748245764409	-0.21235149489375987	-0.21006903796504922	-0.20945120842033538	-0.2067472322641932	-0.20353140566820305	-0.20162496050405168	-0.19524439979044655	-0.1870900087623803	-0.1837380525427046	-0.17786852647930448	-0.17170227181621156	-0.1703315345181738	-0.15201480163593958	-0.13114398914141598	-0.13073864395881343	-0.12994812891252075	-0.12832832770141303	-0.12592546024635937	-0.12339775141131303	-0.11890320597341074	-0.11251619795258935	-0.10981619382755722	-0.08802087375938165	-0.056362143687329155	-0.05492375713747036	-0.05421383366272771	-0.053510877090518966	-0.05177536372885716	-0.046596213111179965	-0.035892249762888434	-0.019480226149768593	-0.013766925885693192	-0.004663951792512108	-0.002993727103097775	0.0013504329898565359	0.002418341219905446	0.004681644717979404	0.007310574303000024	0.009582617791247342	0.016130350265730956	0.018107212036648487	0.025241400013072825	0.04520268756578431	0.04649437413256415	0.0541221601048119	0.06281960470322813	0.0653518819784466	0.08355227780032473	0.09629675642076069	0.09748613790331155	0.10108388124312843	0.11104578801578874	0.11685394431652914	0.12438583164387525	0.1440077633476908	0.16827543922632415	0.2571477730237941	0.30630549255791967
-0.621082033491233	-0.5344727518956796	-0.5287737169481386	-0.5030440259218608	-0.4793224998537855	-0.4705893431865435	-0.4581765501479616	-0.4120571760720709	-0.4062223171849912	-0.37971253136030486	-0.37124706649700956	-0.3578844918547251	-0.3441400846238631	-0.3379772778210257	-0.33694230384008383	-0.3361175973391958	-0.3335067702108598	-0.33213465201805026	-0.3232847348384693	-0.3150108138319237	-0.31221104412130296	-0.3096157334539867	-0.3070233335985361	-0.3012740150754446	-0.2960648544597987	-0.2927377274100999	-0.29034438033714455	-0.28341149441850627	-0.2805557329078187	-0.27456185464413096	-0.2715528139000099	-0.2713143706271791	-0.2662496919305741	-0.2634108296322662	-0.26104842846321563	-0.25868677056784395	-0.25016278886911947	-0.2454864572892605	-0.2423107482081949	-0.2382212963631495	-0.2335312095357377	-0.22758969459505504	-0.22458535405833638	-0.21799452012351908	-0.2128986186010606	-0.20981165891434647	-0.19877515467872126	-0.19043901921618525	-0.18792218981809716	-0.18553881650949422	-0.18241455218206193	-0.17852588850077605	-0.16992537513417458	-0.15556013100472324	-0.14574790277172983	-0.13801728476983996	-0.13152401735511196	-0.1307924203553138	-0.1303525392947316	-0.12855124083015962	-0.1255975858676864	-0.12255629538779547	-0.11782007418512629	-0.09828002925762762	-0.06637803334600097	-0.0629833092429048	-0.06116790696554669	-0.058629996444800374	-0.05314281304844535	-0.04780894116047355	-0.041579463654842094	-0.030707324602319685	-0.022504471017747957	-0.013870474124664314	-0.009793608614871576	-0.007533298494759664	-0.003933564332647011	-0.00127161503991996	0.002309581261689884	0.0069323962232254975	0.01191509911630927	0.014590673676338766	0.02676115697203423	0.033572546993103074	0.041458718586831866	0.048764240865447867	0.06000588639551934	0.06597943614546295	0.08086152034000686	0.08902702287389366	0.09761847144557972	0.09871368196762356	0.106088414615793	0.10972227378096358	0.1225235629751745	0.1326478080668668	0.1548077449029482	0.2509602509999995	0.29029353529447327
-0.5762241681869823	-0.5126311073211953	-0.4923111677289639	-0.4895673164783748	-0.4720153406454098	-0.4528145606837779	-0.41883966359067093	-0.4024122168168286	-0.38413095185009605	-0.36014404304399417	-0.3506024939020491	-0.339325126333372	-0.3303925799922283	-0.32392215679058545	-0.3228594496738321	-0.3206127111118537	-0.3168866008132533	-0.3080057775986795	-0.3051366441497374	-0.2988490253040136	-0.29679927504555237	-0.29603767053704366	-0.29244146751960914	-0.28619395103540823	-0.2842416612713535	-0.2802827688584523	-0.27451114546488387	-0.27207287289272264	-0.2705374989924461	-0.2697926911725685	-0.2643854655333523	-0.2618268819311457	-0.26145018255917046	-0.2585963743884829	-0.25635073711714834	-0.2506446081658683	-0.24478846096404325	-0.23747973947673715	-0.23049893834708776	-0.2227998411759598	-0.21865120287701897	-0.21652286333532575	-0.21297530007673163	-0.20710535166448993	-0.19844976420022206	-0.1891837350855478	-0.18415331653245606	-0.18129096676724601	-0.1793243946902757	-0.1791377061858036	-0.17656912048668313	-0.1675672420013494	-0.15537508654480164	-0.1487036056740397	-0.13610975466943667	-0.120302387806249	-0.11814255355284846	-0.11776849468671735	-0.11717271912755113	-0.11537078757647473	-0.113090986801492	-0.11261148701700815	-0.10848856549242143	-0.09282368859360844	-0.07549475248055228	-0.0690161905516311	-0.058186038802270974	-0.04908085309463183	-0.04599644105099756	-0.04143889018381284	-0.03403797671134046	-0.025998556545033746	-0.012806065147444534	-0.001137170777854883	-0.000356899386473525	0.0006810902295925479	0.0008041878442774279	0.0038080348839504086	0.014230080835714122	0.01872745918754003	0.021986120034730588	0.027283016874405687	0.040348353871729345	0.04256682451198053	0.04550810952773766	0.05519307750259955	0.05939641871952102	0.062259692842521315	0.07862655943664938	0.09530658353006677	0.09825578975303663	0.11161518996966246	0.11349448637016907	0.11813365766662387	0.12659415503886848	0.1279375925325437	0.15540327931011874	0.25729418288299427	0.2887307175331428
-0.5909056586706095	-0.537446965449799	-0.5288574549112064	-0.5032463618935162	-0.4929009959010909	-0.48364901739629584	-0.4551668400714459	-0.4252531045847333	-0.40786423708049885	-0.39691004524477996	-0.3813971100036355	-0.37543830868693895	-0.37144030465364314	-0.36896903342831555	-0.36012924803382773	-0.3452814638676505	-0.33855308785016014	-0.3355821789587404	-0.3327438302341502	-0.3320289609024277	-0.3291063246675367	-0.32165132995338597	-0.3180767574710607	-0.31436192329083734	-0.3108418931145735	-0.3055588118980195	-0.3033789895966098	-0.30269578920303114	-0.30210807868061706	-0.3004484659015503	-0.299620785835905	-0.29493647122996053	-0.29204508335373364	-0.2828029673258012	-0.2771990902904193	-0.27399790778699606	-0.2712310230235014	-0.2685197123829298	-0.26556000487235126	-0.2570289692613493	-0.25123718520620686	-0.2494017403570133	-0.24654581498349465	-0.2373466822639168	-0.23096521677859178	-0.22981811080463765	-0.2287788413215915	-0.2248697554156634	-0.22032695626995355	-0.21428489060978234	-0.20522747239657257	-0.19433360145445924	-0.18576654088665684	-0.18002512356549816	-0.1699240246386329	-0.16259272939408181	-0.15838664327379098	-0.15314337287065677	-0.1511982948292497	-0.14853140421958502	-0.1441363932365979	-0.14108225861745552	-0.1337679089906054	-0.12357045374671222	-0.11826435957000873	-0.1086095687796123	-0.09335999790086025	-0.0851835192168971	-0.07919048357759152	-0.0741704288051193	-0.06994847262153714	-0.06713871126062664	-0.05898468523798963	-0.05066156294491537	-0.04685124490214838	-0.04071572378117129	-0.03710570870043784	-0.03345351470127478	-0.028221259725160777	-0.01548116579618091	-0.0064053183202466965	-0.0032672008274262534	0.006916618761909672	0.0099627638270908	0.01396921515874485	0.014699530898978498	0.01727307212083902	0.021156448335902616	0.02971449034773408	0.04578298281477367	0.05492327039485365	0.08192875051898275	0.08339296490020073	0.08460633225845075	0.0898206475135665	0.09523603985447633	0.11163931101187081	0.21298501797430672	0.2325683425685309
-0.5894021698076848	-0.5728848066033463	-0.5537343312916746	-0.5479934900317052	-0.5174292977210332	-0.5028221628186464	-0.4856691792005647	-0.4771565191911705	-0.4624925008863936	-0.43320492991658216	-0.4208104193562025	-0.4121172913444911	-0.4037943783312339	-0.39664500120443374	-0.38776920695063544	-0.36907301820702487	-0.3654666957856257	-0.3653041740543823	-0.36257288510516117	-0.35992372200788336	-0.3555971630464806	-0.35347284043040617	-0.3508623572627846	-0.3491429009210507	-0.3445436652285494	-0.3416026841850875	-0.34097118467590765	-0.3376332645358535	-0.3356446613087966	-0.32855770951979935	-0.32435595806806855	-0.3211575171185091	-0.3195806855222596	-0.3105621416734838	-0.304107092213596	-0.3023906561625668	-0.2932462474028509	-0.28391300022363297	-0.2808507568179904	-0.28042818314268864	-0.27787872973812466	-0.2744885413616625	-0.2708064408456916	-0.2672236354625163	-0.26476428940259944	-0.2634428806585582	-0.26283426770966944	-0.2614848272669103	-0.2575677369241713	-0.25213215073588213	-0.24766827763024182	-0.2317852081301599	-0.2148553844314941	-0.21288205340421334	-0.21169626339338674	-0.20721665408435314	-0.20041651618521714	-0.19219512304130765	-0.18192058257449756	-0.1742958575705825	-0.172091355242529	-0.17192211511108182	-0.1694606974225947	-0.16344770607924394	-0.15501768239829591	-0.14518501161153702	-0.1378890864576034	-0.12490147172731272	-0.11867723453456476	-0.11066395750222811	-0.10870908374885682	-0.10476196565413454	-0.10064417669039324	-0.09881193449717918	-0.09300363277572297	-0.07801796318069167	-0.07720200398083735	-0.07265376690939582	-0.06473496351032393	-0.05639388485914015	-0.03975413074003438	-0.027418045819607426	-0.025758615972912423	-0.02459314574746988	-0.024021049825886934	-0.02375280830039076	-0.021894127770363817	-0.009750474624587856	-0.004936293740937401	-0.0023879568424390713	0.01742875183907456	0.02818150836071159	0.04630352030851039	0.055849881921727185	0.056307785954138635	0.061557880869543405	0.07261798804671547	0.1752761500992308	0.17692021493817733
