pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-2.345883390076176	-2.322996511312665	-2.3193553153050694	-2.311207896232979	-2.3103855073055675	-2.308895647496445	-2.1728071858014335	-1.7496526792607832	-1.691317233654754	-1.6827943050101817	-1.6690590055798122	-1.6374343462000778	-1.5299394069451522	-1.5116295697073487	-1.507831268099454	-1.4913664193672063	-1.4858721085256004	-1.4782690347479541	-1.4709222499292844	-1.465534587371529	-1.4636722864861342	-1.4427259385997813	-1.4294843277297626	-1.3948718606037211	-1.353867958796383	-1.3361706945800664	-1.3165575503600526	-1.3049361692707848	-1.289318805192642	-1.2589227529021965	-1.2422292188559236	-1.2313661801007976	-1.2233891239785166	-1.221216868461094	-1.214892159594225	-1.2100350242022915	-1.2088877192478527	-1.2049360059962206	-1.2008957235318392	-1.1977673906920148	-1.1959766783450567	-1.1949793284839065	-1.1944414683031326	-1.1932686855123165	-1.1867127390361885	-1.1697436626384465	-1.1494658997124056	-1.1405492836857598	-1.1402622657536372	-1.1377273502704268	-1.118347718314679	-1.1000016764706324	-1.095684167331748	-1.0874169240389244	-1.0792000381892117	-1.0735738614552177	-1.0702536405314302	-1.0425555222939298	-1.001742790002048	-0.9768824775372388	-0.9419400156217206	-0.9271815667621769	-0.9103554122868502	-0.8902597837544604	-0.8880547706550033	-0.8864046476557331	-0.8391579084428258	-0.7346418820308308	-0.71188081575432	-0.6904783627165518	-0.6396761369767466	-0.6291239686601665	-0.6089362456511337	-0.5773860393129666	-0.5380701438087195	-0.5277608348738754	-0.4942082624586298	-0.4761937228365675	-0.47015154219044736	-0.4477174897762928	-0.41656803513352836	-0.33986187303560833	-0.12407074306922881	-0.10583601074236881	-0.07642990577652606	-0.0727831939513038	-0.05324384854219982	-0.03855129371149156	0.04116858455289595	0.07466961436801939	0.08765509435798963	0.09313819804059638	0.13953907638345148	0.14050038569658962	0.14149094045053806	0.14500600539420172	0.16042646848199052	0.17419830022492971	0.19239862982609374
-2.274694358434409	-2.2353236618533776	-2.233868826296461	-2.233110942687377	-2.2268621967568545	-2.2255616429188345	-2.0758966879632745	-1.6341452397982235	-1.5851081088113113	-1.5758837376795978	-1.57466024565338	-1.551998692007038	-1.419076284764666	-1.399338301540185	-1.3933785979841296	-1.3920754595585183	-1.3876829630431187	-1.3794801013106832	-1.3681129430120413	-1.3569714955207244	-1.3475302351084693	-1.344557381769346	-1.3332718712622744	-1.2982087452196989	-1.2754668636881068	-1.2485544675316966	-1.228173093212396	-1.2177587225096245	-1.2075044702614004	-1.167681779036101	-1.15055130623249	-1.1449226075421952	-1.1406993706000863	-1.1330013976903563	-1.1244005593947386	-1.1204701385070015	-1.1194084700035913	-1.1190033452129993	-1.1180018028355108	-1.1087440026461792	-1.1023159954595707	-1.099759055577368	-1.0977816500418285	-1.0971787931667498	-1.0920658854886203	-1.087894313176911	-1.0788324565207705	-1.060754320596726	-1.0489455140734238	-1.0420538220919835	-1.0274113941674483	-1.0139791872371442	-1.0074655326413042	-1.0030662245557078	-0.9946376564388669	-0.9824843349438261	-0.9778248583043275	-0.9618355702790558	-0.9329760296204125	-0.8923661238281064	-0.8504861700757915	-0.8429310208009827	-0.8273204166838445	-0.8196763650491827	-0.8154459779824347	-0.8093369109088139	-0.7588701566717156	-0.6612638323315962	-0.63460648801548	-0.6171921551003726	-0.5748705951675922	-0.5334735318877949	-0.5117505747339598	-0.47180274368135033	-0.46453822349699825	-0.445026881513316	-0.427136906949538	-0.4144469568184997	-0.40331098384443664	-0.38424610572053264	-0.33956666892117726	-0.2410157073982925	-0.035603014484903314	-0.03413540942272766	-0.01672049818124062	0.039420438409688625	0.04046441417599632	0.05486376708490867	0.12919983287180814	0.1339460517157521	0.1424636594200063	0.15909488638505814	0.16591824065475222	0.1834545626193395	0.1997405716246618	0.20468509011189856	0.21524547620298062	0.21632094928951093	0.2376674075301607
-2.1744340397849293	-2.1548495986478895	-2.1535574302093363	-2.146585007422989	-2.145981261692393	-2.1281704539424378	-1.9812105140119918	-1.5113021138517748	-1.4545360330653077	-1.4477471108164588	-1.4467292365376305	-1.4439249915224937	-1.3030061927381371	-1.2817076375023462	-1.2731637800134137	-1.2711044043250554	-1.2699759197748017	-1.2656933622658604	-1.249466219234895	-1.2446673625976439	-1.239762938059876	-1.2150666255903002	-1.2084427981794565	-1.1862264773184101	-1.163563537150732	-1.150998456164881	-1.1303781597870168	-1.1106030048185305	-1.0979400364055396	-1.0682018192391676	-1.034395709648659	-1.0136490856729312	-0.9985268166334275	-0.9931205790589419	-0.9884104146023327	-0.98093520559098	-0.9780307229507071	-0.9778331275331955	-0.9761696113506321	-0.9719040067638292	-0.969440012939827	-0.9687096030774777	-0.9674880086118132	-0.9661401329409527	-0.9647627901231391	-0.961347347817602	-0.9586837984186777	-0.9575439193175826	-0.955534485330234	-0.9521673834478532	-0.9376152354576162	-0.9154082507036825	-0.899814472284148	-0.8918984759859512	-0.8889906805649342	-0.8835006591594493	-0.8759449096070279	-0.8704431499595374	-0.8646304726993905	-0.8133058282610125	-0.7394846381803815	-0.7297254396085502	-0.7107132005409844	-0.7018870691658191	-0.697900169576392	-0.6940904449291343	-0.6462503407929002	-0.5415194847385091	-0.5142591602415449	-0.494916717476185	-0.4483158250991515	-0.42341961318255	-0.41134171171412887	-0.3773086837250592	-0.3595810454337503	-0.33682563695956597	-0.32468706453289325	-0.31062302107401596	-0.3024293310439884	-0.27574403675893444	-0.22767862840941785	-0.15760903371118518	0.0672321824152613	0.07044238952772877	0.08732672765898926	0.1505026611439964	0.15492259559828161	0.169860402648861	0.22853274106506943	0.2445103698770352	0.24795413118381	0.25812365794344716	0.28291909156307166	0.2883802835793319	0.2886931741109983	0.2898638460164334	0.3002536944969343	0.315268491270017	0.31949842927688404
-2.100364434010865	-2.0831223622764905	-2.0798317606505976	-2.077412898674864	-2.062650012137173	-2.060715703761264	-1.915024963139385	-1.4361968148514008	-1.3458182064782784	-1.336981337851016	-1.3285314815319893	-1.3247770615431902	-1.1974518277610922	-1.1758420321540133	-1.1640271582155686	-1.1589166178922006	-1.1578174933898229	-1.1564191274800752	-1.1473641484661277	-1.142251579084452	-1.1373925132097278	-1.1299166233902984	-1.1064234717966788	-1.099906040472758	-1.0873340227217585	-1.0659206009085485	-1.037245522860436	-1.0288243525519074	-1.0224992428641344	-0.9798917627479364	-0.9496302005401898	-0.9076019243746496	-0.8898028135113039	-0.8887257347456912	-0.8857244776384617	-0.8769817139064342	-0.8706429753720016	-0.8636411770039114	-0.8599388276409713	-0.859602448565774	-0.8592388212969566	-0.8588810288388434	-0.8568696438076124	-0.8538568959328182	-0.8500846315613249	-0.847746892338467	-0.8469292075976709	-0.8415827633964013	-0.8361320826670046	-0.8344305104991065	-0.8329880580154072	-0.8304349123809427	-0.8242230815940488	-0.8127715793533783	-0.7984965919319809	-0.7854347831446714	-0.7777052066071674	-0.7760489627698978	-0.7741865438846209	-0.7245631101519217	-0.6502056554093734	-0.6388885397202352	-0.6289240161891616	-0.6256572151336516	-0.6174764052136517	-0.6126835377364458	-0.5720089971835141	-0.4774529164251158	-0.44871501542742004	-0.42779755837607886	-0.3689884827227551	-0.3229209328540836	-0.3066965755004165	-0.2744232664446211	-0.2570334807189004	-0.2509941770572042	-0.24157889033791638	-0.22945175929386283	-0.22081405709776009	-0.19227367528454908	-0.13155889874181342	-0.061748353138648765	0.14093796951521723	0.1496536674978923	0.18649316808794253	0.24105305029126453	0.24939403518493358	0.25505508470781213	0.2731643199038508	0.30866497272004956	0.32618134771498297	0.32712608397493737	0.3373880120143795	0.34867141498069587	0.3550134152462881	0.37520192855846124	0.38264227193309885	0.3834914799747013	0.3900021959571738
-2.064347116131555	-2.03346117706719	-2.0290197680180317	-2.0285975326509353	-2.027213971897269	-2.021383852475988	-1.8618154791607884	-1.3686476660929903	-1.3224360687983094	-1.3206145930553421	-1.3161173982897036	-1.3125505531000294	-1.1708114750437502	-1.14251429366875	-1.1404720307063336	-1.1341545359916778	-1.128414698000489	-1.1231979509667893	-1.116130084758107	-1.1126184029927293	-1.1014663598276275	-1.0961865386900127	-1.0793091778017296	-1.059785643859213	-1.0429233483250653	-1.015210976580009	-0.9973710462293742	-0.9878294077982344	-0.978153109558013	-0.944180947444966	-0.8943404565094425	-0.8733936638244526	-0.8699463295641148	-0.8683004880244625	-0.8635493951740624	-0.859599550269736	-0.8568868295504062	-0.854771944486461	-0.85331733272083	-0.8516477575534408	-0.8496178053250277	-0.8482940659514373	-0.8464132763550347	-0.8417429871298899	-0.8387535935979198	-0.8382239467264069	-0.8296714617827557	-0.8217262731899421	-0.8150319931969842	-0.8087576247793897	-0.8020381616658752	-0.7850123369692513	-0.768076138232651	-0.7609950439289709	-0.7569946346028549	-0.7484286016646321	-0.7381786229408643	-0.7271600992901122	-0.7177056420280866	-0.669926481479093	-0.6024714919382376	-0.5989116382764167	-0.5930906123678662	-0.5815812261596779	-0.5605823827067753	-0.5486789668394696	-0.4917938665458124	-0.40845324878288153	-0.3931058858686147	-0.35908819326707964	-0.2979965377171058	-0.26527032782969123	-0.24796097256465038	-0.2224523807849022	-0.20415503736154905	-0.19980991545225915	-0.19225786570493733	-0.18294170203266027	-0.17873905671637572	-0.1601109305685409	-0.1009369107152833	-0.004380017328104363	0.21369857072309903	0.23376958509369572	0.24461426179627163	0.2914409454544895	0.3057738062013697	0.3194263387586092	0.3230851936922456	0.3315467173203645	0.3413678754514846	0.3499632537831078	0.37843074976551094	0.383698127592558	0.3891288625561063	0.39291627816530045	0.40231298052057013	0.44001017133663584	0.44713000536469444
-2.057809017773606	-2.026673465584965	-2.02573844624254	-2.0219860138892893	-2.017064985491802	-2.0076892720443826	-1.8304745256278074	-1.3414915579731324	-1.2961133076960325	-1.292741878322223	-1.2886335554445512	-1.2869735935215367	-1.1365198587440903	-1.1109525441699442	-1.110193523723508	-1.1040643083401112	-1.0918488429951525	-1.0888414346834427	-1.0860639732922388	-1.0819638203946258	-1.0714583480579296	-1.0605803038568447	-1.0502570847185475	-1.036936399667394	-1.0098730916772825	-0.9993227304305807	-0.9725211112528035	-0.9455553314471052	-0.9266873162816442	-0.9158968015829774	-0.8965215959349958	-0.8608156476331355	-0.8409056842572223	-0.8375693482003014	-0.8372360384127768	-0.8363490281053281	-0.8332659594123321	-0.8306662918158838	-0.8294569351339964	-0.8278733816474548	-0.8232525586729322	-0.8185865773125756	-0.8139180837989617	-0.8113581895642827	-0.8105678169410957	-0.8089851026959639	-0.8055540634202112	-0.8014662158623497	-0.7976577714825466	-0.7886843458203713	-0.7674052818144489	-0.7478811896374232	-0.7366365539364973	-0.7287756530189407	-0.7229956257809101	-0.7169672590422698	-0.7139198537770582	-0.7055717206515074	-0.6968719037647545	-0.6466674162296518	-0.5738825492216302	-0.5644597601385855	-0.555251298287083	-0.5522580141697098	-0.5481564090959983	-0.526014115962224	-0.45860638008439775	-0.3784667075532211	-0.35479696028803	-0.3288395985887449	-0.2740863287776492	-0.22538428949605238	-0.21709445189898124	-0.21058290190417991	-0.19480086854896658	-0.1901329395874662	-0.18085382797353977	-0.1758014891542592	-0.16243151976539255	-0.13824466219942644	-0.06180228417494603	0.031292220290266584	0.25605093817964186	0.2598445242436568	0.26954064042271936	0.31648527300109575	0.3407513103112274	0.353919218571691	0.3567600475330193	0.3599115445698671	0.36701662085165365	0.3698609375431555	0.37774221285371085	0.3861665432702367	0.3926295176865893	0.39641578853337855	0.43123820736964313	0.4578940149672197	0.4641247915458806
-1.9443256206119897	-1.9176611765135196	-1.9145535461944017	-1.9089762706752351	-1.9009467525173958	-1.892485895930566	-1.732524527652201	-1.2377361481025178	-1.193094334192088	-1.1842136044080547	-1.181888661308982	-1.1747327321615546	-1.0350940840925578	-1.005650541182551	-1.0032367107229785	-1.003052229993209	-0.9946196458003932	-0.9915488983868205	-0.9864315719438338	-0.9801947991352651	-0.9726520242941775	-0.970899758370135	-0.9510029918012735	-0.9304001944836404	-0.903884952267884	-0.8885200866796487	-0.8677408986295486	-0.8496958427438551	-0.840751188248612	-0.8003720627367266	-0.7592199516222647	-0.7318073132093896	-0.7226656199462586	-0.7213659640442502	-0.7191851917604147	-0.7160713371428483	-0.7141007620880394	-0.7127428409607094	-0.7104182343893275	-0.7086044960310793	-0.7063527132641563	-0.7039740432572243	-0.6998301037398408	-0.6972912298701864	-0.6968751454580089	-0.6958333100632167	-0.6923156577624434	-0.6853208007840538	-0.6810932107672664	-0.6773203335816489	-0.6736179873453008	-0.6565201009103169	-0.6321498614648021	-0.6238467731845379	-0.6197691667638635	-0.6163794720584768	-0.6099641586045877	-0.60238080533918	-0.5938489315539397	-0.5367147657113974	-0.4667300192420122	-0.4573912408150063	-0.43936711089478003	-0.4267797675402867	-0.4246505709790612	-0.408714097190687	-0.35148496875796365	-0.2742579429893826	-0.25422357337917606	-0.23220488101633718	-0.16601759317148407	-0.11904839557412189	-0.10507838155343853	-0.09663931155762262	-0.0877765348057504	-0.08195332481566465	-0.08030575806108055	-0.07805225751504997	-0.07312100684214767	-0.04958196614254852	0.04535250246658875	0.13544899532972268	0.36670554544838535	0.37954999918970256	0.4055301772712784	0.45918184666018363	0.4645769901294453	0.4696130296909279	0.4757727472141221	0.48408963119007614	0.48839824557194467	0.5021686366638975	0.5161447985509378	0.5192567046378468	0.5275018979221439	0.5323243321473543	0.5444758595715602	0.547631745156715	0.5498616007363029
-1.9526137993834567	-1.9132743935182914	-1.9121090342730525	-1.9057071050625218	-1.9027447209240695	-1.8930773685229927	-1.7317124180603802	-1.2245888408883683	-1.1802757736855978	-1.1780352552422686	-1.1722926920648202	-1.169897449408331	-1.0247368312741687	-0.9938522880432734	-0.9902733833604282	-0.9840428433484716	-0.9800704287187534	-0.9651118330906833	-0.9618201428328332	-0.9595540485610592	-0.9546862224589804	-0.9504159412910437	-0.9262190846757152	-0.9073089410405097	-0.8966815786060974	-0.8709223288363932	-0.8328350793597494	-0.8209337506947424	-0.8197199584266467	-0.7915745713614594	-0.7468115612580934	-0.7259543123376838	-0.7227620458985012	-0.7205315838226491	-0.7151965524908204	-0.7120644495885694	-0.7110221547166151	-0.7052421274213451	-0.6999011382589161	-0.6978642380393671	-0.6967254352567643	-0.6948616620450447	-0.6927962923178915	-0.6895669894066058	-0.6871946460010859	-0.6840163079744763	-0.6808045428963871	-0.6780510780547807	-0.6758054693701148	-0.6665731098457814	-0.6569722944068495	-0.6471000798390428	-0.6350969007452955	-0.6246324133174825	-0.6113629832509649	-0.6039845269879841	-0.5880514407565398	-0.5685963669359707	-0.5631115716191682	-0.5113644281549836	-0.43563678424006824	-0.43029339492254404	-0.4220462955393923	-0.41058381189122295	-0.3925855642307386	-0.37304545637660413	-0.3219678980407288	-0.25177513543292473	-0.24070624185001	-0.22279574421072645	-0.15211820874969614	-0.08031300456892705	-0.0798655917232253	-0.07486970680967238	-0.0624400623075908	-0.05843599028285208	-0.04919111919817321	-0.04470244481251704	-0.03486093280702807	-0.0002206685222717955	0.07273506557807496	0.18603067717907143	0.40544189164709205	0.41490113791356353	0.4368954829089173	0.4673975901860764	0.4875086975368375	0.48895049802365326	0.4924269269838049	0.49809629508546	0.5032754498327163	0.5120639152060675	0.5252442568419965	0.5490146991493069	0.5593839517932644	0.570243047893419	0.5916846898955186	0.6101157555302796	0.6144059748063583
-1.9113250473985075	-1.8768584635867311	-1.8707566864530722	-1.8697520031967358	-1.8686963267275185	-1.8619213031075275	-1.6984716982065136	-1.1717903847272817	-1.112884127155559	-1.1090764943281974	-1.1049562311614929	-1.0965098213828712	-0.9603634862592844	-0.9394073102355257	-0.9286159916976493	-0.9221518402038716	-0.9195169976350456	-0.91411604547616	-0.9096564228600871	-0.9088297868105208	-0.8990339074153734	-0.8827000609966045	-0.8773341111481685	-0.8597877611786309	-0.8320124506045146	-0.8172820252522386	-0.791737875852218	-0.7815220819023374	-0.7747991422738312	-0.7375379432522992	-0.6996043248337145	-0.6656775167601985	-0.6474359482648882	-0.6420063298788641	-0.6372697286369046	-0.630137736209976	-0.6258753442551532	-0.6240007253102515	-0.6231118997337213	-0.6228639915809207	-0.622493989478628	-0.6221140102560101	-0.6216581646810853	-0.6194909888145043	-0.6175206312247553	-0.6154542174452814	-0.6123430653024471	-0.609457280037315	-0.6066322235799426	-0.6047707719720364	-0.6032999459632467	-0.5990058584277625	-0.5913666984533815	-0.5851074083403894	-0.5585701854459856	-0.5264854584426047	-0.5226204101204485	-0.5172848327118541	-0.5094067248025381	-0.45803003807794873	-0.38582949602640504	-0.37648725236107383	-0.36522305452208353	-0.3579952896518272	-0.34616750219709447	-0.33186069264937046	-0.277907736389036	-0.1871893434820064	-0.17868408147710937	-0.15996399575392636	-0.11559130854023564	-0.028764078702590377	-0.01876659689076489	-0.01430815407912656	-0.0006496245359585498	0.0038750352368929313	0.009111396984139404	0.011744983799573217	0.0206896650264499	0.053901079716346986	0.13876739976460506	0.23076948883029264	0.45565592743781586	0.4807485848331322	0.49776350867019	0.517795620865158	0.5222926839921663	0.5233190812191394	0.5267729954618223	0.5438406832930041	0.5718262575532926	0.5739640266896749	0.578106584775788	0.5801415111367451	0.5887908567458344	0.5938865859366796	0.5942437644877696	0.5986810471752108	0.6059722118833116
-1.7728557946182324	-1.7454939622794503	-1.727437219916034	-1.7223205140469475	-1.718486190489286	-1.7121442976159957	-1.5515740183466644	-1.0891645894684807	-1.0373236118878562	-1.0347225276426126	-1.03316254363166	-0.9987755856316207	-0.8984617538125036	-0.8833382006997685	-0.8653656094356295	-0.859997966138343	-0.8580129996820206	-0.8490000713366831	-0.8458785917558683	-0.8381435787471814	-0.8324137872375456	-0.8279867355750036	-0.8050110305276793	-0.7718731606338418	-0.7510732685670023	-0.7333171344047995	-0.6990794434281127	-0.6872219703529382	-0.6822993813922381	-0.6322728993289204	-0.6029221922831044	-0.5978917076045157	-0.5966435684232568	-0.5953200893319719	-0.5887261915399757	-0.5852815464240957	-0.579790677712055	-0.5764539892362597	-0.5733383447981277	-0.5709559891214953	-0.5692771463262675	-0.5678651573280863	-0.5657377881017194	-0.5632917019367812	-0.5607989937879021	-0.5581661440185837	-0.548795309932537	-0.536216253233886	-0.5147117746485317	-0.4939583371567894	-0.48878994451486485	-0.4874013651433976	-0.4858173643248942	-0.47686108821832784	-0.4631598513781192	-0.45754380852835996	-0.4515200931230414	-0.4446404908390895	-0.43780906275665027	-0.37703971201764885	-0.29891416533540593	-0.29578205593237933	-0.2929003290759108	-0.2847609020775538	-0.25844879802812193	-0.22405221989180912	-0.1718818033021104	-0.11375011825331786	-0.11032011152722643	-0.08195928587735231	-0.012843578530766196	0.034036703450916556	0.045902675240743325	0.05422640137603238	0.0609783021644716	0.07514818914450269	0.08232794521727022	0.0837246838078118	0.09493488534124461	0.14529783908303265	0.21207000861076547	0.3227453008854154	0.5574171106311216	0.5612176970319536	0.5666361007153241	0.5746991043767137	0.6009093826533614	0.6058886137592853	0.6235377269890757	0.6263417935769799	0.6305605422373949	0.6334780874527794	0.6389426881213977	0.650094857595111	0.6570989575997992	0.6641037277591526	0.6671043496193104	0.6689503146626123	0.6785979059504011
-1.6436756550424232	-1.6235202968309763	-1.620414907649381	-1.6104317248414355	-1.5992760473234269	-1.5982248384907496	-1.4707648123220183	-1.003972681229466	-0.9592608971322872	-0.9543324227836237	-0.9476559012343132	-0.908959440258092	-0.8120242181680286	-0.7970449858496252	-0.7959385237909664	-0.7862981037634434	-0.7832026943438009	-0.7805532900999308	-0.7758441816159087	-0.7735463057759295	-0.7613939240215318	-0.7440445976107238	-0.7372554858765057	-0.695964498852504	-0.6506328678964377	-0.6273668501602547	-0.6161189704903349	-0.6086598886568133	-0.5952778058736709	-0.5464504712640778	-0.5219460641714951	-0.5125307277932024	-0.5034710418587304	-0.4964373820686581	-0.4895138090448695	-0.4850076670372535	-0.48160846934966806	-0.4801143945696774	-0.4765307794965759	-0.47285812731781596	-0.47158389895961633	-0.4708433772167181	-0.4700523710633861	-0.46964304378297483	-0.4621887833529253	-0.4517550888252192	-0.44484866572758414	-0.4379308677097431	-0.42601915082810066	-0.41783499352213344	-0.40808548843996056	-0.3916542709487695	-0.38373350625664826	-0.3822139113876164	-0.38128296519600596	-0.37807978448733737	-0.3692702958681011	-0.36138906919044256	-0.3552839372305786	-0.3009894926607523	-0.2229830484529237	-0.21364503120386863	-0.2107518354781878	-0.20762458614444812	-0.19797168506309812	-0.1758798520094121	-0.1211935600992624	-0.03902044420823589	-0.01843399193475607	0.005502349068172863	0.05552373340585111	0.09788074369338394	0.1086032031015296	0.12375845210376753	0.1393467854082323	0.14403622039892217	0.1536646137750814	0.1637561420242917	0.16924252773081397	0.19424479826960406	0.30105932120860435	0.4140159504706022	0.6073769036968382	0.6588522775669561	0.6706576932552532	0.6729641607761043	0.6777586366816741	0.6892557848488531	0.6935584754076087	0.7101522853740958	0.7133013699218131	0.7135247840698592	0.7163359010424273	0.7383545396229724	0.745980469078516	0.7469010772572143	0.7512838682393174	0.763561506549513	0.7687637348679676
-1.4910290914775515	-1.4751894039475288	-1.471664057216147	-1.4672982117911075	-1.4595043579983116	-1.4526668657583637	-1.3381987189215265	-0.916618323722815	-0.8716793786374109	-0.8606747313889589	-0.8590132402685626	-0.8233033893672471	-0.7503264107115334	-0.737745707607611	-0.7344238940322798	-0.7300965817031377	-0.7288399714715573	-0.710638930792552	-0.7039144341653991	-0.6995838998105974	-0.6958943227474714	-0.67806832789982	-0.6691321920312248	-0.5992218572945529	-0.5714852918958504	-0.5413320825130377	-0.5130085322690692	-0.5046026496173176	-0.49499596474687574	-0.45889379652135337	-0.43247234115638605	-0.42163653357066294	-0.41752430982551614	-0.4158700681748003	-0.41514543690115063	-0.410214208506636	-0.40687625266823946	-0.40039469829471436	-0.3942011389436614	-0.3889893809557166	-0.3862392664678722	-0.3859679143420678	-0.3842114244033439	-0.38145478060992416	-0.3796915196118893	-0.3768008912126283	-0.3659817223641488	-0.34925251922419737	-0.33719340721309465	-0.3328034217827162	-0.32733814117959104	-0.31548087028102323	-0.29983442758916745	-0.2902867291910539	-0.2852718906154158	-0.27794959982536205	-0.26424671861374743	-0.2481158438775627	-0.24207510010728278	-0.1959568741588818	-0.13102388953400176	-0.12107070823367098	-0.12049040656548021	-0.11976586880946334	-0.11503153532596602	-0.10366290859289225	-0.05359095556714338	0.037658422110440286	0.0524637765579543	0.08267587622376635	0.15554347437306906	0.2092819226997213	0.21004073790551916	0.21472322305859942	0.22522575043338283	0.230798417015636	0.24079720417809386	0.25683181269302074	0.26213199372812934	0.28062025094274223	0.3614882475164613	0.5048200194831056	0.7001658439675392	0.7343540330983224	0.7521465740171795	0.7543004751889965	0.7653883127481524	0.7706674529027897	0.7791640044758411	0.7865758018615489	0.8097196723011223	0.8163517022414539	0.8232221127552083	0.8270262926708983	0.8299465662629578	0.8307726761668567	0.833742964610171	0.8375636263948819	0.8403725736749801
-1.423345217821638	-1.3886863407064574	-1.3871520953547591	-1.3856569462240587	-1.3733500222760429	-1.3637546258572777	-1.254938509349343	-0.8492689245668023	-0.7975509806011879	-0.7900901329153024	-0.7870940403587641	-0.7495168285306845	-0.6627005968673821	-0.645110030514364	-0.6384656773070814	-0.632206255684951	-0.6257152718454791	-0.6186427883497618	-0.6138116620976706	-0.6095278184197479	-0.6073426156853228	-0.5899329269232011	-0.5721792609754572	-0.5253829285784949	-0.5052480494074405	-0.46658475826699103	-0.44987093503310305	-0.42991960971997817	-0.4221195663406752	-0.3868291555954506	-0.36963061845436496	-0.36784412249599957	-0.3656349274717689	-0.3622503552224948	-0.3523612734989146	-0.34722957672841814	-0.3458741343812667	-0.34417932114350214	-0.3399870418163484	-0.33711410078350623	-0.33514660079106057	-0.33154586176123696	-0.3280931425038693	-0.32505163074294574	-0.3166689820193593	-0.3096596407313324	-0.30774906068065727	-0.2971984060059823	-0.28319456150866346	-0.2594598205251504	-0.23906995553983398	-0.23491815445603975	-0.23153395955685765	-0.22746982944429975	-0.2204897826781526	-0.21576981833563186	-0.21261184949217965	-0.2034897509168561	-0.18386044959666623	-0.13432685417499907	-0.08062601852752703	-0.07880271300091635	-0.07346311617516899	-0.0671840443680198	-0.06420653662652231	-0.05425756770118289	0.000950454256147773	0.09735929846777393	0.11217254065499387	0.12644536926920114	0.16862188680051504	0.2297824507165744	0.25650379529777706	0.27661885221398946	0.28573129820784626	0.2947447085212516	0.29659763427872554	0.3058509095253579	0.3300295633160448	0.35012087628682903	0.4407370753563972	0.5574190785940971	0.7163526536852298	0.743751955805686	0.7684187000317744	0.7877247655627794	0.8094610177284709	0.8151010200975224	0.8162256958953228	0.8245121897198721	0.8256957702636033	0.8309251049499919	0.8373679580605268	0.8410456845271903	0.8560861319753051	0.8641978643081364	0.88887303806714	0.8911362597113535	0.8988240791192653
-1.2712861278686725	-1.2523772458323985	-1.2378368054771138	-1.2326868492431224	-1.225120091401564	-1.2225419535693238	-1.1058842538430007	-0.7305358128506318	-0.6984386952999503	-0.6924449588648597	-0.6865243646225159	-0.6276416210096415	-0.5477930387876898	-0.5341560071081	-0.5248385651592347	-0.5156004674139418	-0.5106504370548142	-0.5049979626309138	-0.49750793842589436	-0.4925880903156627	-0.48863910677263883	-0.47811691582929694	-0.4530771867029603	-0.38853058463882917	-0.36577657802082736	-0.35151586553176245	-0.3236811273308745	-0.3096738185015584	-0.3064953932060673	-0.2861345570912422	-0.27530702949127656	-0.2709205742230121	-0.26697940951505983	-0.2646928215817008	-0.259926475486618	-0.25710740418184314	-0.25568620481735027	-0.2521509182285128	-0.2444060280728815	-0.24054203393665474	-0.2396212376781455	-0.23707325334669374	-0.23368128718179107	-0.23115650628150416	-0.2271794899385107	-0.21560624554697108	-0.19084505041781585	-0.17233156609521455	-0.15716006942726496	-0.14245342977393205	-0.1392562992965798	-0.1335866796820214	-0.118641430147296	-0.10838185536456078	-0.10620088578353205	-0.10163580498495739	-0.09858159912021434	-0.0939319254220085	-0.06872167908500579	-0.020057132132559753	0.012174874959484282	0.020725816450911996	0.037590635309413555	0.047383969773559166	0.05110616992842426	0.055292331707268515	0.0996000584654301	0.1897488221853315	0.19290783802054157	0.2147178894372066	0.28477161882996205	0.3500645634524263	0.36106263591159127	0.3924666739224332	0.40263540005807996	0.40684184608109164	0.4088436819329153	0.4147645542675559	0.42814451321879166	0.463381895238825	0.5463330110156126	0.6604768443777153	0.8063174778308115	0.820128345352062	0.8379932097745734	0.8747950878660993	0.8848972177623539	0.8884800256811033	0.893208061471395	0.9187412486929355	0.920269788571915	0.9235213958640626	0.9298951405232027	0.9327348311934691	0.9445039350543893	0.9486329313307543	0.9704434867899385	0.9846763508566643	0.9849106525756212
