pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-2.895306577269691	-2.8926611606160484	-2.8871921317364775	-2.8678773474234514	-2.819428083962209	-2.815793283999367	-2.8127948594333256	-2.809494296584943	-2.8054994006747984	-2.8045728405616175	-2.8007617218937675	-2.798625048503637	-2.796681096629733	-2.7896972359869054	-2.7872730341992775	-2.7819180327012214	-2.7786287898960564	-2.772915198129045	-2.7676778537513096	-2.7661737943310167	-2.7659320785352657	-2.760984296874978	-2.758764828895058	-2.7578765672701864	-2.754228656073857	-2.7509559586875443	-2.7499893234054342	-2.746155748866834	-2.7441529717521367	-2.7438531763483542	-2.7408459918206582	-2.7380956258771127	-2.736411477869085	-2.7352567781943407	-2.7296679499609335	-2.724588688301291	-2.7222369733654834	-2.7200626099769005	-2.7157446733934387	-2.7135072827095903	-2.7134128247678833	-2.7125512650037544	-2.7097951079376488	-2.7069465701527666	-2.7046735102487456	-2.7023891322828404	-2.6984005324376388	-2.669923820738905	-2.641608246190319	-2.6317543149338958	-2.6087633661217358	-2.580194649393726	-2.497447485282267	-2.40879583203647	-2.3971896066856986	-2.3931490523994032	-2.3890158324209323	-2.385855932150353	-2.3842094062198096	-2.3804588664459527	-2.372305828563713	-2.3610341583604666	-2.355034940298051	-2.351261261457758	-2.3493836729504807	-2.347414848730684	-2.341390972808856	-2.3181104728617146	-2.285838624134928	-2.283379375967698	-2.2813457709433895	-2.280434756118942	-2.2774781248609113	-2.272389278070774	-2.2702913731464065	-2.266767741846344	-2.2634521867254596	-2.262234348252552	-2.2614681873250877	-2.2599795331124097	-2.2579125157366216	-2.2575422306827844	-2.25659796142627	-2.255520581588072	-2.2538199529780787	-2.248099570121155	-2.24759255598391	-2.247095098909647	-2.2459256810793984	-2.2445512599446817	-2.2420802318304798	-2.2386652298690275	-2.2336242797626835	-2.224494186025113	-2.2109311989577907	-2.1472556325572443	-2.0586069622009404	-2.0438891820570513	-2.0355642561005904
-3.119445817881482	-3.110900119342013	-3.0887363705178466	-3.0854149040632275	-3.0148128804642904	-3.004666428857108	-3.0031824662320785	-2.996570626137146	-2.9955987818695693	-2.987280220279476	-2.9850781049449893	-2.984423738765013	-2.9832855189305354	-2.982243161045706	-2.9765881155578353	-2.9714947760545884	-2.9687645523196124	-2.9629423840965536	-2.9531666120175477	-2.947740638486256	-2.9459900887236623	-2.9456974524525616	-2.944923970740808	-2.9431686669672854	-2.942314372942324	-2.9411851543778704	-2.9408134056200246	-2.935153397229698	-2.9310754380937665	-2.928515624199847	-2.9261449462065694	-2.925160667632171	-2.9235730613804503	-2.9208432779883298	-2.9194261780378326	-2.917118578461352	-2.9128291997289346	-2.910859853581069	-2.9102093519401366	-2.9093205967099203	-2.9000295164485945	-2.8931656783984403	-2.8924770171187757	-2.891955102773639	-2.8915311242783983	-2.890143314868237	-2.882942661559573	-2.855766334969956	-2.834516250222118	-2.8328894475956043	-2.8218044758812897	-2.799110928963217	-2.7093285298350582	-2.6182398197814125	-2.6057761304248683	-2.5957118257189293	-2.592296796919748	-2.584987338319756	-2.579424317090474	-2.5783173379034374	-2.575944372458273	-2.570030979022412	-2.560672235943451	-2.5576983629737686	-2.5553846503483197	-2.5503175677683063	-2.54619607480457	-2.523411808414577	-2.4794948370728944	-2.4709997804566886	-2.4647650266861785	-2.463586808652791	-2.461303520013117	-2.458340219541994	-2.457553104621113	-2.457493549282604	-2.4560435758579424	-2.451129523629831	-2.449968683846656	-2.4497428949143614	-2.4493024457084975	-2.4492805426792685	-2.4492445161997085	-2.4484087752374446	-2.444419507626785	-2.442183046289369	-2.4394762298167065	-2.435211965968939	-2.4300648504188556	-2.428691342472041	-2.42810865353564	-2.4262595914658323	-2.4237850118780107	-2.408429979993343	-2.3989526447202585	-2.3855780369569843	-2.2632456241866827	-2.253902425924991	-2.241273036022038
-3.232249134055514	-3.2293907707690996	-3.2132118871191393	-3.1720108827514903	-3.101716838822664	-3.0975198795384693	-3.0964600867422973	-3.0931634006292916	-3.0912904551002085	-3.0905803937147724	-3.0903544224430375	-3.087562934746939	-3.0827553462071022	-3.074855491161142	-3.0714197188677557	-3.069433842933484	-3.0631172290612723	-3.0575936898042206	-3.05544096543939	-3.0536028222783838	-3.051869096540586	-3.0514496473294965	-3.0506116516066544	-3.047222995158746	-3.0448733093235356	-3.043317723002964	-3.042254236811605	-3.0416778820380888	-3.0413492731228624	-3.04089443487349	-3.040109037856305	-3.0380593191463947	-3.0371481567062952	-3.035790308073871	-3.0333006225975274	-3.0316612203737137	-3.0288562392164353	-3.0269794540218835	-3.0217174694819215	-3.01363753198392	-3.0103661026172315	-3.005598668061084	-3.001814033248857	-3.000032398842726	-2.9980183274181265	-2.996011561703287	-2.9921928986814064	-2.982741399400002	-2.974961836913785	-2.962776438655277	-2.951335832225836	-2.93798871518459	-2.838063823313904	-2.7271100321615656	-2.707745021570998	-2.7024644335544985	-2.697717470199181	-2.6934840082955165	-2.6917967326381675	-2.6901811049645477	-2.6882718499311613	-2.6839432136471504	-2.6780426728384206	-2.6757714018973426	-2.670587488547315	-2.663610461084246	-2.6565229072284398	-2.6237590930176524	-2.573238334646811	-2.57044453788501	-2.565980946863395	-2.562411906697865	-2.561196779675962	-2.55927294126213	-2.555340906017575	-2.554382780407795	-2.5526504117072992	-2.5494789698488716	-2.5489965568497888	-2.5472674310570986	-2.5427279321641487	-2.5418736511991025	-2.538085785594831	-2.5368758492900993	-2.5348616936916937	-2.533911264329374	-2.5306437416899716	-2.5300914883499903	-2.527544875555729	-2.525763945393371	-2.5234917293475654	-2.5226908079258035	-2.5215043559245442	-2.5206373109361033	-2.515342983047971	-2.5015231264005577	-2.3827671849701	-2.3815334029773356	-2.355099845532206
-3.304386618165399	-3.291207843674169	-3.2852398026962626	-3.2696127985949888	-3.186824403756184	-3.1805396277320277	-3.179778973874531	-3.178212937872144	-3.1760693053223026	-3.1745612631125137	-3.172754064696281	-3.169117065115242	-3.1684454272674354	-3.154780301918966	-3.1505365416130595	-3.14957553763161	-3.144146992435561	-3.1416761722929123	-3.1388319784941943	-3.1375803402097486	-3.1371077132628957	-3.1352267888646583	-3.132896079664428	-3.1319631674539945	-3.1253041139185047	-3.1220590217438002	-3.120322542921365	-3.1191425772099644	-3.118183869830756	-3.1168541333490882	-3.116242592888236	-3.115347436778476	-3.1135060773035588	-3.112254057299162	-3.110067019481147	-3.105827368580051	-3.1031048878684273	-3.1009817036879412	-3.098754722615947	-3.0979180466404834	-3.0963227245636	-3.0941170134080522	-3.0928067277029987	-3.091324761098824	-3.088478908943669	-3.0829786881835948	-3.079329091313855	-3.074003957898438	-3.065340089545546	-3.0541328882802627	-3.0370803182296644	-3.018082577950278	-2.931113295476262	-2.8417253567214034	-2.829375244367128	-2.813178819876143	-2.8032566409650683	-2.7969488748445297	-2.7962587932368073	-2.7956094565157112	-2.792459790508469	-2.78736069409386	-2.785237914602242	-2.7788333244320964	-2.765805726018012	-2.7562495196354564	-2.7551082267894054	-2.7280886921826477	-2.6734991701985926	-2.6668681994800685	-2.661770099847544	-2.6611910805169425	-2.6608807402890706	-2.6605616621112427	-2.6600348528419517	-2.6576830755751195	-2.6535115511930507	-2.6515305398981637	-2.6500237131201625	-2.6477774521722983	-2.6473400830795653	-2.6458022246665935	-2.6437308221262765	-2.643677280321134	-2.6431535000771933	-2.6415953377492056	-2.64083564157165	-2.638019834861576	-2.6309926601804485	-2.630734214321914	-2.6288060437268106	-2.6264602087147946	-2.626374757459601	-2.6258939659023715	-2.624840720886314	-2.6101146447290597	-2.5029559983701675	-2.4877732639898085	-2.462701851027491
-3.4048052028836997	-3.4029751114328595	-3.3919622512598986	-3.3710632877060984	-3.2840787331001544	-3.2747085782453786	-3.2734691029317178	-3.269487550839992	-3.269092797175518	-3.268375111191945	-3.26645811053216	-3.26382433903615	-3.257919807451189	-3.25617731525812	-3.2536785255517158	-3.251692694075989	-3.2511405573190193	-3.2480591137131576	-3.2396600398572377	-3.236546754491183	-3.234100976609387	-3.23344077359176	-3.2311722877811606	-3.230495139213934	-3.2267887134524846	-3.2244673034198765	-3.2209313909469595	-3.2186345650422172	-3.216859156404251	-3.2156126809516548	-3.2143168728777862	-3.2128573752237637	-3.2103657577348907	-3.2086920907613075	-3.2075250605168675	-3.2054724736853912	-3.204166597492002	-3.2031426918270394	-3.199142946783655	-3.1961096644264195	-3.1941601100423975	-3.1927660364543784	-3.191520616040888	-3.189278284880474	-3.187679121232092	-3.1855111938490834	-3.1836189261921564	-3.1831346062485033	-3.1814108071921203	-3.179291029293365	-3.178237081595109	-3.170194524771366	-3.085708375406315	-2.9579021126924734	-2.9080536647990325	-2.9055092653370425	-2.9028331931912357	-2.8996517447448262	-2.8955893192369593	-2.893462174639266	-2.8907456757418095	-2.8887448680631698	-2.8859181729513224	-2.8795671191577394	-2.874463250280072	-2.8709036059999007	-2.866684066030726	-2.8347700755849545	-2.777278100376024	-2.773867739365414	-2.7701778849621945	-2.7612685029193886	-2.7567657743144593	-2.755055345325774	-2.751481504683756	-2.749722441895155	-2.7487805825984295	-2.7481339495207315	-2.747707110505515	-2.747138617632355	-2.744910130135646	-2.7430934555960085	-2.740497019564704	-2.73948386742596	-2.737829811633188	-2.7374626770427244	-2.7373406549318915	-2.736743287389845	-2.7356716661897504	-2.7333600224368233	-2.7307224959193137	-2.7292678391714498	-2.7284699633601557	-2.7277217030880743	-2.725628229099503	-2.7175022826458104	-2.6306000955088575	-2.617070166192742	-2.6061016185071795
-3.484698554166388	-3.4822565825497525	-3.4678598930129207	-3.444640434814497	-3.376527536808462	-3.3679620398107986	-3.366990257055412	-3.360623885921028	-3.350702159194165	-3.348743064213356	-3.3465166947293024	-3.3446327163113314	-3.341786283030167	-3.3406539160136464	-3.3403832480634663	-3.3400914301464155	-3.3334736224939343	-3.3294594454424917	-3.325595546351814	-3.3167822873260637	-3.3079708800114784	-3.3041763662214296	-3.300929686743826	-3.29812465767241	-3.2968878000589323	-3.2929459196287794	-3.290390934831166	-3.2896662373208296	-3.2892199668569684	-3.288678136355748	-3.288465523636395	-3.2871260201011996	-3.2862592085045654	-3.2840017105789183	-3.282652488651529	-3.279737514268963	-3.277636276308164	-3.2764619710413756	-3.274185330993756	-3.272997169664524	-3.2729334382590176	-3.269828042854117	-3.2671480947389395	-3.2657469546854476	-3.2648637424662748	-3.264559181414366	-3.264109432322485	-3.2635807500483947	-3.2619799177653346	-3.260063979406829	-3.2591518779442614	-3.257935289568146	-3.190833678463306	-3.057047250440974	-2.980236059406105	-2.9693827587544384	-2.9664330195506867	-2.965478850574481	-2.9642478722451524	-2.962050220942464	-2.9569542839808762	-2.9510377550169062	-2.948810878380293	-2.9477205766078236	-2.944921932489243	-2.942160198345661	-2.9387662633717606	-2.9207934253252814	-2.874640226543803	-2.8430444589594335	-2.8420572048497195	-2.841193046653923	-2.8411176491140173	-2.8406301443627187	-2.839263680767158	-2.837099379934531	-2.8328511732608956	-2.8292113487943626	-2.828240751112177	-2.827002524029284	-2.8264233814924307	-2.8258673786055786	-2.8250431520085377	-2.8238941805844315	-2.8223524720490993	-2.8218246415591253	-2.821266643687776	-2.820710041918545	-2.8206300031677465	-2.820177550605431	-2.8166637909452867	-2.804866657090156	-2.8030757985617103	-2.799946781354578	-2.7983745216475477	-2.790969014985436	-2.7286776893912092	-2.7179465587442353	-2.706465626249818
-3.539712842854242	-3.524816882551692	-3.5059865055013937	-3.485654434196392	-3.4729843838461907	-3.4337644411314643	-3.428323437850274	-3.4236482218113857	-3.421459517108822	-3.4208077915071207	-3.4187125600347237	-3.4177879141722465	-3.416205972418655	-3.4112469969073556	-3.408984596924153	-3.4077807517759826	-3.4064505276300876	-3.401294679751539	-3.388978285335421	-3.3820973957589935	-3.3789455195734153	-3.3781811488393747	-3.371554497955346	-3.3684716464708617	-3.362103466179275	-3.3561128408671257	-3.35421655342583	-3.3507354590213203	-3.349381531979774	-3.348857440034367	-3.347800441603047	-3.346966159132622	-3.3459411189782315	-3.3448109409980713	-3.3443697463414437	-3.342735662370232	-3.341831576376611	-3.3413384945038924	-3.340690861880453	-3.339398393121779	-3.3365514936724203	-3.3349751154069986	-3.33214626692361	-3.326207535341503	-3.3221854657747327	-3.3205104170366613	-3.3178343089472597	-3.313752576107498	-3.311553749155072	-3.311478722254805	-3.3112361557829204	-3.3110316402697073	-3.2455738284577715	-3.101962787381883	-3.016963459998854	-3.0126196782664216	-3.0080904099529757	-3.0028196448380196	-3.001185419654077	-2.9982665016925867	-2.9935369327250116	-2.9874799584249585	-2.984881821153343	-2.9840707823890646	-2.982262316487821	-2.9772809984393285	-2.9716650742403483	-2.9711719356152653	-2.951591931320303	-2.903862822307448	-2.8930297982859328	-2.8918359403787055	-2.891376531581709	-2.890353027343157	-2.8876298260964486	-2.885259824772715	-2.882869770374947	-2.880025075393007	-2.8795027718096815	-2.8780645598923544	-2.877314737135848	-2.8762074609178563	-2.8757253315861715	-2.8742851756087027	-2.871863215525894	-2.871309226049313	-2.870090044735845	-2.8668033844685943	-2.865830117200196	-2.863834857073014	-2.8611242315541863	-2.8602134860598265	-2.859450022416825	-2.8582917447574046	-2.8508338027908335	-2.8501059070869394	-2.8372130993813545	-2.804863115291712	-2.800768832462414
-3.6057609983901715	-3.6018017032553216	-3.5712015612459083	-3.5668379597085575	-3.559306450690939	-3.4790776483179333	-3.4723539356561486	-3.4695179688191784	-3.4685535102335288	-3.4683637650155243	-3.467916953886318	-3.4678028926871547	-3.467300055082248	-3.464993422307032	-3.46350892620143	-3.4630884864085374	-3.4621139371294403	-3.461137272669872	-3.4594107142569315	-3.458706457097193	-3.4538545276830876	-3.4498981502924453	-3.4479333476036076	-3.4387792592658	-3.4320100394642354	-3.4121411542476343	-3.4056143699732804	-3.4032490315440973	-3.4010859985069923	-3.399429454820768	-3.396741416174646	-3.395739180711069	-3.3929242964581947	-3.3911827059974535	-3.390573795114368	-3.3889954553693706	-3.3870002193962327	-3.3840267805365962	-3.3825319040031494	-3.380916535826055	-3.3795689859638283	-3.378938940615237	-3.3779627021520073	-3.3770331276519228	-3.3761884880153215	-3.3733097620868495	-3.3694081394429336	-3.366845722670068	-3.3651252907115103	-3.3642126131151344	-3.3620992452260055	-3.3597091035689073	-3.319746382379392	-3.170140168559228	-3.0456292891898	-3.0417085846869254	-3.0387606577242874	-3.038514871811743	-3.0382558859052984	-3.037220347620865	-3.034548727451891	-3.032042715174484	-3.029721250416075	-3.0264347018273563	-3.0230162338352993	-3.019400920375703	-3.017016669113335	-3.014680773933391	-2.989415824022925	-2.9385840592497114	-2.936898455527733	-2.9362929032118323	-2.934636717662083	-2.933212679379804	-2.9320734176606758	-2.9312397019916343	-2.9303157970535234	-2.9290347228158713	-2.9288166328719973	-2.927698221816206	-2.924792753517832	-2.924752941729505	-2.924290710759727	-2.921954568586238	-2.920831175502111	-2.9195918090961515	-2.9132423018085785	-2.9096392833305287	-2.9079011946273736	-2.907612303893278	-2.906159462628359	-2.9037875218510916	-2.9026528240151426	-2.897161062065092	-2.893183934053629	-2.891144067306861	-2.8908737728138365	-2.887300485626356	-2.868788484217977
-3.6375362606117068	-3.606602550221969	-3.600483453692784	-3.577260571249369	-3.5651351294474773	-3.522228747539563	-3.5176561722586595	-3.5127772193990245	-3.510708321416973	-3.509851117688671	-3.5079259498858777	-3.5070379762515564	-3.506322627987334	-3.503952539931109	-3.5027014920749213	-3.5022249763601154	-3.49876048826405	-3.497742054651017	-3.497055774997676	-3.4938417004460764	-3.4918438366201947	-3.489593105271713	-3.487780985072418	-3.483991257452215	-3.479384117555874	-3.4390331918159327	-3.423475485728285	-3.4160483823158723	-3.4133738331488876	-3.4133322323723068	-3.409991134084024	-3.4076903602711752	-3.4047360979140744	-3.4022624699120003	-3.4015071592264596	-3.4011952926782576	-3.3991573644614195	-3.397973647865257	-3.3959877357305515	-3.394414283679155	-3.3928467314859794	-3.391527056208511	-3.391207974348586	-3.389600664043244	-3.3879878343110885	-3.3838488261760555	-3.380022846217618	-3.3785296316139246	-3.3759272170158225	-3.3734325610736047	-3.371744207533697	-3.36858185276071	-3.3257583598247487	-3.1852608974978405	-3.0566477781590318	-3.034132119041276	-3.0293759386962265	-3.025694350902467	-3.0224568306831783	-3.01575030466085	-3.009897680459069	-3.0060477215275494	-3.004890763204748	-3.003730047070003	-3.002298627691751	-3.0013038655640556	-2.998549537750124	-2.9905792869828525	-2.978374811084506	-2.9668526748032322	-2.964764082245771	-2.961995026444048	-2.9612787184120815	-2.9602460029360045	-2.957217407500843	-2.9548358948654028	-2.953788459208535	-2.953325850993232	-2.9524497838120816	-2.949226360724589	-2.9482938604938913	-2.946490852165951	-2.9458682247792796	-2.944342007592124	-2.9434745746200526	-2.9399266394212353	-2.9395772211881956	-2.9371125051798193	-2.933763323539155	-2.9315335119055828	-2.9295563742499127	-2.9275437931301047	-2.9263211566691076	-2.926161490658691	-2.924777966156572	-2.9203380929453853	-2.918533083402755	-2.9119553420339543	-2.9060962039710625
-3.6627048896683134	-3.6049783676777434	-3.5989510633471298	-3.57587449159204	-3.563469028847326	-3.558409885543776	-3.545584932973694	-3.544558959386154	-3.5362262425899593	-3.533326910500871	-3.527947998740204	-3.527106542558192	-3.526666217089009	-3.523521730600421	-3.517660326607489	-3.5143171126283828	-3.511992938398158	-3.5113793049641617	-3.5087961905666765	-3.5075411142200905	-3.504431114979684	-3.498669228087737	-3.4896237028135952	-3.4842901435870304	-3.4814537264905416	-3.438370703300671	-3.420416118240353	-3.4190107269229917	-3.417590602401759	-3.4134543021955954	-3.4117085185850557	-3.4108415383943944	-3.408386703858539	-3.4070533704818717	-3.4065711599582933	-3.4062242254379504	-3.4045380939620387	-3.40132728025	-3.39969166110853	-3.3990479287073385	-3.397611033651889	-3.395810203818811	-3.394970151481809	-3.394596606828959	-3.3937556254705297	-3.392255408702215	-3.3907863633436075	-3.3887082802674033	-3.3862819882161657	-3.383186401571981	-3.378020135233179	-3.3686620472044635	-3.33355932968797	-3.202583387200338	-3.056746902391766	-3.0181096175908193	-3.014832141141704	-3.0134273676573966	-3.010848332336636	-3.0082450307329025	-3.0061471562334567	-3.004440790247753	-3.0027135348161256	-3.0002793445845	-2.9970708329943663	-2.9960917833296152	-2.9942024816940167	-2.9884865838219854	-2.97730143253312	-2.972840795865834	-2.9625583516421345	-2.9619704758503245	-2.960415693610197	-2.956540363773392	-2.955518109585136	-2.953247515079594	-2.9509057010380024	-2.948532702928482	-2.946025170457443	-2.944879115247371	-2.9431718506816558	-2.940712699623727	-2.9388419873585567	-2.9370281091550536	-2.9357422839784926	-2.935448372741842	-2.934023271033131	-2.932893247518155	-2.932716762638053	-2.932478550641806	-2.9321434154505637	-2.9302196195157917	-2.929968228011586	-2.92838463308882	-2.927041886918995	-2.9225210069426986	-2.921145107460609	-2.920144335648813	-2.910109341346097
-3.744241494783102	-3.6763316785768834	-3.6638537365546058	-3.645502725555516	-3.6382549438608995	-3.6323180461403943	-3.6312510271603102	-3.6235457589825897	-3.6167747246362505	-3.602980917272544	-3.5998868729202824	-3.595978494595289	-3.5946165627328743	-3.589665276400857	-3.586701037643789	-3.585003900016116	-3.5846012022032703	-3.5822129668733025	-3.575273518890602	-3.5718082573908716	-3.5706329406377	-3.5701507628058153	-3.569235995356648	-3.566976417918023	-3.565867379026827	-3.512883787028272	-3.488928394896338	-3.484434577581545	-3.480953392752415	-3.4781048584670753	-3.477238501312053	-3.4769754583930093	-3.4766096506112727	-3.476452225725439	-3.474851906451734	-3.4738326167074676	-3.4732595646145183	-3.472165733042948	-3.4712281043516473	-3.4690379240806233	-3.467704200328662	-3.4673271520715665	-3.4654842689181335	-3.4611029027960565	-3.4585610228190444	-3.4576160939085967	-3.456582729508416	-3.456227995618055	-3.455591366205588	-3.451709403075103	-3.4475451894137286	-3.4451239391559687	-3.4037578883243023	-3.2572878690250184	-3.107617845767529	-3.067720562712418	-3.0630534068414113	-3.061807800006438	-3.061229699619307	-3.0582526075206435	-3.0545830749722915	-3.053613224111879	-3.0516737841709896	-3.0498535218847707	-3.048290148835211	-3.0475839374364306	-3.0454867138662487	-3.04387680860751	-3.0437537000795287	-3.0406534324474146	-3.0325553259234583	-3.030095515405753	-3.0267297469717778	-3.0183673972559726	-3.0137877255790864	-3.0112245235638286	-3.0054506830707046	-3.0017783601755497	-3.001250941404096	-3.000357333936822	-3.0001776585198914	-2.9990153542844986	-2.9957610315403698	-2.994757348784515	-2.992321638095244	-2.988705105910608	-2.987229281820499	-2.986348711656652	-2.9848886521209983	-2.9825999716069176	-2.9823919037483644	-2.9820123527305555	-2.979838480369863	-2.977989535946926	-2.977338662148622	-2.9739531981344864	-2.9687848730705353	-2.9594531199887126	-2.9584043825307234
-3.8000566216831198	-3.7253681586448835	-3.7222087580586734	-3.7022412136329392	-3.6827761864388484	-3.6816048500308587	-3.6754302043087326	-3.671795178815494	-3.6640113858308396	-3.656916535203814	-3.6542698533859364	-3.6488556350097947	-3.647533894163817	-3.6436232025260504	-3.6409001369765233	-3.6391269504811463	-3.6384873609763835	-3.6372505882634707	-3.6362274297619703	-3.635808781084271	-3.6310339614324127	-3.628175506578567	-3.6277070802112528	-3.6225766434701314	-3.618758513325649	-3.555717416891913	-3.530957880058518	-3.5288479360975917	-3.527119801964643	-3.521805367040687	-3.5194380363703623	-3.518632769943086	-3.5154927778815384	-3.514093122382601	-3.513389113850479	-3.5126876256879154	-3.512433934290877	-3.511862535841791	-3.509556427306543	-3.5076303725259153	-3.5053910515449274	-3.5038647636248235	-3.503381477997318	-3.5027366703919185	-3.5018370712522104	-3.500373724493669	-3.4992054739186598	-3.4985618127912956	-3.497763991933223	-3.496388939481748	-3.493688301019375	-3.4895304065372112	-3.4535111204663163	-3.306961878216644	-3.1499022162843078	-3.1116710832109655	-3.108217670773976	-3.1021915249646597	-3.094641964017452	-3.094215267539432	-3.092973823166917	-3.090590760211172	-3.087993225248537	-3.086263768991635	-3.0855489361786037	-3.0838771642752407	-3.082738528937183	-3.0816556204830596	-3.080663502569883	-3.0791241737632977	-3.0771167864820708	-3.0720056024739417	-3.065668779112709	-3.0631843036487223	-3.0610754236883766	-3.0595339600191136	-3.0587239296887496	-3.056871350630919	-3.0560992908740405	-3.055942437897326	-3.0552849162845397	-3.052729013708441	-3.0512173733363697	-3.0508716854860403	-3.0507637776695002	-3.0500001966293757	-3.048524109864736	-3.0475866180639484	-3.047468063721764	-3.0470272395536315	-3.0468799512233824	-3.045784135663144	-3.045631869350463	-3.0448965488277806	-3.0431483912071893	-3.042463592633071	-3.0422562286368184	-3.039227417679299	-3.0357396618335595
-3.8736834471194888	-3.7540866866546025	-3.749328419177461	-3.7404199587776104	-3.7386774992131815	-3.733116199737812	-3.728181483514672	-3.7175848009871046	-3.712242201696915	-3.708360354262075	-3.7068710049552593	-3.701842834673185	-3.7008678421118115	-3.6980905812899296	-3.694755471292413	-3.692578615096598	-3.687862355343116	-3.6867011040913917	-3.6859533899321044	-3.6852607834603575	-3.683303703090181	-3.6751974065463293	-3.669602878244899	-3.6666929125099044	-3.6642332053746447	-3.5971467670668984	-3.5721762538073225	-3.56865207469617	-3.56735333098992	-3.566799211248493	-3.5656051295715048	-3.5646177817483404	-3.5640643186855088	-3.5622665642005744	-3.5602696992171525	-3.559056904500036	-3.557809365337169	-3.557025729666824	-3.553430720278352	-3.5487855731790274	-3.547096622833223	-3.546868846900592	-3.545800472209123	-3.5440713852600285	-3.5427732382141026	-3.5421930075433408	-3.5402584365125724	-3.5383678260625246	-3.536942673205777	-3.5348829816688867	-3.532766740932763	-3.53119966456201	-3.489390420962727	-3.34552793324605	-3.2004051122074184	-3.1581653182019487	-3.14889231995916	-3.1405692848038638	-3.1334976949332702	-3.128874071619121	-3.1274348563434007	-3.1271360848273746	-3.1261014726896046	-3.1223533356901743	-3.1169357230944312	-3.1147528759922225	-3.113599531361853	-3.111923182065845	-3.111007477758756	-3.110004045095561	-3.1080361693030842	-3.1066634585261665	-3.106049878923977	-3.103955503303078	-3.102044486954834	-3.100074836173024	-3.0970333616146437	-3.0964029715708747	-3.0959701251330634	-3.095400052639109	-3.0943240629980946	-3.092961917970586	-3.092295337229499	-3.0918270731811885	-3.0907486345047035	-3.088516015751067	-3.0873439745088818	-3.0854943270364226	-3.0847491384393697	-3.082744066521908	-3.0814875997165436	-3.0808563254948007	-3.08071228210635	-3.0797371772369386	-3.0775043010381564	-3.076523624869969	-3.0753978975549736	-3.074830786083743	-3.0596207216529083
-3.90010620139443	-3.790628834969667	-3.7785518133369806	-3.772503902840647	-3.764478698791145	-3.7613564232625403	-3.7604103532245716	-3.7536260334787745	-3.7453790129041193	-3.7371798545089225	-3.7332241554194754	-3.72892113331543	-3.7269098508442853	-3.7249174387479838	-3.7215921083826977	-3.719248332172771	-3.716577856100207	-3.7153120257092387	-3.7079422920397485	-3.7042813641820245	-3.7037177074210104	-3.7019991895607505	-3.6978639001784552	-3.6965349549203315	-3.691599021053733	-3.6366548423927787	-3.6101598954935468	-3.607278712046807	-3.6042809413382995	-3.6027018436215195	-3.601853334449835	-3.6008366852003664	-3.5991751660254643	-3.598328225449364	-3.595840504046431	-3.5929519245896966	-3.591716424005289	-3.591379263098835	-3.590556402313958	-3.5899433161893657	-3.5880725004280833	-3.5862971808257327	-3.5818529337970006	-3.578776238409178	-3.577108485024313	-3.575339734375734	-3.573540397869715	-3.571703555526376	-3.5702260108833888	-3.5688746257070187	-3.5652130489976033	-3.5568689230094646	-3.5198014855161954	-3.382693835598409	-3.238895449541009	-3.19815101230401	-3.1836581295230704	-3.175840914289291	-3.1664066257359407	-3.1637332961374853	-3.160955910704919	-3.1592182688651698	-3.1572497859988715	-3.1563318116159502	-3.1558041648339703	-3.1521724649858243	-3.1453511704566517	-3.142807848770492	-3.1380901993530927	-3.135515728703472	-3.1326752721613054	-3.1317588460074743	-3.131755329223732	-3.1316041343282506	-3.130186026126574	-3.126225025998301	-3.12320814819152	-3.123078599434433	-3.1226760105577123	-3.121955065244612	-3.1211697611596527	-3.1198947990897694	-3.118867801735068	-3.1172014936717214	-3.1158817457210923	-3.1151370579878237	-3.114974521954637	-3.114049266003727	-3.110417225996941	-3.108015936021373	-3.107738854498059	-3.1076876060435694	-3.1070933999464385	-3.1055775508473866	-3.1027143781130957	-3.102085721732883	-3.094407702032073	-3.093742486326132	-3.0881575869665183
