pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-0.4764018637916244	-0.46115588246613953	-0.4474299569937815	-0.4080445588693576	-0.406244382646552	-0.39608980266105076	-0.3548646086189112	-0.34655014766019915	-0.34171030830802673	-0.3392063661039013	-0.33733121784854037	-0.32648264841706937	-0.32213499676799073	-0.30710195113179617	-0.30232855416262167	-0.300029169841094	-0.2922811855668578	-0.27667498341409313	-0.27275196643713207	-0.2720157492142202	-0.2691738817872789	-0.2494344251423361	-0.2435454861513338	-0.235053504764919	-0.2282797041876662	-0.2182594388051342	-0.21135043864172504	-0.20289419684678778	-0.19932889132559864	-0.19827908345286147	-0.19458692546164472	-0.17885267545880665	-0.171638908610988	-0.1694031470428585	-0.16539434493773583	-0.15892475660238892	-0.15562591123463093	-0.15304518880270554	-0.15111187500055112	-0.15022822280363526	-0.1477592680765338	-0.14605783414124293	-0.14559075544484254	-0.14326312616113696	-0.14094309905732688	-0.14014361710485757	-0.13805786522430494	-0.1360811671280794	-0.13443757083923694	-0.13302362116997196	-0.13285357302986534	-0.13243090830730167	-0.12915970865662602	-0.1215857759831537	-0.11390986520229364	-0.11074457308297983	-0.10962247228399885	-0.10709636374229503	-0.10070521973291202	-0.09352281477428098	-0.0840260597993342	-0.06856920456798216	-0.06695108723349404	-0.06520844668877519	-0.06175431385328574	-0.058079054163676896	-0.053986899921633455	-0.04318703937633886	-0.033008239744273186	-0.031247493887313328	-0.02672900509332868	-0.024204977818566648	-0.0215767356123907	-0.021373839158215353	-0.020996702321550847	-0.017485465286521593	-0.007800294255274906	-0.0014306280855555045	-0.0010574419026158617	0.0002782704070704387	0.007078269788171398	0.014448073501733534	0.017850807573343053	0.019657637372835157	0.025327244800736507	0.027687128290411353	0.03023079314161907	0.031644300953813584	0.0381977362548877	0.038548810958392625	0.04146976303370965	0.058070551006553006	0.06524213273660251	0.08297544760091483	0.09508943776424891	0.0963812600990502	0.109155946793441	0.14271834041578713	0.14758729117820077
-0.3907853011876488	-0.377543049750757	-0.3742963289621094	-0.32747662006581063	-0.3185826201657086	-0.30606413948437816	-0.27556927340296145	-0.2576784409580757	-0.23949730282361603	-0.23388676536251377	-0.23343541805466922	-0.23012137897676488	-0.21878382059337742	-0.2113328141146135	-0.20525766154112868	-0.19255085738419886	-0.18516716375221642	-0.18292529302011873	-0.17464073598270585	-0.16593736623153194	-0.15006220307600945	-0.142634821053807	-0.13053188988161954	-0.12348402372618514	-0.12202194153760215	-0.11672490271553515	-0.11277243401205639	-0.10854632556653779	-0.10632580128976143	-0.0931314178718089	-0.08356716990675064	-0.07699492044287612	-0.073513176771893	-0.0683456919498352	-0.056569819687055406	-0.05126767477252692	-0.04799290618181368	-0.045076834477794384	-0.04263877492774428	-0.04034943968707784	-0.038722105489682725	-0.03712585295494471	-0.03616306620131697	-0.03533440457368953	-0.03270382382869038	-0.030382634890048776	-0.028851745695984296	-0.026993345418321026	-0.024452849108832504	-0.02151776569504085	-0.01812574229445136	-0.01372904963937864	-0.010674250332018725	-0.008355714173989136	-0.004265074389314426	-0.0012522872183264241	0.001357887644642615	0.009818749570881156	0.021574379812643315	0.028323123029566556	0.030959017571163434	0.034044007912378285	0.04156109909337838	0.05311925971238128	0.059778025577465095	0.06856829425036828	0.07408593991851345	0.07552870915675987	0.07680272436013952	0.08084722138384115	0.08729863103683098	0.09110099735165192	0.10134691606120501	0.10302507292937983	0.10432468415817223	0.10806001525283564	0.11165391025766791	0.11333204088441858	0.11864194154814706	0.1238691495054868	0.1277856695614243	0.12937450647565102	0.13141920560550474	0.13371285487248163	0.1364166798548382	0.1445080712594606	0.14675863553967386	0.15012154350811813	0.16248537077842976	0.1655668917902965	0.16725038912236406	0.1800818503180138	0.19150650222065832	0.2031577403160554	0.22656999062663136	0.2343605359014188	0.2400457901697991	0.2504820937421495	0.25772017915234474
-0.298307463225632	-0.281416827626416	-0.26041112163596664	-0.23352779240576518	-0.23084309575703924	-0.21997293264920834	-0.17806549330954688	-0.16940204201230766	-0.16602038314717005	-0.14364658162556732	-0.13367374122249517	-0.1326774625035386	-0.12741438403437164	-0.12114968350726839	-0.1062758404356618	-0.10179319796593737	-0.09126711765034547	-0.07566827758361452	-0.07217505281996203	-0.0676738634710678	-0.05803093615697348	-0.05099268402277906	-0.03945826074525239	-0.03356392101193273	-0.0309691372797925	-0.02149885073373323	-0.015655986424765463	-0.01168595154280087	-0.0026977104539234057	0.01126412595572369	0.0195604788922011	0.028344570756084948	0.03227786460491656	0.03501592918068851	0.03657248428123971	0.03693490236791043	0.038655413898435985	0.04317898018207335	0.04734036711662425	0.050808529142142365	0.059505863925162564	0.06558354519658198	0.06992785628004927	0.072959524439619	0.07459769446100054	0.0761298140126967	0.07774034626142128	0.07941534447850172	0.08062981480804025	0.08667948616417845	0.09217312326532055	0.09350615335927435	0.09648719430374364	0.10036904954042199	0.10510737170693059	0.10989105394809101	0.11606616190167195	0.12178291255074356	0.12272552464404654	0.12990979193922672	0.1448410157588838	0.15153960631719757	0.15216359437678306	0.1552150896282397	0.15936544911724235	0.16251883779981122	0.1687834592930638	0.1763839941935353	0.19056119072644787	0.19187930439172873	0.195585310095206	0.19967396428982634	0.20471614977127756	0.213314489274009	0.21442083681065544	0.21515982408878603	0.21702115085186566	0.22008120467337344	0.2223132884857878	0.22889530281379422	0.23039447939348853	0.23581486771731516	0.23799570099987155	0.24030666436754963	0.24322892444915578	0.2440773890367323	0.24523082453248116	0.2491978593814934	0.252334587357816	0.25858651740720495	0.2834839067626542	0.30218839563768574	0.30999836786515905	0.32806594599880823	0.33674896322014813	0.349078254737138	0.3493680341301393	0.3558951198231176	0.3743080118216319
-0.20876541506134777	-0.1969200192591963	-0.18193862632369623	-0.15083285329697355	-0.13045385021580486	-0.12883123596096396	-0.09562965865042547	-0.07891107492057012	-0.07312007642335441	-0.05429556213313888	-0.050213013675558124	-0.04933682611009306	-0.03368241750519787	-0.020835695956936063	-0.0160901365199145	-0.011579573384996933	-0.006815319083051551	0.014034117932404628	0.019143775091980834	0.024572000741836703	0.026166254876401878	0.03668289068421226	0.046625200615689935	0.04961469026954071	0.05430134781967035	0.060077512222143706	0.0684865836942428	0.07393430707364852	0.0776398179776079	0.10169066776858533	0.11400192459982222	0.11516058592508835	0.12454437770386162	0.13095021601080656	0.13191014063313666	0.13303349728334785	0.13512964652184875	0.14196391259476912	0.14753058823368442	0.15117239883641226	0.15535921581364917	0.1583066228363913	0.15959768723193468	0.16357927778791903	0.1685517840581032	0.17381198735520278	0.1777377102580294	0.18008684311566545	0.18178684760995684	0.18217086629422646	0.18271698705002398	0.18397213004909513	0.1880776669429686	0.19221067834800148	0.1959424305164381	0.20126348117751622	0.2072781364608855	0.21334907309962747	0.21649462074366516	0.22736736920396974	0.23857019471584728	0.23895841919840444	0.24138572595609387	0.2478603534656782	0.2541623592849835	0.25725845703588684	0.26254898746965455	0.2661934612032009	0.27334871034944863	0.2832757747516324	0.29450924405271917	0.29621111901598873	0.29736835562923397	0.29772506880382527	0.2996926736193627	0.3032609727411858	0.30603147073119435	0.3117812870699145	0.31474392418685254	0.32507604020079345	0.32687830540534757	0.33130965952403757	0.3332722161888588	0.34445825861649526	0.35536545641824896	0.35606311176948335	0.35708816983855163	0.3587022517891333	0.3638105249332783	0.37578727313116667	0.3796666435560749	0.3884811076615747	0.4137418996568936	0.42325309172867775	0.4457696826253236	0.4515655725140255	0.4519094983187883	0.4601439284752297	0.46432339786763305
-0.16382769562989682	-0.14309587854629782	-0.11390874846471692	-0.0961642158502634	-0.08536374750893999	-0.06432444485065901	-0.04280952109027859	-0.037083465111549495	-0.021626262134478397	-0.0008840950303145825	0.016788637009962963	0.022157886954864085	0.02956120806786028	0.037995572402174105	0.041098366619642515	0.042290412768893115	0.04981436615699622	0.06281262955585373	0.07408958888732574	0.08539268018107281	0.09098630348189411	0.0921241464419344	0.09765242999523713	0.10217783717403407	0.11724317354557623	0.12474353061017394	0.12984126255007575	0.13537338563385548	0.13770892163852372	0.15449623876373914	0.1670884564506348	0.17407142121481473	0.17735623235557132	0.1836480060579538	0.1884819025597014	0.18989081352954873	0.19133912565842856	0.20092187108542342	0.2074243575246859	0.2122493647042485	0.21616874226815774	0.22138931075242585	0.22849126698940023	0.2322666144305814	0.2330160334394305	0.2332947726520312	0.23403317259955767	0.235455918190357	0.24029569899586045	0.24540713230103775	0.24730200800144414	0.2485017508589413	0.2506257928980293	0.25326940367791223	0.2584599968505466	0.26686062391768767	0.2714504511591936	0.27320968361388914	0.2751407355735212	0.27567029166866613	0.28170400277133073	0.29760547156103	0.310309141687692	0.3121063522856948	0.31482105535042604	0.3153800446571108	0.31767178529710094	0.3227818592404006	0.32615999312750066	0.32826903796140944	0.3380875542439901	0.3504794134833137	0.35133778778280905	0.3517647970455589	0.35291021641838044	0.35543583574368776	0.363920262975243	0.36976799210357064	0.3741422956729463	0.37665408106512027	0.38633968359582027	0.38793853856450683	0.38950513048185886	0.39269634047631025	0.39590756249852954	0.3974558094839955	0.3985132764407514	0.40281661684382614	0.41934481213942176	0.4274719721072244	0.43522935112981004	0.4419033203054667	0.47985526865458455	0.4935272761504157	0.5040340703324968	0.5122709695493374	0.5209114041466515	0.5304996098105804	0.5438884678485477
-0.0807897332847149	-0.06543479799175629	-0.026558433689229655	-0.023248480315187725	0.020624996693970447	0.023246014010844095	0.05565484609905805	0.07172570687173814	0.078891037830617	0.09476951052543951	0.10298755374750387	0.10452828666536305	0.11534793036480821	0.1172397644048696	0.12057762061430606	0.13648889501060446	0.1401648736936296	0.15540771140502005	0.17004666055065704	0.1739098396995881	0.17579984684639824	0.18900858505450296	0.19428023906365488	0.19665864045718184	0.19834226462389065	0.20606239789021294	0.2109611277826202	0.21740157396038123	0.22630388638018584	0.24582857936592392	0.2677673927060122	0.27934358921769475	0.284133120627856	0.28577763385436417	0.29046690086357563	0.29350691284189184	0.2940360890824338	0.29676950891237863	0.3001849218794034	0.3039679261678866	0.30607870812908594	0.3065813939014947	0.30689528777299985	0.3114618651033193	0.315705096925891	0.31836631380925207	0.3210668694593449	0.32701905998498493	0.3320571226895307	0.3337993325161776	0.33672772324029826	0.33982623268127554	0.3419627411704571	0.343849949654607	0.3487880065416587	0.3535722783471764	0.3565756267806973	0.36261015469533997	0.3702749810934325	0.37608110466419326	0.37864528349765936	0.3829098859284134	0.395764590997365	0.4090725878656191	0.4106300450050459	0.41539804835855243	0.42429508576796165	0.43346577289573246	0.4386622269751407	0.4434379277915316	0.44662454287977754	0.44785702904143415	0.4486095554639623	0.4498796965089239	0.4512602615135245	0.45407574368990106	0.4583653887129504	0.46627140831782043	0.47117615829569454	0.47593816950230666	0.47845827088617193	0.48438431742964955	0.48464906140343006	0.48546267573016594	0.48782638301487774	0.4931826175811343	0.5032329307599047	0.5046012259128058	0.5158474474066074	0.5393002570308776	0.5434367966914919	0.5496238419305817	0.5767221083249429	0.5836412745951007	0.5861264498895179	0.6091036938588907	0.6153506553620455	0.6271639781758643	0.6330119765558206
0.011892053560527341	0.03642259045165761	0.06437069944713772	0.08051693194111273	0.09780097468916468	0.11364883900007783	0.12671958228615685	0.1340064965505612	0.14823610147435104	0.15219303481308774	0.18552916867525468	0.1900436150645962	0.19647973472431302	0.20104958933672445	0.20469766286884258	0.20530249262770026	0.21266023957994315	0.22404712191202622	0.22909736005020206	0.2553203302214957	0.2623189657893999	0.26451883320237296	0.26787415733317116	0.2778511782885822	0.2837043259582632	0.28547178834529624	0.2994000288452788	0.3074672682718588	0.3130513598459191	0.32818151014991487	0.3506620344145848	0.36245185780323225	0.36781147815689746	0.3697724615268326	0.3717580444325829	0.38349855587925785	0.38956336948234216	0.3937032561162063	0.39628909364887505	0.40016684117611384	0.404232021193905	0.4079756213967829	0.41048346028642335	0.41103413151211077	0.4122801526974199	0.4150864050529917	0.4179871817915617	0.4193251338303155	0.4201772430558678	0.42099278279220065	0.42146612172041914	0.42797818172017776	0.43510389703225044	0.43630695178138545	0.44283423033091635	0.45002465773925077	0.4505286266305571	0.45364663794952004	0.46042052033448777	0.46557108956731524	0.46957637430039406	0.4755585540022971	0.4838984469156796	0.49557711214163225	0.5032664740089429	0.5067576306947695	0.511579988671262	0.5142430959198848	0.5160922070986732	0.5200473644336002	0.523425242101023	0.5252398245218098	0.5266243590363414	0.5285278522145512	0.5350657387332844	0.5395738303485038	0.5401998593882629	0.5450162808739845	0.5555113843324112	0.5558922940161433	0.5579718813785902	0.5645252452209358	0.5657568468822131	0.5674113473496762	0.5701377485117756	0.5718970180433846	0.5830999177527473	0.5909696293081512	0.6079651278690819	0.6195376848513647	0.6507126488989402	0.6660824298030552	0.6693037400321088	0.670364456238083	0.6808966835101157	0.6855875918597343	0.6960956074270928	0.6991265175926152	0.7016747810251927
0.05143266147599617	0.08862292018966575	0.12139497821029244	0.13380676596093302	0.14382681787207038	0.16481756743612255	0.18842288309150418	0.19392926760694382	0.2043127922859974	0.21410227071665408	0.22199333796501436	0.24621620828453786	0.2501746242998269	0.254052974297771	0.26101478557068564	0.26229184086516527	0.2741086678864057	0.27856198552905453	0.28266813679236025	0.3045595018531773	0.31162856473110984	0.3124734078839964	0.31509148845306173	0.32958211055754155	0.3342871647398685	0.3350339045845508	0.3449437565024153	0.35029347279919754	0.3732164270367265	0.38324045617218633	0.39325387300931375	0.40657645633194806	0.4117776694528587	0.4138625606928573	0.4151111071399962	0.4276201148320391	0.4379412290071911	0.4421411940469437	0.4448061634731031	0.44723535601600417	0.4558944020318756	0.46197213929187125	0.46488608466066267	0.4702747939122506	0.4736012064347527	0.47430656884269196	0.47487859568925817	0.47543873096008366	0.47650686834123485	0.4794931668244221	0.4830638068513402	0.48528058232371546	0.48636049904002837	0.4880180660951897	0.4899635889518796	0.49133654857289344	0.4963095059882346	0.5028064643694806	0.5086723819844474	0.5152048630688112	0.5204598184875536	0.5272779116457746	0.5306641473698441	0.53224871751609	0.5366206588535463	0.5439061008165944	0.5512065099903503	0.5580943381899565	0.5647676622466717	0.5693323160470007	0.5722412760845437	0.5760759474430612	0.5771292552904587	0.5793140821424937	0.5797166693602265	0.581508107822788	0.5861454069340126	0.5883731187615115	0.5892723963467285	0.5922820182239642	0.6002130311577446	0.6110645087283498	0.6173336516320138	0.620369268045089	0.6213420295555115	0.6246949316981047	0.632338598244303	0.64626741212865	0.6559752664897068	0.6590305300297326	0.6646777027880266	0.6841101946923833	0.72252677371407	0.7269456228629734	0.7338336728821372	0.7436487875780176	0.7634605637455631	0.7670723345176705	0.7826432871133935
0.13440148062855886	0.1829596277563402	0.18581138763185265	0.20170704767406197	0.219184802850447	0.2454362571433891	0.25054241965125695	0.2569091469251676	0.269919155729108	0.2949246943307028	0.3061873046916813	0.3073925398481812	0.31359396115290217	0.319143750981342	0.32363774343462137	0.32533172561036267	0.3308866485331873	0.3376577369440751	0.35112487942686094	0.3711821579995498	0.3805221052779411	0.3889914874569886	0.40341932377162065	0.4075949428613751	0.41809380357746373	0.4254479938618231	0.43004530339717006	0.4400387897980678	0.44995256633804653	0.4573134827177558	0.47288381854260736	0.48294984752818093	0.48771723479050216	0.4918675068729849	0.49789738299980624	0.5023937310811935	0.5068529845280502	0.5204588722793521	0.5279904892145418	0.5293256115646793	0.531114649352418	0.5330711451247697	0.5351388396811939	0.5371571881804879	0.5380864754040292	0.5396790794766463	0.5431061431819767	0.5459223887185988	0.5500650747485163	0.5533643435369873	0.55498522013366	0.5574116106415872	0.56524629108591	0.5735761775365127	0.5749421278112294	0.5781523165412731	0.581238379406695	0.5833504925773829	0.5894835502624756	0.59524524825364	0.5977715675450017	0.6022685523389669	0.607557911824081	0.6093545796868106	0.6161575131978417	0.6249675509200737	0.6274577533917244	0.6302661013622928	0.6328015067105028	0.6385855410831753	0.6406902741608655	0.6433961052014012	0.6468566983069508	0.6472741774531856	0.6478866943545343	0.6496152325587621	0.651480196793005	0.654627861629227	0.6655722970504072	0.6764510796114642	0.6841312542366733	0.6880446929041565	0.6919850076038251	0.692388360812066	0.6927649287122839	0.6944150863031904	0.6984982571822285	0.705177821332916	0.7139189927461066	0.7202914646516188	0.7326240231929129	0.7659704040305857	0.7682011412074774	0.7702442497581096	0.7881874046295946	0.7970454470753072	0.8019580186899133	0.8206062856520818	0.8228539684558023
0.18724107049282365	0.2200496394710343	0.22219991342961792	0.2513275016828891	0.267114424063424	0.2752014967225947	0.2949964883965997	0.3077373423107468	0.315091183399768	0.3394077793164949	0.34278348592928526	0.35153213303102876	0.3549152289042996	0.36340698552204104	0.3658413226914025	0.37088014847534073	0.3793682957318565	0.38105099006018844	0.3984257708927568	0.4191474989294187	0.42801750890712154	0.4334239514753624	0.44107255702936127	0.4526922766948115	0.46335094200874366	0.4670838075897845	0.46769207708934113	0.47530854722747157	0.49677813757813144	0.5084075543513544	0.5239169399568897	0.5393024456732245	0.5444364745282143	0.5454269703410396	0.5467066089322073	0.5504943177279026	0.5571384478274951	0.5708346051432703	0.580766550619763	0.583899848287129	0.5852237229160294	0.5869819919194804	0.5881800280073046	0.5913973070607893	0.5947675971843449	0.5972124293278147	0.6004912562807129	0.6029211012284936	0.6061100574569599	0.611645915445646	0.6161196854897283	0.6182408117594715	0.6207027085742779	0.6229465680135797	0.6246462013287337	0.6261993347344191	0.6311361516914499	0.638364585549434	0.6403507293128259	0.6420180321979896	0.6477105024726918	0.6573606878259587	0.6611138215571913	0.6672281551969665	0.6745577398811664	0.6826068067014678	0.6921724749970967	0.6941014847000202	0.6952943597350104	0.6959108190540145	0.6982584684249865	0.7023215482647734	0.7077061633905188	0.7141289232902824	0.7171634119659878	0.7189435743199727	0.7211254484659773	0.7222647397085221	0.7237569617803784	0.7284513292169087	0.7348450969874253	0.7387063685740636	0.7431605093971032	0.7455947840811882	0.7497044295443235	0.7505189009940144	0.7533765666467135	0.767126045664903	0.7748114534273582	0.7838396145922624	0.79551784231504	0.8000161633974306	0.8359898915891857	0.8499847567952094	0.8530558702053768	0.8645267910705826	0.8728614178521988	0.8793883280815219	0.8961084379019904
0.26577604439304703	0.28910158400017827	0.31423372878678785	0.3329073475469807	0.3390362820663272	0.3461055899426827	0.3588780358569497	0.3883852766161089	0.3922098948704389	0.4062669329913558	0.41322553632730036	0.4214701905826154	0.4298117710508299	0.43099777529823385	0.4362038651547742	0.4422227116154011	0.45199276023562274	0.46372242093169674	0.48541005726623765	0.4918891361773986	0.505565060322506	0.51946860155839	0.5325492739436919	0.5371529275128181	0.5390703226246151	0.5456000511597768	0.5508001057257274	0.5711501307129178	0.5840110491173479	0.5877192576593246	0.5926061468491518	0.5983774448236684	0.6034160437565769	0.6157791980261296	0.6253494954247929	0.6348507963083077	0.6404560207633643	0.6464081135806758	0.6561285830993979	0.663466575008709	0.6657475200585171	0.6660422401358121	0.6700266400232716	0.6734524240583678	0.673925243763539	0.6751145819899024	0.6772824966880042	0.6785296865231144	0.6805031392501784	0.6846734899084397	0.6889036545887292	0.6913090021869713	0.6924503736758082	0.6931254352144753	0.6935248296758505	0.6964230680873741	0.7049146635828903	0.715109395181237	0.720038231195832	0.7232390510637223	0.7276668073508248	0.7313050626509598	0.7375564560427025	0.7467046493477494	0.7558204362521651	0.7610891977364224	0.7656540011844887	0.7692015111658955	0.7728615795159178	0.7752980252137082	0.7798658669211613	0.781731133841214	0.7844143456736112	0.784789977666426	0.7854672961529383	0.7878117279612511	0.7914748374384958	0.7924729775949174	0.7964653513130241	0.7999050382491015	0.8058727075685308	0.8083284173979175	0.8152586367315632	0.81827461957862	0.827391521332575	0.833979605087861	0.8396591831749077	0.8421119630867244	0.848155731948612	0.8492463300615878	0.8559181943567561	0.8804623467691348	0.9029169496359917	0.905430029626125	0.9154987847901526	0.928621535847142	0.9356925133835761	0.9547127800431334	0.9665699381284796
0.3022033979089954	0.3240284626176456	0.3334854953546459	0.3547104081134543	0.390068982339974	0.40290926817164635	0.4046989182299365	0.4333478509129601	0.4395202058854803	0.4426623611828781	0.447202139357715	0.4529258767714232	0.47082484793202667	0.47809968525711954	0.49099367209766603	0.4938780906428837	0.49782077560958565	0.5195280256407478	0.5365433773075337	0.5412208245287854	0.5557439476441426	0.5625816177456965	0.5737846725195728	0.5797754007591511	0.5866966857579692	0.5955607129732273	0.6032427774448172	0.6185725770717976	0.6353376785616357	0.6401260353745555	0.6421928214083577	0.6465574254069136	0.6576328464751373	0.6765831349897552	0.6848989015282685	0.6896694117495809	0.6935686966418926	0.7061268961914502	0.7164178243018279	0.7213105107220078	0.7251098645437722	0.7267008484556927	0.7274084946961267	0.7290343458057799	0.7317398494310329	0.7340084649382167	0.7362137145651022	0.738634840514484	0.7410156681049247	0.7429945545280676	0.7443370683767182	0.7468679179009564	0.7488711621046575	0.7507672377292376	0.7556043981103471	0.7616491610845605	0.7706650567885374	0.7785178634216764	0.7809020705165179	0.7856724439530356	0.7898236426513543	0.7912734822452738	0.7984160053414011	0.8072107799456794	0.8083603851545128	0.8121486602854029	0.8181872696440615	0.8203973252896509	0.822697545497454	0.8278112663729696	0.8308759659321273	0.833147523195654	0.8367168540985399	0.8401637023675862	0.8480464211593003	0.8503624051467876	0.854470043559895	0.8607918587101202	0.8632109764230262	0.8653911141783709	0.870775726891396	0.872133885836561	0.8739919545943455	0.8760748690064517	0.8798636039252389	0.8877346295808837	0.8969288752522759	0.9042627237433757	0.9121182436193206	0.929073148450127	0.9314554043477234	0.9443346210430974	0.9787945979519764	0.9816384393621858	0.9889546440061745	0.9931984892499535	1.005278868420274	1.0073556310089125	1.0174734869081457
0.3548732395490981	0.358724210416014	0.40202152033690036	0.4304155956685212	0.43739339313532455	0.4636387162801597	0.47632552162114605	0.49070616242678766	0.5097909696053213	0.5161557061123118	0.5359579444627294	0.5387541606459988	0.5450664151433814	0.546004125613617	0.5481818723729619	0.5516466094815508	0.5613367829552096	0.58271131140915	0.5928210204906954	0.5942197680789015	0.6163722045945058	0.6268960300789863	0.6376257423095605	0.6554888307426543	0.6645476437708031	0.6751546283441954	0.6820820548981261	0.6854906352990247	0.6877870927752874	0.6887066845638942	0.6970097258197389	0.7129927134568674	0.7230827956974049	0.7331008339459165	0.7421401001652284	0.7492030795974949	0.762777393839104	0.7800869355289107	0.7868637577837273	0.7905687096714731	0.7965315398429885	0.7994024863478508	0.8025267568221846	0.8069102001798851	0.810162191626404	0.8151444003387185	0.8186559214757877	0.8192606722548829	0.8196476181048001	0.820444677566766	0.8226458537974376	0.825174192245964	0.827942956114389	0.8298863067162876	0.831513985024395	0.835265833536625	0.846626964503311	0.8597681230535843	0.8616743547926301	0.8627877317811234	0.8674240392094885	0.8743162781942628	0.8764694945335573	0.8792927477173356	0.8844197941333746	0.8880832803496966	0.8901429779264292	0.8922781335375845	0.8973098097589739	0.9013086810403764	0.9030746483474528	0.9041055646274248	0.908321741870871	0.9146613627617025	0.9194519307423341	0.9213344511323742	0.9267031582324945	0.9314600336051787	0.9374463518913774	0.9392877376331425	0.9400090099245019	0.943004448778016	0.9435426342750154	0.9471733074646607	0.9569440044333769	0.9666379445415645	0.9711570336161355	0.9832216005577705	0.9927998878080635	1.0085267280279082	1.0126719085228268	1.0210991204052	1.03830141761683	1.0436572587834114	1.0610700017849521	1.0663896892347915	1.0732507777272922	1.0817623326703496	1.0862851883959883
0.3747765760131849	0.40332355665316577	0.4047856969659814	0.47064544665968777	0.4884998428334956	0.49324662187278995	0.519397617389459	0.536531910051762	0.5392731351733119	0.5459030055534696	0.552136476669563	0.5769470912231588	0.5806702209866135	0.5837515574982584	0.5857839542620309	0.600148682977324	0.6035082964529804	0.6169500234983893	0.6231017622666343	0.6331059957195992	0.6647815709699122	0.6878258167941987	0.7035528651828321	0.7098728651507129	0.717742179478635	0.7298464719481804	0.7360983087607432	0.7384835096516752	0.7390935038641052	0.7416548483554491	0.755333545894395	0.7630765971959491	0.7703303629304475	0.7810321446523731	0.7893046703401883	0.8011235319381881	0.8152234713390195	0.8204321572045183	0.8326770612846004	0.8410633574385061	0.8439275796230761	0.852656161335149	0.8581492587489609	0.8586475608230362	0.8608375643546197	0.8657152649200393	0.869934106628651	0.8714432524532433	0.872334173358039	0.8731474688921516	0.8763810178880603	0.8805954616612193	0.8848071483378788	0.8885569866444702	0.8890207650059493	0.8954600336003666	0.9037252884493341	0.9072965275085094	0.91228349145739	0.9147219775076741	0.9165985803122791	0.9175866414787673	0.9201215152459056	0.9221264825520618	0.9232797928754944	0.9264464841174926	0.9304795290290503	0.9333703446685768	0.9359444955782105	0.9371105507522473	0.9388142923038824	0.9426563130102177	0.9491848367325808	0.9598561427106403	0.960253845524028	0.9607191466712872	0.9618445090752211	0.9659469044018831	0.9710275006050197	0.971207419881181	0.9746795836973048	0.9901060809932295	0.9976580206148468	1.0026475865896127	1.0130676566149126	1.016107297285465	1.028229544404622	1.0313548489395508	1.03873783586496	1.0564029201569007	1.063178446433682	1.0700258685788528	1.0906849381486325	1.0943649929105368	1.102277319143853	1.1030247054586864	1.1148966160526321	1.1172380308290768	1.1209654518716226
0.39642805012480353	0.4295866577195922	0.452666269073153	0.5031958605736592	0.5063565202327334	0.5375501128149954	0.5556411819542629	0.5787038172412338	0.5926149011625315	0.5971123822060731	0.5991083757818159	0.6164622079322305	0.6240790821304327	0.631040237550117	0.6372925624572512	0.640365845991157	0.6426979268693033	0.644921535676012	0.6660278742649622	0.6738936376953591	0.7046316044977295	0.7328225383584722	0.7438642765655163	0.7512000241404578	0.7634189985486818	0.7674132074659765	0.778178422511841	0.7983042583644893	0.8061224650656189	0.8070376257488078	0.816359556803881	0.8206650841883408	0.8297684921338787	0.8360191034892472	0.8486449714297577	0.8630431269886215	0.8688833802097103	0.8767535545146574	0.8844728270091494	0.8908438301176801	0.8968980342659144	0.9013799722526012	0.9054680710010331	0.9085070431088669	0.9095605519912955	0.9103985986286827	0.913907827307748	0.9165954626664254	0.9208866184020988	0.9251656515203358	0.9280391583608797	0.9321567899583145	0.934463451296019	0.9382709418883184	0.9450614162229951	0.9514924071198861	0.9560498165761945	0.9603273041485628	0.9634726343394783	0.9639556969712727	0.9650969437206902	0.9670708305610989	0.9714846152411304	0.9769210636662302	0.9775008988612709	0.9791949970507218	0.9842022997475027	0.9910073027462121	0.9935635410963671	0.9948635822538352	0.995413230450028	0.9961523224381796	0.9979261722113841	1.0003398427455026	1.0031190068327571	1.0073921498710916	1.0113505766020594	1.0190140416155786	1.0253473537868776	1.040177345651448	1.0454627189425818	1.0483512483627686	1.054630349290075	1.0570414954813159	1.064204281995861	1.0711812648881913	1.0758132566959466	1.0807820732177693	1.1118656514309566	1.1148221980101525	1.123299374109328	1.124212494939847	1.1340234358036156	1.138278510291842	1.1394719775219757	1.1424655500907264	1.150464706428183	1.169246175663925	1.1772937193359099
