pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-0.3204502233393707	-0.297375209229475	-0.2733970595975624	-0.25798377167521147	-0.23328857719044574	-0.21145589714834548	-0.20923497211672004	-0.20029369620198997	-0.1900820753711899	-0.1421994129625335	-0.12797583052645356	-0.11927408098908965	-0.11097514652650331	-0.10841885848472992	-0.09510586249657318	-0.08502605270112443	-0.08091223842696683	-0.06985100049714725	-0.0627577996394466	-0.056433347689218594	-0.048887865937833584	-0.04682274296782492	-0.03736869756866365	-0.022675445202497608	-0.01476358281811655	-0.0133041438546637	-0.01295715557516883	-0.009540973438004561	-0.0030635102058007347	0.002323419750909617	0.0054331059887565356	0.01201456252774221	0.01487462522521625	0.021058912173861275	0.026900117978651345	0.02888353514718243	0.042690322521269246	0.0551388792433177	0.05861838860878078	0.05948205188472188	0.06677828489287103	0.07640974740539615	0.08352421534254077	0.09366542214622997	0.11125595147597928	0.1251486718885461	0.13129609159225383	0.13619442134562748	0.15014124219318728	0.1614048694079707	0.1641473876261668	0.1734557127082758	0.1862629822147589	0.19419286553548232	0.19677786398562894	0.1998001958361547	0.20631129725681358	0.21162301913217565	0.21304368832881443	0.21496563821866413	0.21650612097787791	0.2197958795040189	0.2245612029424837	0.22734979354174636	0.2325389895743798	0.23648925118151756	0.24072304716424572	0.24815016675861376	0.24942607649754245	0.2523578768836026	0.2535099074799835	0.2559169285960052	0.257633412086321	0.2630528636671068	0.2788848725569243	0.2905175995832364	0.3326828351945884	0.3700169269147122	0.3753454978995497	0.3789257584820189	0.397711722204723	0.4302697555775145	0.43840436680532474	0.4774774043631551	0.4918661629559388	0.5187291713090977	0.5299160444412824	0.5682334163322501	0.594609190183541	0.646493669846909	0.6491505542905153	0.6531173602795106	0.6551427900574153	0.6559022655222086	0.6606165795004533	0.6613857749002285	0.6767101040447101	0.6820936996372661	0.684903151415708
-0.46974577160913833	-0.4434860895377304	-0.4170579681909267	-0.3561583332227002	-0.34934149990435326	-0.332358057579091	-0.33017298743389395	-0.3253545836005751	-0.31630563432501324	-0.27046125221999656	-0.26010381938466753	-0.2436055260292542	-0.24142702118979517	-0.21528865753059148	-0.21090703022276638	-0.20101489466601602	-0.19695126899899673	-0.1852292387941615	-0.1810627971469134	-0.1740359595244687	-0.16679513235527585	-0.1563728768288259	-0.1483427496836897	-0.14101249425454762	-0.13670020720487647	-0.13450606201630577	-0.13279977122019224	-0.12806338569661815	-0.12608569389425503	-0.12497700521327415	-0.12337235382951459	-0.11711379752915135	-0.11339038648285275	-0.10712190529274199	-0.10245225347792128	-0.09356371433213942	-0.08876176809128822	-0.08730439609736	-0.08151152208075013	-0.07610003616294343	-0.07353908082181349	-0.06579892857376264	-0.044723661974953685	-0.030659231210348428	-0.024228755168575804	-0.016212317955840723	0.001537747325198473	0.018572203009146207	0.030203719459051693	0.04388925518059575	0.052607582688539656	0.06406858719237446	0.07925564188722814	0.08570076225422707	0.08747632238499072	0.08938995887423144	0.09278064421617337	0.09745326437265144	0.09976479974246252	0.10262149248627402	0.10357724542970619	0.10410855464647054	0.10598633711047319	0.10886629695865348	0.1106042294898051	0.11432202432371588	0.12039977574724292	0.1236233664779763	0.12485500293915673	0.12661848162344402	0.12902183497223596	0.13207105640234032	0.13860389270209067	0.14916386520856637	0.17695711218457627	0.17787322193994182	0.19648969347901796	0.2542359228339755	0.2676485904909738	0.27017962527047606	0.2850327582311789	0.3086161919734861	0.31785629596022646	0.35020723461785713	0.3906821488539868	0.408335072169655	0.42410242764039346	0.45273009873667946	0.4633863564718697	0.5079747433542198	0.5353845794277841	0.5394849635824349	0.5442638520821105	0.5523437667569858	0.5538732133636326	0.5547347228492719	0.5749495374306111	0.5857460645555695	0.5883436177595179
-0.5297738886855264	-0.5056867588704829	-0.4623882435145824	-0.40499357879787173	-0.3825116831312723	-0.38072362853560754	-0.3797970361603592	-0.3783394890860057	-0.36289428964738163	-0.33135365493855634	-0.32708704317202003	-0.3115504845693348	-0.29422718624289834	-0.2662669208802144	-0.2617470550361833	-0.26061330675119027	-0.25061348655143134	-0.24649488001385408	-0.23793456633046697	-0.2354073642259053	-0.22010929066866264	-0.214231786212151	-0.2044178047662184	-0.1999925572961894	-0.1952677562153562	-0.1934335558241241	-0.19077218951774932	-0.18495807350111595	-0.18222443775663238	-0.1761948422915354	-0.17314497752903196	-0.17158323609081197	-0.16642329719685411	-0.16336294921369937	-0.16225136056009554	-0.1607332856772265	-0.1563854692952641	-0.1493512387334942	-0.14513745616218338	-0.131132633564966	-0.12000583554858357	-0.11362700808911778	-0.09650828910450886	-0.08048644990770035	-0.07008543208952298	-0.05692357624888989	-0.043349566235806165	-0.02615079001389161	-0.01193691958046357	-0.0011720496642013004	0.014264200451488504	0.02643640956296666	0.03727914492799063	0.04670361173778059	0.04930390946127514	0.05022248132931059	0.05143221943949576	0.05458287067448574	0.057771476541999045	0.06046033488280005	0.06482997262247532	0.06797801918891581	0.06864817320204733	0.06968884643035689	0.07146154293202554	0.0742781791512316	0.07662858612692261	0.07842436025604353	0.08335900594481326	0.08964330976259383	0.09259087037335291	0.09458716797249214	0.09734838268320975	0.10968493509967421	0.13504822111016757	0.15118535559721102	0.17028526606978253	0.20966499225129437	0.21842662708735322	0.22000628174635348	0.22518314707384549	0.2282119553713455	0.24163491972659842	0.2628608171506012	0.35577890642425614	0.3677917620830483	0.39636007903816367	0.3981190432401982	0.4051170750230506	0.41106803078865817	0.4626307483445556	0.5065567212551596	0.5153345397125886	0.5173885046383002	0.5258728583409886	0.534077037685773	0.5381863644238717	0.5422230729881705	0.544498907344318
-0.6348069961579835	-0.5977937226832823	-0.5610538954115335	-0.4902898657324482	-0.48455679281656944	-0.47166630863438685	-0.470658634866211	-0.4703323467079615	-0.45327937535944113	-0.42814956696558426	-0.40792579221912434	-0.4042031495434195	-0.40161444904541554	-0.37741636546005614	-0.35405268224619907	-0.35037828703334534	-0.3478712250004294	-0.34692457101630864	-0.33986217067621144	-0.33337723900366967	-0.32531372348759446	-0.32211039831643323	-0.30821875763766304	-0.30230455879261536	-0.2998959774046367	-0.2985310946074789	-0.29316203794726925	-0.29039005779348986	-0.28939912788305194	-0.2890627323046482	-0.28899638050339027	-0.28290510295917387	-0.27243622023575564	-0.2671721745026812	-0.26623095997493135	-0.261021718380552	-0.25415184037697264	-0.24839895314726954	-0.23505358750498231	-0.21903784768538148	-0.21120178180164034	-0.20629975076089868	-0.20261475235960782	-0.19745694772160988	-0.17463045036230945	-0.15090934925214694	-0.13835925964235155	-0.1231515011380537	-0.10675267869634883	-0.09720467628003035	-0.08827478427391884	-0.06983657976612817	-0.0529506792589162	-0.04496432576442641	-0.038891439923610945	-0.03542828103576915	-0.03400294003716349	-0.03359177484664982	-0.03247800986483142	-0.03099990716399556	-0.028900146268583574	-0.025179868786033885	-0.020967416224320523	-0.017645833474901992	-0.017292049483782358	-0.015955838336139238	-0.014236292709585945	-0.012180837242983312	-0.008619326155819005	-0.006120697439472431	-0.0023033924949658474	0.0007411217594374623	0.0042527694684960215	0.019627936179148035	0.05043622381481952	0.06352743335140616	0.08172994804912039	0.0940722199346848	0.09786611945817351	0.11252345738696082	0.11770127306367613	0.11899285430490614	0.12351178957281139	0.1485165116948728	0.242601020064465	0.26847207869790557	0.2896577595635116	0.30135523243244505	0.30889377307209376	0.32529828908882685	0.34749238255662895	0.4076758599498228	0.419929665132029	0.427841204349783	0.43811875833856845	0.441050138093969	0.44657057617049434	0.4470231492171614	0.45115391597581384
-0.7158768161690359	-0.6608388504083866	-0.6162369844404564	-0.5698028331069636	-0.550335796863813	-0.53438943084944	-0.533154139429763	-0.5261971774708005	-0.5230234162509434	-0.5189327714372115	-0.510800711038056	-0.5050551792754883	-0.48087537696862825	-0.45289149338651113	-0.43782077481726317	-0.43350277542006055	-0.4310442208781807	-0.4294075427157948	-0.4284157648423163	-0.421771996383596	-0.4137892740111054	-0.41169841489591424	-0.4086622202562339	-0.39737226071520015	-0.39321835763421165	-0.3899890908950975	-0.3858645268432687	-0.37857565747005495	-0.37408111633653246	-0.3723099639542343	-0.3719091762431187	-0.36106598402299717	-0.3556924111064702	-0.3512348238264005	-0.3458107103028256	-0.34014929492893836	-0.32811920813007417	-0.3182275157990936	-0.312952046743378	-0.3091748103379668	-0.29829840534517577	-0.29149277001862445	-0.288067178275802	-0.27688691220607753	-0.2577678491956123	-0.22779944105621444	-0.2084508027146157	-0.203052257988159	-0.19936793400801134	-0.18719977296233575	-0.16401130186375554	-0.15025089531976318	-0.1457670911435991	-0.14269318864394603	-0.14004343837208652	-0.13261957391182333	-0.12214692766021742	-0.11497090447788248	-0.113139313174837	-0.11129359941936362	-0.10866965980752316	-0.10415090066332355	-0.10341260981240637	-0.10328725149538044	-0.10228759279687802	-0.10013935542502649	-0.09884657120438402	-0.09777234447386689	-0.09632982300760196	-0.09232637080331312	-0.08353457634055175	-0.08166866220661158	-0.0775641491276243	-0.07048333860258638	-0.0669144826832737	-0.058285147197227834	-0.0385685103844882	-0.02465905154236732	0.001337715202978981	0.012159932282774628	0.014962986276225259	0.017045965785959225	0.023240324532197293	0.04439953115967139	0.09357419884140797	0.17339609260582756	0.19002888282532446	0.20513264081821764	0.20720951891162354	0.22334648834808074	0.24547497487022674	0.3075612014503803	0.34238375424577144	0.3425933595892814	0.3456102051304928	0.34683958723889763	0.3510471270446034	0.3536010466399237	0.3563265266898011
-0.8471915199198731	-0.7728682497029863	-0.7099522421522549	-0.6906302168858992	-0.6723826812120758	-0.6578691345512184	-0.6452543316348315	-0.6420355646085791	-0.6384713619246677	-0.6304929991119788	-0.6290245476500311	-0.6148541353120425	-0.597791301756768	-0.5780836653353452	-0.5735974820447176	-0.5711059229688463	-0.5626998094024414	-0.557364337613993	-0.5512410010296035	-0.5487848226933034	-0.5459890968456925	-0.5431160427926812	-0.5389522692499491	-0.5367859056562303	-0.5320859286888133	-0.5274949782071544	-0.5202562304626123	-0.5121350601482895	-0.5025568755690563	-0.49924749973073645	-0.49900614693296075	-0.49172629719945743	-0.483731378614706	-0.4697625150512422	-0.46011121284465156	-0.45703184192611135	-0.45082716624828945	-0.44468151821976853	-0.44264497144535836	-0.4382462478898207	-0.4332604525017488	-0.4223583233099067	-0.4111648415411197	-0.38780057268642276	-0.3704524697001344	-0.3669510185907872	-0.34905743167238096	-0.32507978251390307	-0.3143281989463079	-0.30264767230517475	-0.2903757718240812	-0.2875757074972645	-0.28626060440370005	-0.2838322235285073	-0.28164475401815725	-0.26824947214804157	-0.24756814855788237	-0.23918998393849336	-0.23001571442333923	-0.22193591089760806	-0.22158307050173226	-0.219911942809055	-0.21521818960051767	-0.21130002546002347	-0.21016071052591412	-0.2083063715593566	-0.2065897284929364	-0.20582579082774688	-0.2051988554372686	-0.20399602656847973	-0.20159670211533906	-0.20094342893189476	-0.1988821556857705	-0.19657663765248384	-0.19515833778265168	-0.18073862683397093	-0.14373576190496595	-0.1346823655435623	-0.13235884736359826	-0.12418450730208755	-0.11388230951168221	-0.10731818214398807	-0.10418396257745802	-0.08723465040181654	-0.05093283562190655	0.022287824304613228	0.05598375582625886	0.06777018086107264	0.08722262352562121	0.11181045899797125	0.1469965150868992	0.17814674084749754	0.21795738881198243	0.22002131889675128	0.22247971748873874	0.22775062286239076	0.23001375501928242	0.23493529844557112	0.23917397398496523
-0.9640399743190011	-0.8903873929981356	-0.8232870979899677	-0.8171000901667655	-0.8102657224971701	-0.7995731430828215	-0.7656000709275956	-0.7607321825510449	-0.7553295139599295	-0.7478320999117873	-0.7418552908818261	-0.7387665125245572	-0.7294905105816669	-0.7113049311698317	-0.7079879943923418	-0.6954234259470676	-0.692534460350712	-0.6894994502316212	-0.6813080061912172	-0.6779118368101343	-0.6729355987441181	-0.6705486403485184	-0.6700140618854323	-0.6670856763983981	-0.6649847477379591	-0.657248418148082	-0.6465530126810402	-0.6374715899274441	-0.6336684632482062	-0.6312477550913629	-0.62648680879359	-0.6207437193816994	-0.6157598270158369	-0.6037787203389658	-0.5966024203957454	-0.5882913554848199	-0.5819250189520285	-0.5746832356411377	-0.5701854102066123	-0.5653843552277423	-0.5623070707820623	-0.5541885250556989	-0.5326019376772201	-0.51590218390705	-0.49587701274510326	-0.48187169296490895	-0.47140501647874067	-0.4527418218459339	-0.4420865750434594	-0.43983177194268475	-0.43626745051326604	-0.4318281907085745	-0.4256990958888961	-0.42032772302850707	-0.4171432358533811	-0.4106563437502282	-0.4024802644119971	-0.3828582270282818	-0.35857097339721405	-0.3442181186642828	-0.33312990620399924	-0.3326924450856971	-0.3321098777478111	-0.3314181305675882	-0.33067996595290666	-0.328993759008975	-0.3269467241226043	-0.3262894526699083	-0.32477782277205924	-0.3236083531114663	-0.3229529100702645	-0.32138995970417433	-0.3194316388877435	-0.31794776714354317	-0.31620781264118714	-0.3151696939575057	-0.31315253352112987	-0.30117301972231514	-0.2696919538121936	-0.25597548631722017	-0.25212032138180335	-0.24548899081324183	-0.23194287417402504	-0.2061072323012089	-0.18377548491038567	-0.12497497120341237	-0.08331830933439668	-0.07806568228274173	-0.05160333750802413	0.00856008337796475	0.03500700205079559	0.03810374802062452	0.07260038985721293	0.0836257873625574	0.08561941072878312	0.09386729484566754	0.10421674503755295	0.10596894584520497	0.11533513242104376
-1.1382366232263146	-1.0491849166146876	-0.9890087991513093	-0.9829556906398508	-0.978283034125141	-0.9702791733931919	-0.9645196154290157	-0.956556779045786	-0.920639044118896	-0.9048680804697399	-0.9025458998150927	-0.9003737521065682	-0.8898240478095186	-0.8876973901503455	-0.8857845679635027	-0.8805810118405368	-0.8776612488966363	-0.8765938437103443	-0.8736953566611761	-0.858657243022071	-0.8518962019929499	-0.8486964622485096	-0.8469895042268555	-0.8452284204839988	-0.8433482403889372	-0.840534779408423	-0.8246330401330526	-0.81742479083404	-0.8147972791822387	-0.8111679902578376	-0.8094423219141816	-0.7994248232696858	-0.7921455023478836	-0.7892417934073839	-0.7781851376496326	-0.7708165270192582	-0.7666637810204191	-0.7629099991161664	-0.7507993254761463	-0.7356790687588532	-0.7245632693515411	-0.7134112019917719	-0.699614574086579	-0.672501510616997	-0.6540920404210869	-0.6520847218171795	-0.6410987069691454	-0.631239447818012	-0.630950062812812	-0.62974970050186	-0.6257303129447941	-0.6226846252345191	-0.6224555962479515	-0.6140469442830115	-0.6036411511153993	-0.6007045078202321	-0.5799499169804783	-0.5546589306234364	-0.5461885488788953	-0.5352996151073476	-0.5249518021094817	-0.5089201468701323	-0.504654768270373	-0.5023697469260159	-0.4985954574809367	-0.49554464826031724	-0.4886212298510777	-0.4845966318633422	-0.48088668077040186	-0.4805740819989681	-0.47979223213264616	-0.47843244069874336	-0.47574483188183603	-0.4749510575532802	-0.4734666764102293	-0.4723727654671864	-0.4696427514377951	-0.46187771069339456	-0.434641317081176	-0.41437582411096513	-0.4031682243728166	-0.3966645791734111	-0.3750942210211213	-0.34061750383322903	-0.3372073090269391	-0.31111407916811046	-0.23832714261973767	-0.2265433474023452	-0.20494634184907726	-0.14177671205336537	-0.1344745958046705	-0.11447123769306969	-0.09469728170234071	-0.09219305983962796	-0.08875791369845348	-0.08054221471800221	-0.0635491035780321	-0.05518752662205373	-0.053851080451692644
-1.3044490053910827	-1.2107773098269212	-1.1857079834672242	-1.1612255134642115	-1.1522326486448742	-1.144502258922587	-1.1243682952959835	-1.0972447425490515	-1.0919235158628362	-1.0834302643317792	-1.0767946959486658	-1.0715125521855349	-1.0640225511359662	-1.048326432080616	-1.0398445533748935	-1.0383607526727439	-1.0335625759736258	-1.0316325795436498	-1.0287935986534706	-1.023750683007147	-1.0219318834545312	-1.0155742905686544	-1.0057106012386587	-1.0023906745582243	-1.000391986156989	-0.9988130003776444	-0.9955710010246642	-0.993172316984284	-0.9892164706997534	-0.9848890481126717	-0.9773512996795898	-0.9742209960215682	-0.9704489199260548	-0.9640519262306598	-0.9573620082600208	-0.9444674393665646	-0.9358512415310223	-0.9282017987079886	-0.9236001789223314	-0.8969338282763225	-0.8791371530473427	-0.8716020280019867	-0.8635961410811853	-0.8551195546870937	-0.8465027489833217	-0.8397752815531286	-0.8344732561409416	-0.8302318981736564	-0.827261641393358	-0.8259123351121489	-0.8194475607192632	-0.8110962641694245	-0.7981413685930017	-0.7809580621745308	-0.7742723497334754	-0.771327676337278	-0.766433359943577	-0.7479657643107351	-0.7130292534908615	-0.6919022273013833	-0.6865475710709904	-0.6848803499235876	-0.6846516067364776	-0.6819171358822881	-0.6761755618615456	-0.6662268761695556	-0.6500406043780088	-0.647983790883861	-0.6454881112637381	-0.6432041354042224	-0.6406365590557066	-0.6362263515218116	-0.6324378321040505	-0.63136537281051	-0.6300692165823824	-0.627793234864146	-0.6259471664575325	-0.6239298224630605	-0.6145490266755596	-0.5832845829530781	-0.5572759123610996	-0.5486354291010526	-0.5347442974471326	-0.5205223875578662	-0.49415912447413385	-0.4772533976740423	-0.42619541469842726	-0.39299422803444617	-0.3847981300550942	-0.3255996666933929	-0.3036157698496365	-0.28934258598769735	-0.2889596310882069	-0.2877188931139195	-0.28175671404734615	-0.2660677533046629	-0.22245983446858128	-0.2127674641575283	-0.211429998075572
-1.4372988732518472	-1.3516462663070896	-1.3345238314753058	-1.2909278022658186	-1.28742728044811	-1.2784420547940216	-1.2728301353849183	-1.2478199427116345	-1.2350196209607223	-1.2326552621846427	-1.2323334163189956	-1.212728861624402	-1.2065133133519925	-1.1707650199427717	-1.1606836886631582	-1.15704279586065	-1.1553760155492456	-1.154698968688215	-1.151587610595985	-1.1484276003934608	-1.1468964371861652	-1.1439101358609534	-1.1425488724552775	-1.1383087220281467	-1.1353816493348994	-1.1305493491452705	-1.1283029207627044	-1.127406318218061	-1.1229752516586835	-1.1205840099264892	-1.1202611603747645	-1.1183049135954246	-1.1080543757337795	-1.094840833588364	-1.086027468978677	-1.0817083366826663	-1.0710204724133412	-1.0628512956253109	-1.0532132637629215	-1.026492573786163	-1.0120998804752748	-1.0021944658578783	-0.9936085250033426	-0.9911630125788022	-0.9883041959289508	-0.9854190705532544	-0.9789642270084448	-0.9729447232239392	-0.9639662335765914	-0.9549238029112443	-0.948392952626553	-0.9431469574818708	-0.9327457129017402	-0.9130868747755907	-0.9011724916458016	-0.8975508911355824	-0.8872199872459781	-0.8700628418051096	-0.8563886538858922	-0.8435155054415137	-0.8346893296699676	-0.8254191377259807	-0.8233618785767074	-0.8204932309870578	-0.8040956081098045	-0.7789976810720048	-0.7702640908167677	-0.7637095827284915	-0.7596850800937405	-0.7540034207312347	-0.7513177275680673	-0.7485019015083317	-0.7460566694632563	-0.7422564942829579	-0.740804990459263	-0.7383628039308067	-0.7338620105033674	-0.7290495225006709	-0.7236221500948224	-0.7160131662844167	-0.691759090556423	-0.6706114372998878	-0.6652780884056712	-0.6391309653316871	-0.6040801600292165	-0.5961153742902405	-0.5489271353092078	-0.5234238758278363	-0.47645767296570196	-0.45155241870768675	-0.4405648859119069	-0.4353029443007845	-0.43329557630353827	-0.4287192215632149	-0.4102445572103591	-0.3811001426245774	-0.3423799343684216	-0.3358181964153264	-0.33043405737132964
-1.58560951605719	-1.5211823556939248	-1.4840679485989972	-1.453656109082488	-1.438177759843406	-1.4338803254120898	-1.4327649421723647	-1.4017685671435967	-1.398412352525292	-1.397117888577884	-1.3767237729757849	-1.3688431869808872	-1.359438450010644	-1.3215731721249215	-1.311557910487419	-1.3098650388364814	-1.3057120143365482	-1.3033743491570997	-1.3016368313522104	-1.3011666357786902	-1.2990082185805338	-1.2984056145955394	-1.2975893293155465	-1.296950978658967	-1.2853645843698023	-1.2813212800718183	-1.281132439000578	-1.2810823012037345	-1.279619880573796	-1.2776812188473448	-1.2734424977323617	-1.2704031288724273	-1.2571201439067106	-1.2475891059540447	-1.2395524188470803	-1.2309353616312229	-1.223210984274993	-1.2196300254261385	-1.2059035172821584	-1.189568455012521	-1.1822575627820477	-1.1675411120686914	-1.1577354635412858	-1.1560935489283655	-1.149336705670492	-1.1421470899945365	-1.1388095497397934	-1.1263857053084807	-1.1157972335832633	-1.1148144595596152	-1.1103689353698811	-1.1008976068478002	-1.0936011985471845	-1.0779762109005453	-1.05973990548082	-1.0552732930702662	-1.04323476847066	-1.0289816292169864	-1.017343446493672	-1.0045115150373392	-0.9998221498621217	-0.9975573643416656	-0.994651835851088	-0.985489959160102	-0.9635601407533373	-0.9468075985932696	-0.934497051054867	-0.9241779837617771	-0.9084958404558224	-0.9016888845603168	-0.9004078312782561	-0.900329471256828	-0.9001029614811054	-0.8997065647602075	-0.8992373699798227	-0.8978258557265867	-0.8958030789176653	-0.8924556755714815	-0.8859896269526822	-0.873358240273054	-0.8593240527665655	-0.8369852511613177	-0.824699688912893	-0.7906522105696374	-0.7647431699151787	-0.7440827404623914	-0.7138999618684652	-0.6825498076326149	-0.6539826105783696	-0.6251766768063859	-0.6093140365973254	-0.6068000717945956	-0.594351408647892	-0.5882153901680724	-0.5681307855401568	-0.546660284351433	-0.5148560197297688	-0.5054884399418218	-0.493903531706294
-1.7522179860311018	-1.7379477852717207	-1.6737912646389665	-1.6650566177048847	-1.6327888389424	-1.6251993032756036	-1.6237806224900522	-1.623500863853803	-1.6232995111243704	-1.6211338452102135	-1.618632127553062	-1.5447588718974201	-1.5227774643797551	-1.5198462264320571	-1.5193287555137318	-1.5181848860768778	-1.516309477946884	-1.5055812727025482	-1.5022313038667747	-1.50046632827728	-1.4992291023236084	-1.4985350642418223	-1.493012057306964	-1.488729429241315	-1.4869834700656006	-1.473877344537227	-1.4683519763226245	-1.4679476005921694	-1.4671391945346977	-1.46483363825699	-1.4573258872078096	-1.4486020424062032	-1.4434672601314575	-1.439887086533942	-1.4328555445626123	-1.41925222722709	-1.4075893345597057	-1.393464021325915	-1.3857731640532924	-1.3800103415436913	-1.3765603979493268	-1.3761640587124904	-1.3722640852137629	-1.355604516667514	-1.3389762075747567	-1.3281979390965895	-1.3221942623225291	-1.3190845896075605	-1.3143160635588917	-1.3103831841315319	-1.3084349677784597	-1.306842006909664	-1.295085817048976	-1.2704636832959497	-1.253983161317065	-1.251609136987403	-1.2366873748993386	-1.2127970991278108	-1.205492874151723	-1.2043438177893113	-1.2017143507111478	-1.1973266190131349	-1.1930072896167445	-1.179394409082896	-1.152945698320752	-1.124290080454698	-1.1018139976245447	-1.0975615764273627	-1.0864774781427058	-1.0801872766276077	-1.0767639688696564	-1.07614660590641	-1.0751024049579603	-1.0743085415714557	-1.072373865942405	-1.0684098877016526	-1.0638312810581665	-1.0596473610744963	-1.0516168627287863	-1.0476548805483379	-1.0310464610985468	-1.0056039623722366	-0.9864188860712079	-0.9446039482376919	-0.9283408192465956	-0.9083003988677384	-0.8724783391257477	-0.8618420503431616	-0.8310145626078917	-0.8270732018437209	-0.8251472903222936	-0.8172287938534182	-0.8121797548322729	-0.8001045686504369	-0.737919570272471	-0.7044310091895516	-0.6806366484783961	-0.677089263016648	-0.6710262623370468
-1.8286962030202294	-1.8017066047390575	-1.7370481785408434	-1.7179023290275113	-1.7150555777395409	-1.705758982684443	-1.6959786955709533	-1.692779558613347	-1.6909000966095036	-1.6885505240921803	-1.678403452628412	-1.6210229763631203	-1.6052306484903003	-1.6029458321592278	-1.5994021530747606	-1.5890928737874161	-1.58643994639281	-1.5823076282789044	-1.5694106802418506	-1.565266788441782	-1.561001856455405	-1.5529506282940937	-1.5507298498440418	-1.549283987655289	-1.5473750108066275	-1.5389762975479455	-1.535369504845328	-1.5326588106170098	-1.5312347861975149	-1.5272066215326778	-1.5216032590473114	-1.5124390447539537	-1.50611745382448	-1.502670406373325	-1.4922343912355587	-1.4779308458625602	-1.4693479087708572	-1.4660309574809753	-1.4533108446885485	-1.4415144306433458	-1.4352955908055134	-1.43036134828192	-1.4260870291386196	-1.4086204716320139	-1.3961011230604519	-1.394290930461663	-1.389474285521283	-1.3789378809208288	-1.369499202980775	-1.3665311023106645	-1.3657588571068806	-1.3633933243671779	-1.3609651505973839	-1.3459638920271702	-1.3280787042175797	-1.3260404212452388	-1.3153996306097202	-1.2992121938621088	-1.2915021193416583	-1.2866061640907542	-1.281547404201259	-1.2740567332817196	-1.2616464423088454	-1.254930613325262	-1.2353733613672528	-1.2009586900218787	-1.1708565906480926	-1.1495628024766884	-1.1464876264395192	-1.1424785619691362	-1.1411939867142227	-1.139225057319126	-1.1365678886806023	-1.1360518746604913	-1.1347042601775996	-1.1333345390445335	-1.1307407702479122	-1.125840051628637	-1.119320917976893	-1.1052002577431495	-1.0968193889660098	-1.070715856869986	-1.0502907845728595	-1.003275023802014	-0.9974924732166792	-0.9785497011019529	-0.955116397910605	-0.9228914041725298	-0.9174004264100929	-0.9147291546695709	-0.9111229907442783	-0.9017879219349944	-0.8877305616314	-0.8557571971911867	-0.8265880189544554	-0.7866699453790786	-0.755315074123606	-0.7396640583278469	-0.7357592107651011
-1.9969751091565935	-1.9770211366014097	-1.9186096121436091	-1.9156418912835043	-1.8855481435088408	-1.8539611467091062	-1.8472771117764168	-1.8438427076418964	-1.8396550384650463	-1.8355278903170684	-1.8344456210621793	-1.7872910964680808	-1.778969619192044	-1.7735153142409554	-1.7692214499965235	-1.7595192839455123	-1.753473789608576	-1.7477991050637454	-1.7443834798581281	-1.7413551597815076	-1.7398636145678616	-1.7380811405531782	-1.7355231025022155	-1.7301266091400624	-1.728147729932163	-1.7273587329775544	-1.7234122764690973	-1.7186380804007417	-1.7114396426606755	-1.705640248546612	-1.7034019692160471	-1.699288306914026	-1.6922378641981315	-1.6887018079635263	-1.6757936751001732	-1.6592639264903477	-1.6480322797159397	-1.6436995627406985	-1.6418121331574913	-1.6318240279651377	-1.604588764204155	-1.5882003716084439	-1.585377269697048	-1.5816930280645753	-1.5746515595403436	-1.5702128929587285	-1.5656003760269857	-1.555395129321515	-1.5465834208306894	-1.5421091780712177	-1.5391287378358356	-1.531544115197025	-1.5247184520048538	-1.5220972697294242	-1.518136973892708	-1.5093496940795201	-1.49154898101185	-1.4795691458395237	-1.474343793489651	-1.467646974559212	-1.4637676435234785	-1.4586211090056427	-1.455095791963786	-1.444743599999407	-1.4208202440047164	-1.39330117049027	-1.3595240010747984	-1.3430131718185188	-1.3398143038603387	-1.3377190922162447	-1.3345549620443455	-1.3325610498729914	-1.3314890618547708	-1.3298628377796071	-1.326676344800049	-1.323705863746091	-1.3203233423376712	-1.315553168164197	-1.3087138311445266	-1.2885873984807787	-1.2692450518634193	-1.2616782700873086	-1.234763005453026	-1.2062546694060545	-1.1847416143039498	-1.148851337577888	-1.1296055333084232	-1.1044650884867009	-1.0938085439207916	-1.0885543811944087	-1.0875515530433018	-1.0770368777968982	-1.0653799927758427	-1.0360448815815237	-1.0233455835903542	-0.9899926698514402	-0.9581640105491711	-0.9479330690997921	-0.9288613781443507
