pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-5.176991692617816	-5.124831170362433	-5.075103413223513	-5.020474314715272	-4.846680482015415	-4.835641757973487	-4.711782312748944	-4.603703730702018	-4.550121024633356	-4.531751962751037	-4.528201560071583	-4.506823105316364	-4.47769994364637	-4.449478620306111	-4.439962630534748	-4.4085720981947025	-4.400070314306321	-4.37220974069206	-4.3593104276445285	-4.353406520676791	-4.2830067590075505	-4.244488832769963	-4.229185155423385	-4.20461888927711	-4.187962199018569	-4.160554462354701	-4.13485968673172	-4.117544013201118	-4.084515442437186	-4.067055857482078	-4.057309492411698	-4.051111702074785	-4.044096858165829	-4.027082524044511	-4.009309202824729	-3.9903430454918025	-3.9715792371728527	-3.9627981578120393	-3.9595541764338393	-3.9079508406055874	-3.8657261561039324	-3.8296207056509677	-3.7968691838469906	-3.787717670507192	-3.776531246003759	-3.76771034580702	-3.7326429079720813	-3.7015239323968503	-3.690648120390512	-3.6678203100832327	-3.653966809219526	-3.651018081095102	-3.6449716688622025	-3.6370133936940516	-3.6291063209802914	-3.6148793067496534	-3.6032009088154453	-3.596512676493634	-3.586564475762683	-3.578024015184689	-3.5665523975583575	-3.5502996409482623	-3.5137275432562163	-3.484291252805072	-3.470145117212313	-3.4674014362076115	-3.458817785557204	-3.4264664349299245	-3.3764580854838524	-3.3702404186440034	-3.360118591535839	-3.3322970797733054	-3.313301389753898	-3.2929372410248874	-3.2876548423842595	-3.2796596815563928	-3.271529281314011	-3.259730920845729	-3.2563930242643164	-3.244818426158696	-3.230287906358613	-3.2231827033863625	-3.208487147681807	-3.201303753831697	-3.1845561599414056	-3.1519474500821345	-3.1437814980447065	-3.1355025603655724	-3.1208670215068146	-3.0730961370738084	-3.053012190114156	-3.04465302411612	-2.9627995888083936	-2.924423925719331	-2.915150039167383	-2.879149894984779	-2.6512572299517165	-2.6105539981909462	-2.5645868081466228
-5.412533636290948	-5.3904370941888695	-5.342178547662084	-5.246253668501314	-5.156186428238504	-5.105833735154464	-4.95104450344371	-4.872682698407199	-4.77213908723533	-4.7561798902245735	-4.753603815462833	-4.7511698317161954	-4.739592346189955	-4.733906588558346	-4.719840644174305	-4.708986669274218	-4.6825226339836705	-4.63627816020169	-4.55747978100186	-4.53917366911242	-4.530252933002063	-4.499756997388519	-4.465220121057783	-4.432974115341851	-4.394427521195622	-4.383862113326185	-4.345208486534273	-4.3301280796449735	-4.324198764725316	-4.304076953923635	-4.274596676573821	-4.2601470464910784	-4.254940184294569	-4.232534041026118	-4.2184991453685985	-4.203463295152654	-4.1905565201802455	-4.175878171824535	-4.154751063097952	-4.141697645883909	-4.118955199698371	-4.076116425520329	-4.044424071707704	-4.027541339899359	-3.9946697783030176	-3.9657384961125715	-3.9551678293140307	-3.944720298834628	-3.936726629983699	-3.917117508748507	-3.8976135953843785	-3.890153709724116	-3.8726729207482764	-3.854728270250759	-3.8419047096420007	-3.8339474091078305	-3.832071946643945	-3.827880040794554	-3.8227647018881634	-3.816001742706187	-3.7713464376346844	-3.701666831773962	-3.682970040975527	-3.6640945261692908	-3.642618189770283	-3.6225629105713906	-3.609693592544846	-3.598138303496915	-3.5892417060720883	-3.573904716240973	-3.548305724869899	-3.5403079644632314	-3.5307772096066574	-3.51636149639604	-3.4961023101611857	-3.4895160737151327	-3.4791975067202023	-3.4616255161583562	-3.4508867111598716	-3.447757380532415	-3.4429220630720185	-3.418630402703816	-3.399622817726575	-3.391628925332951	-3.380911775899851	-3.327821830550226	-3.321044894527227	-3.2791724628994094	-3.2746119335222463	-3.257468247720299	-3.2458840921042023	-3.2323631033199853	-3.149822721976492	-3.1325173773925625	-3.0836667778636144	-3.0628289790817536	-2.817688742486244	-2.7900172896217685	-2.7457983121068756
-5.693354549555503	-5.671290608084239	-5.64280449867702	-5.621454971861106	-5.400321832398432	-5.325948508911548	-5.2059592547808915	-5.189817537529564	-5.14505551908279	-5.134052361006064	-5.081205927182051	-5.026643181279873	-5.006108288301393	-4.990777711157598	-4.975674613539956	-4.956783624549668	-4.935878461619349	-4.876440286709088	-4.822275099981264	-4.761938000922247	-4.742953664548876	-4.736030507388636	-4.7195795296795975	-4.711086929331799	-4.678117554976727	-4.607833181137026	-4.57461679827555	-4.5642647832801195	-4.5519327496425745	-4.545138755706023	-4.533066456544583	-4.526209243286459	-4.515541112479944	-4.506047812780706	-4.497801786079913	-4.462134888374725	-4.415238086085305	-4.396980123501927	-4.380819369493272	-4.352794355785823	-4.328057818906722	-4.315754860681507	-4.301622946294273	-4.291730815907842	-4.275579522840344	-4.257814610007647	-4.231104006930639	-4.209715235604283	-4.207762195902296	-4.184727214564308	-4.1616971529716915	-4.149336087507809	-4.131514696487074	-4.119797441996624	-4.103401433411157	-4.089718562505688	-4.072793053197304	-4.050887508690447	-4.031638632428099	-4.003809957869507	-3.984404509162658	-3.939492891923146	-3.8809870021809574	-3.8713415875473456	-3.859578965743312	-3.8388534252269206	-3.823411157159859	-3.8110442974875887	-3.797584245980365	-3.793044402921951	-3.7725595904774405	-3.7459007773253097	-3.7426977718111423	-3.7282303826354024	-3.705561642971092	-3.6972388601256148	-3.6777628950001873	-3.6634305408169086	-3.6547828468536347	-3.6466629928252874	-3.6401910249201404	-3.632254152074613	-3.6006772603208623	-3.587563448061086	-3.584287898542606	-3.5726561511348702	-3.53029001913738	-3.500579411078942	-3.469688353715126	-3.4641079091200404	-3.43706565630789	-3.411540782750947	-3.4002715352268638	-3.3392744686443625	-3.2228896052512486	-3.208277210649353	-3.0284293905095647	-2.9828680172820112	-2.948242731389602
-6.026648345319015	-5.829055336682317	-5.775435503582827	-5.69620611201903	-5.562522196749261	-5.523462696324743	-5.428078534666109	-5.407537561669975	-5.406353323629506	-5.3831424997892725	-5.2707001693560604	-5.199932484384181	-5.185659997632804	-5.1834473060686515	-5.134672907202939	-5.078497402275897	-5.0649075755724775	-5.055567994756938	-4.979265920591956	-4.898720076584558	-4.852832090357345	-4.8098853804661825	-4.77552597472847	-4.763835689001307	-4.7473598604700165	-4.741843935043886	-4.727206244441754	-4.721537572734052	-4.720870635943645	-4.709264460346225	-4.701798117568964	-4.698532470195921	-4.692871016342341	-4.65069401019815	-4.613870630788125	-4.6020729794841175	-4.540853458922427	-4.504746454343629	-4.495791181786869	-4.486158485839824	-4.476820237486624	-4.45498258527473	-4.432889999577025	-4.4246497682273755	-4.41715434731979	-4.401120620525549	-4.391991980002455	-4.387131396865153	-4.378201389895293	-4.35980818036762	-4.321533343498714	-4.286110985288632	-4.270461808946744	-4.2475656773836254	-4.215579313560526	-4.201653008698148	-4.189612840746369	-4.170977613685016	-4.153885693326287	-4.124808483669005	-4.069427630149672	-4.003944008685959	-3.9959054447936833	-3.9915300791352526	-3.9867055505168576	-3.9789738103154373	-3.9737169342316574	-3.9667744535882874	-3.9528169536197386	-3.9271950775122524	-3.9091487405717835	-3.8958391374016923	-3.8741465008966904	-3.8509401843641884	-3.837068436749311	-3.827559728421214	-3.7967950630001277	-3.7922193409894587	-3.7871500716486075	-3.7703545545724406	-3.7548219768910847	-3.729302471086904	-3.712700566395984	-3.6843640076105455	-3.6490035514016452	-3.6443349577437085	-3.6216529203777985	-3.581732475794597	-3.5753277084721957	-3.5681632424234997	-3.536037748291576	-3.5262882823569144	-3.520741367407897	-3.500411816958529	-3.289041345649911	-3.2040516158527015	-3.1833419687412463	-3.1244157436391524	-3.0706206072876734
-6.403434625879313	-6.215867916811218	-6.2093739850771374	-6.189349840023499	-5.950599045024353	-5.909847184897962	-5.901344792299125	-5.76002363658216	-5.733547963837476	-5.708189717498993	-5.700887043123012	-5.589522880484655	-5.538683237200136	-5.509890170940846	-5.482959464861485	-5.466636859438826	-5.420779097087098	-5.410618771075312	-5.407445544007919	-5.319293593072256	-5.2778876235722185	-5.22751502504358	-5.214576391428246	-5.212031813154579	-5.201378779771916	-5.167438245824688	-5.155741361626825	-5.113593901116812	-5.096474591962621	-5.068148366654767	-5.053117825102058	-5.028221794051815	-4.9908417110519006	-4.961477278575179	-4.947026843580648	-4.932160331234576	-4.903793606974209	-4.890615955850771	-4.889790411997729	-4.86093824004001	-4.839268366254882	-4.825728691146922	-4.813155376107434	-4.806821662189475	-4.79872689272722	-4.762437617516744	-4.714153113700076	-4.694109905778802	-4.691739062886551	-4.689042172265419	-4.679101852371479	-4.668573173952636	-4.665715798839009	-4.656623161062732	-4.598892928052006	-4.535860977526407	-4.508876044207445	-4.479683760067591	-4.471702453404076	-4.459462772633008	-4.4466981725862444	-4.403455830370443	-4.3488717065567535	-4.315888914523857	-4.290114843994766	-4.2720977900520385	-4.260239042527357	-4.245414303503091	-4.234522013412731	-4.226125239676666	-4.206491182309429	-4.195775373675387	-4.1801361282219345	-4.157362331344879	-4.104537945742303	-4.089942786299833	-4.0638662940416586	-4.039856742207898	-4.030606306786164	-4.003115325720771	-3.974955338992877	-3.968705613695829	-3.96749402625698	-3.9644567383748543	-3.957470153207294	-3.9359523287692775	-3.90409875933797	-3.8939790553511524	-3.8569319003880547	-3.8468756207100094	-3.8351598733423726	-3.823297523994958	-3.7749014123608675	-3.677045178758549	-3.579042695498973	-3.5178756734277097	-3.443893278277311	-3.388107728006492	-3.3833862680214106
-6.819030372041415	-6.52387132932894	-6.418767353376414	-6.377326199895271	-6.328629046044949	-6.230546265666764	-6.193675481920866	-6.115437453498976	-5.957658217181563	-5.937034547954496	-5.87958048388747	-5.85203409959445	-5.784820686412723	-5.759753124607259	-5.747550973116701	-5.658009717107617	-5.639745155324113	-5.631385791232067	-5.571590167548157	-5.550660750361448	-5.548814945979955	-5.5399075547835475	-5.519263167342481	-5.449446753939726	-5.409506535966251	-5.357985100656763	-5.341493856540786	-5.331907428013625	-5.324421180096763	-5.319640904009529	-5.311611933121621	-5.308091580496824	-5.282424478825032	-5.250063551525767	-5.209692616633371	-5.16735574559639	-5.134989855770681	-5.10362014441086	-5.087291239992288	-5.0842193401348394	-5.045588852358511	-5.016290372583328	-5.013585378748742	-5.011722019405278	-5.004481820370249	-4.994347306050464	-4.975855617182991	-4.9575924387225285	-4.936738173882143	-4.914831084587174	-4.905712002999437	-4.889515497019116	-4.861421139378845	-4.834913399530965	-4.7988457914207885	-4.735707990773889	-4.670692081366701	-4.643070069445497	-4.635814883929531	-4.62259357288044	-4.610041339817437	-4.602364408027663	-4.581960738749945	-4.548089504796223	-4.520863628485815	-4.4988564914965	-4.462226663343774	-4.446700998603063	-4.4443198146339125	-4.412728937612802	-4.34596937351788	-4.340948995290443	-4.336485249174076	-4.322586584152468	-4.282867515903588	-4.245391329995185	-4.2291632171697024	-4.220431621340253	-4.212298936324551	-4.198222753479963	-4.181416793425266	-4.133810532439068	-4.108133958090254	-4.08601499852455	-4.0714411386832525	-4.056531412179963	-4.052209367572313	-4.048871546733121	-4.03135323220027	-4.0283911271140695	-4.002487635517449	-4.001254770367919	-3.9863528300081876	-3.8001026662419	-3.6373548799656708	-3.6339358645982816	-3.624202227689251	-3.599530994530005	-3.5960970702695976
-7.190347956542307	-6.924880831524334	-6.833083241539591	-6.801572054797528	-6.717304664341962	-6.710248652334435	-6.6883010253198885	-6.575780251525069	-6.53130850128309	-6.316243655808724	-6.239972983551494	-6.217398415804686	-6.214760635331813	-6.189950703565541	-6.13637525717525	-6.088032502085078	-6.0273240781553055	-6.003302473504211	-5.9955638284994635	-5.97051318028791	-5.938663013299853	-5.916877528439639	-5.904408352564984	-5.873592481238971	-5.857091632179788	-5.841786888060234	-5.834638460592358	-5.761989384414763	-5.732137685649861	-5.721378317595243	-5.705239489178088	-5.671958529222996	-5.5919803797071745	-5.54851007000436	-5.5319491236243525	-5.504647933788885	-5.48888795722541	-5.4709563943218456	-5.453946389234558	-5.448877252299827	-5.433737301071763	-5.418078224085038	-5.41324204648217	-5.411564075791717	-5.402264310784226	-5.387472566517598	-5.356268049070799	-5.31485385178003	-5.288692220856359	-5.258066893299684	-5.227119394730293	-5.216854284985292	-5.208038901276758	-5.194701062675673	-5.17641996221403	-5.109191904710633	-5.041567268500837	-5.0097545146165166	-4.95895640799478	-4.948200516961833	-4.944928410472472	-4.916125656518105	-4.866177670265791	-4.827486051368733	-4.7855579483182105	-4.784308773959177	-4.777726888836164	-4.76419683752549	-4.757695698719132	-4.742789074059678	-4.718585316530256	-4.685021321651843	-4.649650360856603	-4.610284443938023	-4.586997930558266	-4.568270908181215	-4.5454643292668155	-4.529142177515564	-4.468290223221786	-4.448665350271545	-4.429528271803524	-4.415685993390873	-4.393437821594687	-4.367476009578	-4.352328588552172	-4.329377960813083	-4.326443872578716	-4.319554140133412	-4.305859018302717	-4.272602697500941	-4.262087319442759	-4.24394578222163	-4.223489195283965	-4.002504301185276	-3.9901645949269158	-3.892846606142942	-3.871230685323743	-3.867595440605057	-3.8272511867151797
-7.30888595343791	-6.9956708768941045	-6.958772692160541	-6.9153056855961355	-6.8959070829827205	-6.860832719309598	-6.71742239898933	-6.685331189805896	-6.665939111151629	-6.4177784803085505	-6.376963512438487	-6.364412895471083	-6.2413289802574345	-6.184577638725207	-6.143743609553662	-6.134112566187966	-6.106765753640026	-6.0992316976804	-6.097954228054425	-6.053349660310632	-6.025956689896157	-6.0128479365587815	-6.002131047567251	-5.98240524877602	-5.9063203555645	-5.856893605096651	-5.834488374841286	-5.827745073536293	-5.798471330667012	-5.770719453549011	-5.742267288412827	-5.705507130728449	-5.68733003704945	-5.6460885402825856	-5.595380334096444	-5.5583664773484225	-5.5427710886805714	-5.518558364661359	-5.502102689531734	-5.485677375920202	-5.4628091711106155	-5.437666231466208	-5.415373158072045	-5.406864339645276	-5.387796904006899	-5.3632237198208	-5.3502910735290286	-5.3448325755293755	-5.336005767873895	-5.322223370874818	-5.315185865667044	-5.313141967066007	-5.288223785924092	-5.247443075369245	-5.216246908908352	-5.191701439170981	-5.164771809307564	-5.139724825189456	-5.137213881119212	-5.12288582745319	-5.084638989570717	-5.009694748862154	-4.935584704857859	-4.917947120974799	-4.899059924643691	-4.885336214811527	-4.860297864493214	-4.824729074858108	-4.7733479844360165	-4.756616226429076	-4.749928530959322	-4.736584323050948	-4.7038584453357055	-4.650612300360172	-4.627686683579153	-4.604715273471411	-4.586739238197681	-4.579131042664386	-4.553523663703988	-4.4567298761580645	-4.443449783300501	-4.408036238549055	-4.396792687480901	-4.391048852753951	-4.382295143271304	-4.369059063228819	-4.361027046512052	-4.35296068552227	-4.326599172947025	-4.243163976612863	-4.239508787538502	-4.213681944184926	-4.177217394624478	-4.1017968530364515	-4.012467200377861	-3.9869815636418986	-3.9758207930972262	-3.951844651529562	-3.8858935127433836
-7.4467728170248835	-7.132450434021806	-7.099156471514166	-7.055282317946622	-7.049699272923223	-7.037834833182621	-6.918827053575915	-6.845162951453834	-6.821240545425205	-6.569371885245781	-6.537288743518988	-6.511099873086306	-6.397776720386203	-6.332280065243123	-6.304908084781507	-6.2637202471992275	-6.251200558871569	-6.242627595233757	-6.213120849896183	-6.190455130856266	-6.1849046731050095	-6.1638240410832825	-6.144511521340899	-6.1319298657107115	-6.052081963673802	-6.015989131666004	-5.99622092067626	-5.979368396618842	-5.939190673995408	-5.9186430151235925	-5.914324607114434	-5.875550313084603	-5.832599032588517	-5.771331536315036	-5.7326109780456465	-5.716355765765549	-5.691145842009678	-5.667442018754688	-5.642761384634341	-5.6259161857257425	-5.6007412751832515	-5.579904487578264	-5.5598794011489465	-5.53193860098536	-5.495995684862983	-5.47497304786856	-5.472015025919362	-5.4698165729421815	-5.466242975744062	-5.461635859058406	-5.4558456947694225	-5.437962026096596	-5.409581889600408	-5.381641514132799	-5.355055856023776	-5.334818854839784	-5.303205912660259	-5.25957381718946	-5.236828622642259	-5.22128764447151	-5.198837016374856	-5.151517510777258	-5.074425327550779	-5.026023247363584	-5.0107439086871	-4.989625382940511	-4.9706059325014325	-4.94955366011733	-4.905751873644098	-4.871260664981684	-4.854235968434484	-4.835969021178616	-4.805264948585635	-4.763763810575997	-4.739232192626599	-4.714094301096865	-4.709408426633538	-4.698334011201246	-4.6573034573860435	-4.5509923583553045	-4.533925631776125	-4.51837198590106	-4.506348223253812	-4.494337006847443	-4.486737736724384	-4.470809980533398	-4.463364685137727	-4.459442390111492	-4.427109677850744	-4.354548621216464	-4.33803911073729	-4.330830684466287	-4.270153879430187	-4.203742650440857	-4.145911580623587	-4.088636064741641	-4.082266709811924	-4.07708531185258	-3.9829936790419693
-7.525219022258109	-7.207309678958125	-7.1641802172357725	-7.1371525472855035	-7.130956712172038	-7.122155236063389	-7.030785166457731	-6.937119236485204	-6.903185428301335	-6.654293915878368	-6.608243408784544	-6.565992273978294	-6.489562611690404	-6.42483424422034	-6.374712461253599	-6.338380217136419	-6.331599579309156	-6.323802627501197	-6.297278132413292	-6.290829076203576	-6.285706246535487	-6.2513023029367325	-6.222591833444684	-6.197318266380022	-6.141029450852955	-6.116661004860303	-6.095085255385902	-6.063078989494323	-6.026450007940199	-5.998965444308222	-5.983105171898276	-5.944971491934127	-5.917586759784709	-5.839606385137761	-5.794324306155873	-5.778177051008171	-5.770881167728002	-5.753480832128889	-5.725930480088264	-5.707742490005332	-5.689591527582651	-5.679142461216073	-5.644991050216191	-5.603419063444815	-5.574856958149399	-5.5548080439498655	-5.545003741591898	-5.540887165546696	-5.539423950586188	-5.537999309044718	-5.533885851293751	-5.504635032754837	-5.475345669128589	-5.45588210804297	-5.434342900213854	-5.412843308154024	-5.3642067360222105	-5.315286550902781	-5.280155352694289	-5.267133485523231	-5.263476532759982	-5.23269853273524	-5.149610224953719	-5.085139922969632	-5.068992583156177	-5.054565708386448	-5.040378962678345	-5.006246232243413	-4.976913800189238	-4.940139104286527	-4.899945733212482	-4.877529895422661	-4.851186289494796	-4.830754360287967	-4.805612331895842	-4.779903812556711	-4.7732912487883326	-4.755798165963413	-4.7127145073499905	-4.600412926348368	-4.5973516395528184	-4.587466921025493	-4.583039185615076	-4.573236949831948	-4.552031340086732	-4.548791586993447	-4.5397715928952	-4.527296654692886	-4.493535614905194	-4.439624221669841	-4.401112933216877	-4.381969173752646	-4.314447948628693	-4.263680265801676	-4.224836335037009	-4.16810510955405	-4.1593824208182255	-4.1441151723489025	-4.040980806370673
-7.545649014079365	-7.261872895139823	-7.231606620446605	-7.218580786531952	-7.211556950140026	-7.185895813599352	-7.165618032542119	-7.039621095729281	-6.983560145679626	-6.7418892906270775	-6.667619114160362	-6.629634501030684	-6.596338484230541	-6.517015146171173	-6.450767840581408	-6.424917841216066	-6.41142068930238	-6.406015929763847	-6.381214784668877	-6.36982242466404	-6.338229908032438	-6.311107462082818	-6.283071109150421	-6.271965585902331	-6.267620711963678	-6.216305057581968	-6.172877057571284	-6.140397463250564	-6.109073107030568	-6.091599135650225	-6.047471176363094	-6.023892278161691	-6.003943386140391	-5.934309382340034	-5.882290622679328	-5.8561491592569395	-5.846781126766166	-5.836178201365206	-5.808676353269524	-5.794936234338399	-5.784354573704139	-5.757797040540835	-5.70348739082616	-5.666861883600666	-5.65117871274083	-5.639610683912657	-5.623596044580074	-5.606504543430833	-5.596769728319779	-5.590516633220229	-5.582806115596388	-5.563686768155031	-5.5391146450294695	-5.522919305726405	-5.518232164418813	-5.4902578375962	-5.440755738810801	-5.394837884859108	-5.341326761520791	-5.314648612736405	-5.306792412044285	-5.291001551450586	-5.2324328482698	-5.152099980151284	-5.131456752538741	-5.1099244403430815	-5.086052732830178	-5.0685073900940525	-5.046219294043071	-5.005661502671521	-4.938152140905271	-4.915162339264123	-4.912069327222417	-4.8991653560335715	-4.86603038308184	-4.85592043147124	-4.835971877043843	-4.804446170392068	-4.7694574368368645	-4.6699245797274	-4.657662171608685	-4.647188906897497	-4.64173007508528	-4.627273285660986	-4.624220779043788	-4.617005119695199	-4.602484070095886	-4.588371225329885	-4.562582143320829	-4.543811245133158	-4.450780659547335	-4.438013678703885	-4.362105884295994	-4.321619823618488	-4.313496245417918	-4.256434475492052	-4.241960036050309	-4.181749385185859	-4.070018193901104
-7.536327300053249	-7.275228894380684	-7.249416624993664	-7.245830833764167	-7.242954945913586	-7.201374110870434	-7.186059990821551	-7.072303755172412	-7.017815134287382	-6.784650842345441	-6.698194330487555	-6.673373613810289	-6.650906196972801	-6.569121659732767	-6.464845682203342	-6.446639771840033	-6.4432090219562435	-6.43039448086475	-6.4182102506622805	-6.402425442246957	-6.35540909840361	-6.333206743319505	-6.324978099294623	-6.314088539727355	-6.2956311480341745	-6.258392486462272	-6.220682911802979	-6.1682303885121925	-6.147300300634444	-6.126663912449839	-6.089416794170785	-6.057128842291968	-6.028049148024479	-5.983028417566544	-5.936675952320323	-5.916324158976339	-5.890700858697363	-5.870918322020312	-5.865139222954502	-5.856481058554559	-5.845925239748379	-5.795028720359355	-5.739735831611723	-5.715606459543467	-5.69508405317686	-5.67324897224022	-5.657611882715233	-5.644366156344791	-5.6298438402699125	-5.616500356740595	-5.602972023661043	-5.593323088714191	-5.588776648437798	-5.576530539798579	-5.550821183218443	-5.517603834881768	-5.48522616856115	-5.448839127195535	-5.391820639508437	-5.3373268265010285	-5.316223034114935	-5.301774475094415	-5.256944757974201	-5.181540456809674	-5.165801144187211	-5.137803421487738	-5.112943758082968	-5.091124435531327	-5.0598930680518945	-5.0240334674891685	-4.943308685029223	-4.9326468999654765	-4.931886643249169	-4.927758912624116	-4.9112916918540765	-4.890669712277347	-4.8693233883185965	-4.812820520013548	-4.784561108424425	-4.703073595837943	-4.695083210798384	-4.684729994698161	-4.677326941209416	-4.668945367047222	-4.662717554014474	-4.649302042948065	-4.640994669398391	-4.629324038165794	-4.61735742833371	-4.576604227152768	-4.506269365340047	-4.467696057498362	-4.397554472825292	-4.373759388822133	-4.358834318581388	-4.286593341767553	-4.278654351123459	-4.235615876457254	-4.113226264435206
-7.5241975088996105	-7.313874541701922	-7.299094002667831	-7.274810711673273	-7.266528887546892	-7.262105550915168	-7.197135194651353	-7.113349642434861	-7.0995402484201175	-6.844127639322177	-6.76553439875626	-6.720053712004102	-6.67377001437477	-6.634674674200318	-6.54939567822154	-6.522113190264885	-6.487554936576641	-6.474660125844951	-6.471753069187801	-6.4595715620840615	-6.443044651720898	-6.408921246162411	-6.366382196018595	-6.356094181841139	-6.347992916339221	-6.32198184949461	-6.290901779636392	-6.226962801192348	-6.2011482681236805	-6.196983686234633	-6.162641502944051	-6.134953248051697	-6.102582795865205	-6.072342260296943	-6.026369068585061	-5.99199587745371	-5.976688807184686	-5.960855183852263	-5.944283127627924	-5.922293948501577	-5.900860882322806	-5.841488159734221	-5.800382451953286	-5.792505995569831	-5.750675988580635	-5.715479463093848	-5.708183899152897	-5.697309125062979	-5.670881823396796	-5.651872299147748	-5.645038912274345	-5.634264415274144	-5.629136589242191	-5.620546489482218	-5.581656220479528	-5.544740784341305	-5.543223583693249	-5.529901480964158	-5.460815351181911	-5.380674619215709	-5.364904110193855	-5.337932227921509	-5.300352472345035	-5.261609346104008	-5.213219496045835	-5.171325628075969	-5.162592094513905	-5.143363976235173	-5.120280896429044	-5.077739426014248	-5.022849757706319	-4.99969520076998	-4.982012208350461	-4.959404091995748	-4.9555877379785045	-4.945336830415638	-4.900858703893763	-4.855852212547609	-4.828986518883837	-4.757487258124819	-4.746550236117632	-4.742740875001925	-4.740409747462035	-4.732456771723725	-4.729311842819667	-4.7144140822146845	-4.692372969946711	-4.679811311572161	-4.6740536902796075	-4.628904371408289	-4.5766741640382005	-4.510681427895903	-4.446726092090197	-4.435640417636792	-4.416855419460923	-4.3690656765715135	-4.358443576172664	-4.278002251757594	-4.148067412566492
-7.538108903359537	-7.3738625461003675	-7.359788035493362	-7.3246153886666425	-7.3194522094248935	-7.317082603837713	-7.258183983036736	-7.178502953515137	-7.1505480517362825	-6.899701170335743	-6.849640551425421	-6.7829229174354015	-6.74050300589958	-6.698711138825972	-6.607908938009296	-6.591992176749403	-6.573333242519	-6.546664834226425	-6.536145723448939	-6.531073530068167	-6.490803439471298	-6.445074772188845	-6.418946996321989	-6.413122570259295	-6.407377798847751	-6.387346041331299	-6.356351743490257	-6.2964616439939824	-6.269557632339377	-6.245261370510512	-6.234671325215932	-6.200299546658322	-6.166693942885128	-6.1370715256684685	-6.113774192944078	-6.088290359549506	-6.054914846256845	-6.031165112356813	-6.0151670881105535	-5.999039898965456	-5.955455131613471	-5.902004734847273	-5.881209170551224	-5.860638595197472	-5.810828654057016	-5.782539323519144	-5.776512283122997	-5.756114402790695	-5.7303719965674915	-5.709615168251723	-5.699912279624158	-5.699570300190295	-5.690772747447053	-5.670049696155653	-5.63092954916615	-5.593194496631502	-5.5802604352139635	-5.571054588398182	-5.535423971176705	-5.468317556405231	-5.416849710968545	-5.374804468784375	-5.351167111956023	-5.313067934255549	-5.264866677848395	-5.237868146286404	-5.211615169968769	-5.188417980281079	-5.1736966574088985	-5.131617660101645	-5.100259989756526	-5.060365474952132	-5.014631902148847	-5.005623020534501	-4.9909182801387555	-4.976920703664218	-4.9499916371224435	-4.904796856018519	-4.866855675475646	-4.832500081418631	-4.821845132566375	-4.8195123593930935	-4.816204661663303	-4.807056662218908	-4.793428951609075	-4.759697856186446	-4.744658105958868	-4.736042951828876	-4.717202987637387	-4.671450386044853	-4.630471730746763	-4.551099480826404	-4.492969513379594	-4.486346683301946	-4.4847379826483005	-4.471471415449018	-4.415429915791233	-4.358220204889902	-4.204399249352415
